hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
21,978,2012-09-08,19.0,19.0,-22.466979281000054,0.8152773,1.1478464054739
22,978,2012-09-08,19.0,19.0,-22.466979281000054,0.0,0.9364573432500001
23,978,2012-09-08,19.0,19.0,-22.466979281000054,0.0,0.38206165799999997
0,979,2012-09-09,19.0,19.0,-22.46795203110551,0.0,0.30153157102760997
1,979,2012-09-09,19.0,137.4145691829483,-22.46795203110551,0.00059495744,0.28079231947239003
2,979,2012-09-09,19.0,361.0,-22.46795203110551,0.00057589135,0.27852277747239
3,979,2012-09-09,19.0,361.0,-22.46795203110551,0.0,0.27806721247238997
4,979,2012-09-09,19.0,19.0,-22.46795203110551,0.0,0.28124719425
5,979,2012-09-09,19.0,361.0,-22.46795203110551,0.10912195,0.26641372177760997
6,979,2012-09-09,22.013216634147522,361.0,-22.46795203110551,0.00047448423,0.26459629349999997
7,979,2012-09-09,55.0330415853688,361.0,-22.46795203110551,0.0010883502,0.26323512052761
8,979,2012-09-09,75.22507210967169,19.0,-22.46795203110551,0.116546296,1.001785146
9,979,2012-09-09,132.07929980488512,19.0,-22.46795203110551,0.0,0.4773649300322999
10,979,2012-09-09,220.1321663414752,19.0,-22.46795203110551,0.0,0.39492127949999994
11,979,2012-09-09,231.13877465854898,19.0,-22.46795203110551,0.0,1.195577232177
12,979,2012-09-09,198.1189497073277,361.0,-22.46795203110551,0.0009892435,-0.019207518000000093
13,979,2012-09-09,275.165207926844,19.0,-22.46795203110551,0.0,0.44522610732299994
14,979,2012-09-09,361.0,19.0,-22.46795203110551,0.0009326349,1.0495440871769999
15,979,2012-09-09,341.2048578292866,19.0,-22.46795203110551,0.0,0.8295578311770001
16,979,2012-09-09,242.14538297562274,19.0,-22.46795203110551,8.737549e-05,1.257110993823
17,979,2012-09-09,154.09251643903264,19.0,-22.46795203110551,0.0,1.45908144
18,979,2012-09-09,110.0660831707376,19.0,-22.46795203110551,0.0,1.436414914677
19,979,2012-09-09,19.0,19.0,-22.46795203110551,0.64527124,1.429951684677
20,979,2012-09-09,19.0,19.0,-22.46795203110551,0.44794822,1.3732837574999999
21,979,2012-09-09,19.0,19.0,-22.46795203110551,0.82115704,1.1478464054739
22,979,2012-09-09,19.0,19.0,-22.46795203110551,0.0,0.9364573432500001
23,979,2012-09-09,19.0,19.0,-22.46795203110551,0.00074108277,0.38206165799999997
0,980,2012-09-10,19.0,19.0,-22.47068201613479,0.0003107766,0.30153157102760997
1,980,2012-09-10,19.0,138.4865187782553,-22.47068201613479,0.0,0.28079231947239003
2,980,2012-09-10,19.0,361.0,-22.47068201613479,0.0,0.27852277747239
3,980,2012-09-10,19.0,361.0,-22.47068201613479,0.0025250965,0.27806721247238997
4,980,2012-09-10,19.0,19.0,-22.47068201613479,0.002650427,0.28124719425
5,980,2012-09-10,19.0,361.0,-22.47068201613479,0.11326863,0.26641372177760997
6,980,2012-09-10,22.024562732388038,361.0,-22.47068201613479,0.0004600385,0.26459629349999997
7,980,2012-09-10,55.06140683097009,361.0,-22.47068201613479,0.00014054343,0.26323512052761
8,980,2012-09-10,75.27587286333195,19.0,-22.47068201613479,0.11643708,1.001785146
9,980,2012-09-10,132.14737639432823,19.0,-22.47068201613479,2.201818e-05,0.4773649300322999
10,980,2012-09-10,220.24562732388037,19.0,-22.47068201613479,0.0,0.39492127949999994
11,980,2012-09-10,231.2579086900744,19.0,-22.47068201613479,0.00048233854,1.195577232177
12,980,2012-09-10,198.22106459149234,361.0,-22.47068201613479,0.0,-0.019207518000000093
13,980,2012-09-10,275.3070341548505,19.0,-22.47068201613479,0.000687971,0.44522610732299994
14,980,2012-09-10,361.0,19.0,-22.47068201613479,0.0,1.0495440871769999
15,980,2012-09-10,341.3807223520146,19.0,-22.47068201613479,0.0003795232,0.8295578311770001
16,980,2012-09-10,242.2701900562684,19.0,-22.47068201613479,0.0,1.257110993823
17,980,2012-09-10,154.17193912671627,19.0,-22.47068201613479,0.0,1.45908144
18,980,2012-09-10,110.12281366194019,19.0,-22.47068201613479,0.0008123877,1.436414914677
19,980,2012-09-10,19.0,19.0,-22.47068201613479,0.64776975,1.429951684677
20,980,2012-09-10,19.0,19.0,-22.47068201613479,0.44476447,1.3732837574999999
21,980,2012-09-10,19.0,19.0,-22.47068201613479,0.828757,1.1478464054739
22,980,2012-09-10,19.0,19.0,-22.47068201613479,0.0,0.9364573432500001
23,980,2012-09-10,19.0,19.0,-22.47068201613479,0.0,0.38206165799999997
0,981,2012-09-11,19.0,19.0,-22.47222891105398,0.0006302945,0.30153157102760997
1,981,2012-09-11,19.0,139.0430536384902,-22.47222891105398,0.0016859157,0.28079231947239003
2,981,2012-09-11,19.0,361.0,-22.47222891105398,0.0,0.27852277747239
3,981,2012-09-11,19.0,361.0,-22.47222891105398,0.0,0.27806721247238997
4,981,2012-09-11,19.0,19.0,-22.47222891105398,0.00030906103,0.28124719425
5,981,2012-09-11,19.0,361.0,-22.47222891105398,0.12100586,0.26641372177760997
6,981,2012-09-11,22.02985835520881,361.0,-22.47222891105398,0.00030236828,0.26459629349999997
7,981,2012-09-11,55.07464588802202,361.0,-22.47222891105398,0.0007923955,0.26323512052761
8,981,2012-09-11,75.35580166969741,19.0,-22.47222891105398,0.11587575,1.001785146
9,981,2012-09-11,132.17915013125287,19.0,-22.47222891105398,0.0012316654,0.4773649300322999
10,981,2012-09-11,220.29858355208808,19.0,-22.47222891105398,0.0,0.39492127949999994
11,981,2012-09-11,231.3135127296925,19.0,-22.47222891105398,0.0006555843,1.195577232177
12,981,2012-09-11,198.26872519687927,361.0,-22.47222891105398,0.00048877177,-0.019207518000000093
13,981,2012-09-11,275.3732294401101,19.0,-22.47222891105398,0.0007732265,0.44522610732299994
14,981,2012-09-11,361.0,19.0,-22.47222891105398,0.00046829268,1.0495440871769999
15,981,2012-09-11,341.46280450573653,19.0,-22.47222891105398,0.00038076175,0.8295578311770001
16,981,2012-09-11,242.3284419072969,19.0,-22.47222891105398,0.0008750439,1.257110993823
17,981,2012-09-11,154.20900848646167,19.0,-22.47222891105398,0.0012244016,1.45908144
18,981,2012-09-11,110.14929177604404,19.0,-22.47222891105398,0.0,1.436414914677
19,981,2012-09-11,19.0,19.0,-22.47222891105398,0.64797,1.429951684677
20,981,2012-09-11,19.0,19.0,-22.47222891105398,0.4440011,1.3732837574999999
21,981,2012-09-11,19.0,19.0,-22.47222891105398,0.82725215,1.1478464054739
22,981,2012-09-11,19.0,19.0,-22.47222891105398,0.0,0.9364573432500001
23,981,2012-09-11,19.0,19.0,-22.47222891105398,0.0,0.38206165799999997
0,982,2012-09-12,19.0,19.0,-22.47710794692071,0.0007939535,0.30153157102760997
1,982,2012-09-12,19.0,140.43532112789757,-22.47710794692071,5.2617223e-05,0.28079231947239003
2,982,2012-09-12,19.0,361.0,-22.47710794692071,0.0004665457,0.27852277747239
3,982,2012-09-12,19.0,361.0,-22.47710794692071,0.00029592056,0.27806721247238997
4,982,2012-09-12,19.0,19.0,-22.47710794692071,0.001295578,0.28124719425
5,982,2012-09-12,19.0,361.0,-22.47710794692071,0.13028455,0.26641372177760997
6,982,2012-09-12,22.038484719519587,361.0,-22.47710794692071,0.00030246633,0.26459629349999997
7,982,2012-09-12,55.09621179879897,361.0,-22.47710794692071,0.0,0.26323512052761
8,982,2012-09-12,75.97169637113471,19.0,-22.47710794692071,0.11055426,1.001785146
9,982,2012-09-12,132.23090831711752,19.0,-22.47710794692071,0.0,0.4773649300322999
10,982,2012-09-12,220.38484719519587,19.0,-22.47710794692071,5.3334108e-05,0.39492127949999994
11,982,2012-09-12,231.40408955495565,19.0,-22.47710794692071,0.0,1.195577232177
12,982,2012-09-12,198.34636247567627,361.0,-22.47710794692071,0.0,-0.019207518000000093
13,982,2012-09-12,275.48105899399485,19.0,-22.47710794692071,0.0,0.44522610732299994
14,982,2012-09-12,361.0,19.0,-22.47710794692071,0.00047545703,1.0495440871769999
15,982,2012-09-12,341.5965131525536,19.0,-22.47710794692071,0.0,0.8295578311770001
16,982,2012-09-12,242.42333191471545,19.0,-22.47710794692071,0.0006294803,1.257110993823
17,982,2012-09-12,154.2693930366371,19.0,-22.47710794692071,0.0,1.45908144
18,982,2012-09-12,110.19242359759794,19.0,-22.47710794692071,0.00091282395,1.436414914677
19,982,2012-09-12,19.0,19.0,-22.47710794692071,0.6467193,1.429951684677
20,982,2012-09-12,19.0,19.0,-22.47710794692071,0.44346675,1.3732837574999999
21,982,2012-09-12,19.0,19.0,-22.47710794692071,0.83339536,1.1478464054739
22,982,2012-09-12,19.0,19.0,-22.47710794692071,0.0019618666,0.9364573432500001
23,982,2012-09-12,19.0,19.0,-22.47710794692071,0.00024019163,0.38206165799999997
0,983,2012-09-13,19.0,19.0,-22.477521209867774,0.0002135817,0.30153157102760997
1,983,2012-09-13,19.0,140.09440281282332,-22.477521209867774,0.0002796822,0.28079231947239003
2,983,2012-09-13,19.0,361.0,-22.477521209867774,0.0005566087,0.27852277747239
3,983,2012-09-13,19.0,361.0,-22.477521209867774,0.0,0.27806721247238997
4,983,2012-09-13,19.0,19.0,-22.477521209867774,0.0004179291,0.28124719425
5,983,2012-09-13,19.0,361.0,-22.477521209867774,0.14065848,0.26641372177760997
6,983,2012-09-13,22.02903075740913,361.0,-22.477521209867774,0.00039690573,0.26459629349999997
7,983,2012-09-13,55.07257689352283,361.0,-22.477521209867774,0.00058112905,0.26323512052761
8,983,2012-09-13,76.48163464600141,19.0,-22.477521209867774,0.10562869,1.001785146
9,983,2012-09-13,132.1741845444548,19.0,-22.477521209867774,0.0,0.4773649300322999
10,983,2012-09-13,220.29030757409132,19.0,-22.477521209867774,0.0,0.39492127949999994
11,983,2012-09-13,231.3048229527959,19.0,-22.477521209867774,4.8984803e-05,1.195577232177
12,983,2012-09-13,198.2612768166822,361.0,-22.477521209867774,0.0022436786,-0.019207518000000093
13,983,2012-09-13,275.36288446761415,19.0,-22.477521209867774,0.0007608377,0.44522610732299994
14,983,2012-09-13,361.0,19.0,-22.477521209867774,0.0006724282,1.0495440871769999
15,983,2012-09-13,341.44997673984153,19.0,-22.477521209867774,0.00044327968,0.8295578311770001
16,983,2012-09-13,242.31933833150043,19.0,-22.477521209867774,0.001731948,1.257110993823
17,983,2012-09-13,154.2032153018639,19.0,-22.477521209867774,0.0,1.45908144
18,983,2012-09-13,110.14515378704566,19.0,-22.477521209867774,0.0,1.436414914677
19,983,2012-09-13,19.0,19.0,-22.477521209867774,0.64579713,1.429951684677
20,983,2012-09-13,19.0,19.0,-22.477521209867774,0.44123697,1.3732837574999999
21,983,2012-09-13,19.0,19.0,-22.477521209867774,0.82198554,1.1478464054739
22,983,2012-09-13,19.0,19.0,-22.477521209867774,0.0,0.9364573432500001
23,983,2012-09-13,19.0,19.0,-22.477521209867774,0.00011160158,0.38206165799999997
0,984,2012-09-14,19.0,19.0,-22.48155569914718,0.0,0.30153157102760997
1,984,2012-09-14,19.0,141.10703139436202,-22.48155569914718,0.0,0.28079231947239003
2,984,2012-09-14,19.0,361.0,-22.48155569914718,0.0,0.27852277747239
3,984,2012-09-14,19.0,361.0,-22.48155569914718,0.0014147764,0.27806721247238997
4,984,2012-09-14,19.0,19.0,-22.48155569914718,0.0,0.28124719425
5,984,2012-09-14,19.0,361.0,-22.48155569914718,0.15180837,0.26641372177760997
6,984,2012-09-14,22.03307301533417,361.0,-22.48155569914718,0.00017625124,0.26459629349999997
7,984,2012-09-14,55.082682538335426,361.0,-22.48155569914718,5.5535766e-06,0.26323512052761
8,984,2012-09-14,77.13046001428678,19.0,-22.48155569914718,0.099866524,1.001785146
9,984,2012-09-14,132.19843809200503,19.0,-22.48155569914718,0.0,0.4773649300322999
10,984,2012-09-14,220.3307301533417,19.0,-22.48155569914718,0.0006033467,0.39492127949999994
11,984,2012-09-14,231.34726666100877,19.0,-22.48155569914718,0.00043503326,1.195577232177
12,984,2012-09-14,198.29765713800754,361.0,-22.48155569914718,0.0011954037,-0.019207518000000093
13,984,2012-09-14,275.41341269167714,19.0,-22.48155569914718,0.0,0.44522610732299994
14,984,2012-09-14,361.0,19.0,-22.48155569914718,0.00072379847,1.0495440871769999
15,984,2012-09-14,341.5126317376796,19.0,-22.48155569914718,0.0,0.8295578311770001
16,984,2012-09-14,242.36380316867587,19.0,-22.48155569914718,0.0014264737,1.257110993823
17,984,2012-09-14,154.2315111073392,19.0,-22.48155569914718,0.0,1.45908144
18,984,2012-09-14,110.16536507667085,19.0,-22.48155569914718,0.0006010356,1.436414914677
19,984,2012-09-14,19.0,19.0,-22.48155569914718,0.6445474,1.429951684677
20,984,2012-09-14,19.0,19.0,-22.48155569914718,0.44395325,1.3732837574999999
21,984,2012-09-14,19.0,19.0,-22.48155569914718,0.81902885,1.1478464054739
22,984,2012-09-14,19.0,19.0,-22.48155569914718,0.0,0.9364573432500001
23,984,2012-09-14,19.0,19.0,-22.48155569914718,0.0012005093,0.38206165799999997
0,985,2012-09-15,19.0,19.0,-22.484904614825666,0.0012577483,0.30153157102760997
1,985,2012-09-15,19.0,141.58069647008867,-22.484904614825666,0.00013798109,0.28079231947239003
2,985,2012-09-15,19.0,361.0,-22.484904614825666,0.0,0.27852277747239
3,985,2012-09-15,19.0,361.0,-22.484904614825666,0.0,0.27806721247238997
4,985,2012-09-15,19.0,19.0,-22.484904614825666,0.0,0.28124719425
5,985,2012-09-15,19.0,361.0,-22.484904614825666,0.1660613,0.26641372177760997
6,985,2012-09-15,22.028280101951093,361.0,-22.484904614825666,0.0,0.26459629349999997
7,985,2012-09-15,55.070700254877735,361.0,-22.484904614825666,0.0,0.26323512052761
8,985,2012-09-15,78.03548729448988,19.0,-22.484904614825666,0.091497235,1.001785146
9,985,2012-09-15,132.16968061170655,19.0,-22.484904614825666,0.00012155875,0.4773649300322999
10,985,2012-09-15,220.28280101951094,19.0,-22.484904614825666,0.0011551223,0.39492127949999994
11,985,2012-09-15,231.2969410704865,19.0,-22.484904614825666,0.002250382,1.195577232177
12,985,2012-09-15,198.25452091755986,361.0,-22.484904614825666,0.000658933,-0.019207518000000093
13,985,2012-09-15,275.3535012743887,19.0,-22.484904614825666,0.00089589384,0.44522610732299994
14,985,2012-09-15,361.0,19.0,-22.484904614825666,0.00039292383,1.0495440871769999
15,985,2012-09-15,341.43834158024197,19.0,-22.484904614825666,0.0,0.8295578311770001
16,985,2012-09-15,242.31108112146202,19.0,-22.484904614825666,1.8617411e-05,1.257110993823
17,985,2012-09-15,154.19796071365766,19.0,-22.484904614825666,0.0,1.45908144
18,985,2012-09-15,110.14140050975547,19.0,-22.484904614825666,0.0027771627,1.436414914677
19,985,2012-09-15,19.0,19.0,-22.484904614825666,0.64005804,1.429951684677
20,985,2012-09-15,19.0,19.0,-22.484904614825666,0.446428,1.3732837574999999
21,985,2012-09-15,19.0,19.0,-22.484904614825666,0.81053823,1.1478464054739
22,985,2012-09-15,19.0,19.0,-22.484904614825666,0.0,0.9364573432500001
23,985,2012-09-15,19.0,19.0,-22.484904614825666,0.0007738171,0.38206165799999997
0,986,2012-09-16,19.0,19.0,-22.512423075143257,0.0,0.30153157102760997
1,986,2012-09-16,19.0,143.19218724199905,-22.512423075143257,0.0011139886,0.28079231947239003
2,986,2012-09-16,19.0,361.0,-22.512423075143257,0.0,0.27852277747239
3,986,2012-09-16,19.0,361.0,-22.512423075143257,5.2655247e-05,0.27806721247238997
4,986,2012-09-16,19.0,19.0,-22.512423075143257,0.0,0.28124719425
5,986,2012-09-16,19.0,361.0,-22.512423075143257,0.1786625,0.26641372177760997
6,986,2012-09-16,21.93821475789361,361.0,-22.512423075143257,0.0007806163,0.26459629349999997
7,986,2012-09-16,54.845536894734025,361.0,-22.512423075143257,0.0,0.26323512052761
8,986,2012-09-16,87.75285903157445,19.0,-22.512423075143257,0.08566915,1.001785146
9,986,2012-09-16,131.62928854736165,19.0,-22.512423075143257,0.0,0.4773649300322999
10,986,2012-09-16,219.3821475789361,19.0,-22.512423075143257,0.0,0.39492127949999994
11,986,2012-09-16,230.3512549578829,19.0,-22.512423075143257,0.0,1.195577232177
12,986,2012-09-16,197.4439328210425,361.0,-22.512423075143257,0.0,-0.019207518000000093
13,986,2012-09-16,274.22768447367014,19.0,-22.512423075143257,9.096837e-05,0.44522610732299994
14,986,2012-09-16,361.0,19.0,-22.512423075143257,0.000566666,1.0495440871769999
15,986,2012-09-16,340.04232874735095,19.0,-22.512423075143257,0.0006920205,0.8295578311770001
16,986,2012-09-16,241.3203623368297,19.0,-22.512423075143257,0.0,1.257110993823
17,986,2012-09-16,153.5675033052553,19.0,-22.512423075143257,0.0,1.45908144
18,986,2012-09-16,109.69107378946805,19.0,-22.512423075143257,0.0036830353,1.436414914677
19,986,2012-09-16,19.0,19.0,-22.512423075143257,0.63842475,1.429951684677
20,986,2012-09-16,19.0,19.0,-22.512423075143257,0.45164737,1.3732837574999999
21,986,2012-09-16,19.0,19.0,-22.512423075143257,0.7986271,1.1478464054739
22,986,2012-09-16,19.0,19.0,-22.512423075143257,0.0,0.9364573432500001
23,986,2012-09-16,19.0,19.0,-22.512423075143257,0.0,0.38206165799999997
0,987,2012-09-17,19.0,19.0,-22.509684988686097,0.0,0.30153157102760997
1,987,2012-09-17,19.0,142.10411180208013,-22.509684988686097,0.0018749807,0.28079231947239003
2,987,2012-09-17,19.0,361.0,-22.509684988686097,0.00041529,0.27852277747239
3,987,2012-09-17,19.0,361.0,-22.509684988686097,0.0,0.27806721247238997
4,987,2012-09-17,19.0,19.0,-22.509684988686097,0.0,0.28124719425
5,987,2012-09-17,19.0,361.0,-22.509684988686097,0.19074236,0.26641372177760997
6,987,2012-09-17,21.92663948725617,361.0,-22.509684988686097,0.0,0.26459629349999997
7,987,2012-09-17,54.81659871814043,361.0,-22.509684988686097,0.0016359234,0.26323512052761
8,987,2012-09-17,87.70655794902468,19.0,-22.509684988686097,0.08525823,1.001785146
9,987,2012-09-17,131.55983692353703,19.0,-22.509684988686097,0.0012645227,0.4773649300322999
10,987,2012-09-17,219.26639487256173,19.0,-22.509684988686097,0.00048927474,0.39492127949999994
11,987,2012-09-17,230.2297146161898,19.0,-22.509684988686097,0.000441499,1.195577232177
12,987,2012-09-17,197.33975538530555,361.0,-22.509684988686097,0.0017078456,-0.019207518000000093
13,987,2012-09-17,274.08299359070213,19.0,-22.509684988686097,0.0,0.44522610732299994
14,987,2012-09-17,361.0,19.0,-22.509684988686097,0.0,1.0495440871769999
15,987,2012-09-17,339.8629120524707,19.0,-22.509684988686097,0.0013847456,0.8295578311770001
16,987,2012-09-17,241.1930343598179,19.0,-22.509684988686097,0.0,1.257110993823
17,987,2012-09-17,153.48647641079322,19.0,-22.509684988686097,0.0017587304,1.45908144
18,987,2012-09-17,109.63319743628087,19.0,-22.509684988686097,0.013027899,1.436414914677
19,987,2012-09-17,19.0,19.0,-22.509684988686097,0.62974435,1.429951684677
20,987,2012-09-17,19.0,19.0,-22.509684988686097,0.45292807,1.3732837574999999
21,987,2012-09-17,19.0,19.0,-22.509684988686097,0.7826852,1.1478464054739
22,987,2012-09-17,19.0,19.0,-22.509684988686097,0.0,0.9364573432500001
23,987,2012-09-17,19.0,19.0,-22.509684988686097,0.0010150948,0.38206165799999997
0,988,2012-09-18,19.0,19.0,-22.508839992661905,0.0012405798,0.30153157102760997
1,988,2012-09-18,19.0,141.7684877726692,-22.508839992661905,0.0,0.28079231947239003
2,988,2012-09-18,19.0,361.0,-22.508839992661905,0.0,0.27852277747239
3,988,2012-09-18,19.0,361.0,-22.508839992661905,0.0,0.27806721247238997
4,988,2012-09-18,19.0,19.0,-22.508839992661905,0.0004652149,0.28124719425
5,988,2012-09-18,19.0,361.0,-22.508839992661905,0.19913614,0.26641372177760997
6,988,2012-09-18,21.923069018858182,361.0,-22.508839992661905,0.00015438008,0.26459629349999997
7,988,2012-09-18,54.80767254714546,361.0,-22.508839992661905,0.0,0.26323512052761
8,988,2012-09-18,87.69227607543273,19.0,-22.508839992661905,0.082162656,1.001785146
9,988,2012-09-18,131.5384141131491,19.0,-22.508839992661905,0.0,0.4773649300322999
10,988,2012-09-18,219.23069018858183,19.0,-22.508839992661905,0.0,0.39492127949999994
11,988,2012-09-18,230.19222469801093,19.0,-22.508839992661905,0.0005307,1.195577232177
12,988,2012-09-18,197.30762116972366,361.0,-22.508839992661905,0.00038859394,-0.019207518000000093
13,988,2012-09-18,274.0383627357273,19.0,-22.508839992661905,0.0,0.44522610732299994
14,988,2012-09-18,361.0,19.0,-22.508839992661905,0.0,1.0495440871769999
15,988,2012-09-18,339.8075697923018,19.0,-22.508839992661905,0.0006388311,0.8295578311770001
