hour,iteration,timestamp,reward,actions,price_signal
13,319,2012-11-16,-21.791050321821018,0.00063019566,0.44522610732299994
14,319,2012-11-16,-21.791050321821018,0.0,1.0495440871769999
15,319,2012-11-16,-21.791050321821018,0.0,0.8295578311770001
16,319,2012-11-16,-21.791050321821018,0.30762056,1.257110993823
17,319,2012-11-16,-21.791050321821018,0.2852412,1.45908144
18,319,2012-11-16,-21.791050321821018,0.0,1.436414914677
19,319,2012-11-16,-21.791050321821018,0.0,1.429951684677
20,319,2012-11-16,-21.791050321821018,0.0,1.3732837574999999
21,319,2012-11-16,-21.791050321821018,0.000103538434,1.1478464054739
22,319,2012-11-16,-21.791050321821018,0.00042131267,0.9364573432500001
23,319,2012-11-16,-21.791050321821018,0.0,0.38206165799999997
0,320,2012-11-17,-22.24188661741869,0.0006647415,0.30153157102760997
1,320,2012-11-17,-22.24188661741869,0.0,0.28079231947239003
2,320,2012-11-17,-22.24188661741869,0.0007332552,0.27852277747239
3,320,2012-11-17,-22.24188661741869,0.0,0.27806721247238997
4,320,2012-11-17,-22.24188661741869,0.0007736301,0.28124719425
5,320,2012-11-17,-22.24188661741869,3.1351286e-05,0.26641372177760997
6,320,2012-11-17,-22.24188661741869,0.0,0.26459629349999997
7,320,2012-11-17,-22.24188661741869,0.0,0.26323512052761
8,320,2012-11-17,-22.24188661741869,0.0010523568,1.001785146
9,320,2012-11-17,-22.24188661741869,0.0011704792,0.4773649300322999
10,320,2012-11-17,-22.24188661741869,0.0005403693,0.39492127949999994
11,320,2012-11-17,-22.24188661741869,0.0019201647,1.195577232177
12,320,2012-11-17,-22.24188661741869,0.114016674,-0.019207518000000093
13,320,2012-11-17,-22.24188661741869,0.0,0.44522610732299994
14,320,2012-11-17,-22.24188661741869,0.0,1.0495440871769999
15,320,2012-11-17,-22.24188661741869,0.0,0.8295578311770001
16,320,2012-11-17,-22.24188661741869,0.3063479,1.257110993823
17,320,2012-11-17,-22.24188661741869,0.28100067,1.45908144
18,320,2012-11-17,-22.24188661741869,0.0,1.436414914677
19,320,2012-11-17,-22.24188661741869,0.0,1.429951684677
20,320,2012-11-17,-22.24188661741869,0.001004444,1.3732837574999999
21,320,2012-11-17,-22.24188661741869,0.00046783942,1.1478464054739
22,320,2012-11-17,-22.24188661741869,0.0,0.9364573432500001
23,320,2012-11-17,-22.24188661741869,0.0,0.38206165799999997
0,321,2012-11-18,-21.873791843634454,0.0010833459,0.30153157102760997
1,321,2012-11-18,-21.873791843634454,0.0008815108,0.28079231947239003
2,321,2012-11-18,-21.873791843634454,0.0,0.27852277747239
3,321,2012-11-18,-21.873791843634454,0.0,0.27806721247238997
4,321,2012-11-18,-21.873791843634454,0.0,0.28124719425
5,321,2012-11-18,-21.873791843634454,0.0,0.26641372177760997
6,321,2012-11-18,-21.873791843634454,0.0,0.26459629349999997
7,321,2012-11-18,-21.873791843634454,0.0,0.26323512052761
8,321,2012-11-18,-21.873791843634454,0.0018298181,1.001785146
9,321,2012-11-18,-21.873791843634454,0.0016871172,0.4773649300322999
10,321,2012-11-18,-21.873791843634454,0.0,0.39492127949999994
11,321,2012-11-18,-21.873791843634454,0.0,1.195577232177
12,321,2012-11-18,-21.873791843634454,0.11232975,-0.019207518000000093
13,321,2012-11-18,-21.873791843634454,0.0,0.44522610732299994
14,321,2012-11-18,-21.873791843634454,0.002315148,1.0495440871769999
15,321,2012-11-18,-21.873791843634454,0.00022221911,0.8295578311770001
16,321,2012-11-18,-21.873791843634454,0.30453956,1.257110993823
17,321,2012-11-18,-21.873791843634454,0.2861111,1.45908144
18,321,2012-11-18,-21.873791843634454,0.0009324027,1.436414914677
19,321,2012-11-18,-21.873791843634454,0.000104752915,1.429951684677
20,321,2012-11-18,-21.873791843634454,0.0001224816,1.3732837574999999
21,321,2012-11-18,-21.873791843634454,0.0,1.1478464054739
22,321,2012-11-18,-21.873791843634454,0.0008989648,0.9364573432500001
23,321,2012-11-18,-21.873791843634454,0.0,0.38206165799999997
0,322,2012-11-19,-21.527494462255227,0.0013326938,0.30153157102760997
1,322,2012-11-19,-21.527494462255227,0.0002539292,0.28079231947239003
2,322,2012-11-19,-21.527494462255227,0.000671556,0.27852277747239
3,322,2012-11-19,-21.527494462255227,0.0,0.27806721247238997
4,322,2012-11-19,-21.527494462255227,0.0013316533,0.28124719425
5,322,2012-11-19,-21.527494462255227,0.00015694601,0.26641372177760997
6,322,2012-11-19,-21.527494462255227,0.0030790984,0.26459629349999997
7,322,2012-11-19,-21.527494462255227,0.0007257985,0.26323512052761
8,322,2012-11-19,-21.527494462255227,0.0,1.001785146
9,322,2012-11-19,-21.527494462255227,0.0,0.4773649300322999
10,322,2012-11-19,-21.527494462255227,5.7623045e-05,0.39492127949999994
11,322,2012-11-19,-21.527494462255227,0.0,1.195577232177
12,322,2012-11-19,-21.527494462255227,0.109279424,-0.019207518000000093
13,322,2012-11-19,-21.527494462255227,0.0,0.44522610732299994
14,322,2012-11-19,-21.527494462255227,0.0,1.0495440871769999
15,322,2012-11-19,-21.527494462255227,0.0,0.8295578311770001
16,322,2012-11-19,-21.527494462255227,0.30549428,1.257110993823
17,322,2012-11-19,-21.527494462255227,0.2867859,1.45908144
18,322,2012-11-19,-21.527494462255227,0.0,1.436414914677
19,322,2012-11-19,-21.527494462255227,0.0,1.429951684677
20,322,2012-11-19,-21.527494462255227,0.0,1.3732837574999999
21,322,2012-11-19,-21.527494462255227,0.0013739471,1.1478464054739
22,322,2012-11-19,-21.527494462255227,0.0004354305,0.9364573432500001
23,322,2012-11-19,-21.527494462255227,0.0013068254,0.38206165799999997
0,323,2012-11-20,-21.319775177205717,0.0,0.30153157102760997
1,323,2012-11-20,-21.319775177205717,0.0005324091,0.28079231947239003
2,323,2012-11-20,-21.319775177205717,4.728155e-05,0.27852277747239
3,323,2012-11-20,-21.319775177205717,0.0,0.27806721247238997
4,323,2012-11-20,-21.319775177205717,0.0011889971,0.28124719425
5,323,2012-11-20,-21.319775177205717,0.0015425408,0.26641372177760997
6,323,2012-11-20,-21.319775177205717,0.0,0.26459629349999997
7,323,2012-11-20,-21.319775177205717,0.0,0.26323512052761
8,323,2012-11-20,-21.319775177205717,0.00014981179,1.001785146
9,323,2012-11-20,-21.319775177205717,0.003130383,0.4773649300322999
10,323,2012-11-20,-21.319775177205717,0.0015120676,0.39492127949999994
11,323,2012-11-20,-21.319775177205717,0.001215666,1.195577232177
12,323,2012-11-20,-21.319775177205717,0.10736322,-0.019207518000000093
13,323,2012-11-20,-21.319775177205717,0.0,0.44522610732299994
14,323,2012-11-20,-21.319775177205717,0.0014307442,1.0495440871769999
15,323,2012-11-20,-21.319775177205717,0.001293003,0.8295578311770001
16,323,2012-11-20,-21.319775177205717,0.3064438,1.257110993823
17,323,2012-11-20,-21.319775177205717,0.28666016,1.45908144
18,323,2012-11-20,-21.319775177205717,0.0016667811,1.436414914677
19,323,2012-11-20,-21.319775177205717,0.0,1.429951684677
20,323,2012-11-20,-21.319775177205717,0.00077607814,1.3732837574999999
21,323,2012-11-20,-21.319775177205717,0.0005688109,1.1478464054739
22,323,2012-11-20,-21.319775177205717,0.00037579396,0.9364573432500001
23,323,2012-11-20,-21.319775177205717,0.0003103183,0.38206165799999997
0,324,2012-11-21,-20.917389660906252,0.0004605809,0.30153157102760997
1,324,2012-11-21,-20.917389660906252,0.0008475357,0.28079231947239003
2,324,2012-11-21,-20.917389660906252,0.0,0.27852277747239
3,324,2012-11-21,-20.917389660906252,0.0,0.27806721247238997
4,324,2012-11-21,-20.917389660906252,0.0,0.28124719425
5,324,2012-11-21,-20.917389660906252,0.0,0.26641372177760997
6,324,2012-11-21,-20.917389660906252,0.0,0.26459629349999997
7,324,2012-11-21,-20.917389660906252,0.0,0.26323512052761
8,324,2012-11-21,-20.917389660906252,0.0,1.001785146
9,324,2012-11-21,-20.917389660906252,0.0,0.4773649300322999
10,324,2012-11-21,-20.917389660906252,0.0,0.39492127949999994
11,324,2012-11-21,-20.917389660906252,0.0,1.195577232177
12,324,2012-11-21,-20.917389660906252,0.10405828,-0.019207518000000093
13,324,2012-11-21,-20.917389660906252,0.0,0.44522610732299994
14,324,2012-11-21,-20.917389660906252,0.0005823467,1.0495440871769999
15,324,2012-11-21,-20.917389660906252,0.0,0.8295578311770001
16,324,2012-11-21,-20.917389660906252,0.30553386,1.257110993823
17,324,2012-11-21,-20.917389660906252,0.29096705,1.45908144
18,324,2012-11-21,-20.917389660906252,0.0,1.436414914677
19,324,2012-11-21,-20.917389660906252,0.0,1.429951684677
20,324,2012-11-21,-20.917389660906252,0.0,1.3732837574999999
21,324,2012-11-21,-20.917389660906252,0.00022756806,1.1478464054739
22,324,2012-11-21,-20.917389660906252,0.0018010251,0.9364573432500001
23,324,2012-11-21,-20.917389660906252,0.002409243,0.38206165799999997
0,325,2012-11-22,-20.391455638282256,0.0012412886,0.30153157102760997
1,325,2012-11-22,-20.391455638282256,0.00044128607,0.28079231947239003
2,325,2012-11-22,-20.391455638282256,0.0,0.27852277747239
3,325,2012-11-22,-20.391455638282256,0.0011939539,0.27806721247238997
4,325,2012-11-22,-20.391455638282256,6.254245e-05,0.28124719425
5,325,2012-11-22,-20.391455638282256,6.352239e-05,0.26641372177760997
6,325,2012-11-22,-20.391455638282256,0.0,0.26459629349999997
7,325,2012-11-22,-20.391455638282256,0.0,0.26323512052761
8,325,2012-11-22,-20.391455638282256,0.0,1.001785146
9,325,2012-11-22,-20.391455638282256,0.0,0.4773649300322999
10,325,2012-11-22,-20.391455638282256,0.0,0.39492127949999994
11,325,2012-11-22,-20.391455638282256,0.0,1.195577232177
12,325,2012-11-22,-20.391455638282256,0.10747164,-0.019207518000000093
13,325,2012-11-22,-20.391455638282256,0.0011460172,0.44522610732299994
14,325,2012-11-22,-20.391455638282256,0.0005361676,1.0495440871769999
15,325,2012-11-22,-20.391455638282256,0.0,0.8295578311770001
16,325,2012-11-22,-20.391455638282256,0.30394325,1.257110993823
17,325,2012-11-22,-20.391455638282256,0.29943222,1.45908144
18,325,2012-11-22,-20.391455638282256,0.0,1.436414914677
19,325,2012-11-22,-20.391455638282256,0.0,1.429951684677
20,325,2012-11-22,-20.391455638282256,0.0,1.3732837574999999
21,325,2012-11-22,-20.391455638282256,0.0,1.1478464054739
22,325,2012-11-22,-20.391455638282256,0.0009218388,0.9364573432500001
23,325,2012-11-22,-20.391455638282256,0.0011396082,0.38206165799999997
0,326,2012-11-23,-20.384417868575046,0.0010008676,0.30153157102760997
1,326,2012-11-23,-20.384417868575046,0.0,0.28079231947239003
2,326,2012-11-23,-20.384417868575046,0.0,0.27852277747239
3,326,2012-11-23,-20.384417868575046,0.0010483855,0.27806721247238997
4,326,2012-11-23,-20.384417868575046,0.0,0.28124719425
5,326,2012-11-23,-20.384417868575046,0.0,0.26641372177760997
6,326,2012-11-23,-20.384417868575046,0.0015852628,0.26459629349999997
7,326,2012-11-23,-20.384417868575046,0.0,0.26323512052761
8,326,2012-11-23,-20.384417868575046,0.0014050255,1.001785146
9,326,2012-11-23,-20.384417868575046,0.0017685009,0.4773649300322999
10,326,2012-11-23,-20.384417868575046,0.00010664887,0.39492127949999994
11,326,2012-11-23,-20.384417868575046,0.0017397861,1.195577232177
12,326,2012-11-23,-20.384417868575046,0.1049889,-0.019207518000000093
13,326,2012-11-23,-20.384417868575046,0.00030757207,0.44522610732299994
14,326,2012-11-23,-20.384417868575046,0.00081576256,1.0495440871769999
15,326,2012-11-23,-20.384417868575046,0.0,0.8295578311770001
16,326,2012-11-23,-20.384417868575046,0.30298388,1.257110993823
17,326,2012-11-23,-20.384417868575046,0.30138656,1.45908144
18,326,2012-11-23,-20.384417868575046,0.00021813794,1.436414914677
19,326,2012-11-23,-20.384417868575046,0.00080328865,1.429951684677
20,326,2012-11-23,-20.384417868575046,0.0003381753,1.3732837574999999
21,326,2012-11-23,-20.384417868575046,0.0012743382,1.1478464054739
22,326,2012-11-23,-20.384417868575046,0.0001621322,0.9364573432500001
23,326,2012-11-23,-20.384417868575046,0.0,0.38206165799999997
0,327,2012-11-24,-20.54838241787232,0.0013925915,0.30153157102760997
1,327,2012-11-24,-20.54838241787232,0.0,0.28079231947239003
2,327,2012-11-24,-20.54838241787232,0.0013950202,0.27852277747239
3,327,2012-11-24,-20.54838241787232,0.0,0.27806721247238997
4,327,2012-11-24,-20.54838241787232,0.0,0.28124719425
5,327,2012-11-24,-20.54838241787232,0.00041270265,0.26641372177760997
6,327,2012-11-24,-20.54838241787232,0.0,0.26459629349999997
7,327,2012-11-24,-20.54838241787232,0.0011834371,0.26323512052761
8,327,2012-11-24,-20.54838241787232,0.0009602469,1.001785146
9,327,2012-11-24,-20.54838241787232,0.0,0.4773649300322999
10,327,2012-11-24,-20.54838241787232,0.0003778046,0.39492127949999994
11,327,2012-11-24,-20.54838241787232,4.656075e-06,1.195577232177
12,327,2012-11-24,-20.54838241787232,0.097454764,-0.019207518000000093
13,327,2012-11-24,-20.54838241787232,0.0,0.44522610732299994
14,327,2012-11-24,-20.54838241787232,0.0,1.0495440871769999
15,327,2012-11-24,-20.54838241787232,0.0,0.8295578311770001
16,327,2012-11-24,-20.54838241787232,0.30126306,1.257110993823
17,327,2012-11-24,-20.54838241787232,0.30332765,1.45908144
18,327,2012-11-24,-20.54838241787232,0.0,1.436414914677
19,327,2012-11-24,-20.54838241787232,0.00023975912,1.429951684677
20,327,2012-11-24,-20.54838241787232,0.0,1.3732837574999999
21,327,2012-11-24,-20.54838241787232,0.00022030291,1.1478464054739
22,327,2012-11-24,-20.54838241787232,0.0011932726,0.9364573432500001
23,327,2012-11-24,-20.54838241787232,0.0006866145,0.38206165799999997
0,328,2012-11-25,-20.43355463098078,0.0,0.30153157102760997
1,328,2012-11-25,-20.43355463098078,0.0,0.28079231947239003
2,328,2012-11-25,-20.43355463098078,0.0,0.27852277747239
3,328,2012-11-25,-20.43355463098078,0.00047386365,0.27806721247238997
4,328,2012-11-25,-20.43355463098078,0.0013705645,0.28124719425
5,328,2012-11-25,-20.43355463098078,0.0,0.26641372177760997
6,328,2012-11-25,-20.43355463098078,0.0012050376,0.26459629349999997
7,328,2012-11-25,-20.43355463098078,0.002145031,0.26323512052761
8,328,2012-11-25,-20.43355463098078,0.0008309484,1.001785146
9,328,2012-11-25,-20.43355463098078,0.002336743,0.4773649300322999
10,328,2012-11-25,-20.43355463098078,0.0,0.39492127949999994
11,328,2012-11-25,-20.43355463098078,0.0,1.195577232177
12,328,2012-11-25,-20.43355463098078,0.09579674,-0.019207518000000093
13,328,2012-11-25,-20.43355463098078,0.0,0.44522610732299994
14,328,2012-11-25,-20.43355463098078,0.0,1.0495440871769999
15,328,2012-11-25,-20.43355463098078,0.0,0.8295578311770001
16,328,2012-11-25,-20.43355463098078,0.2992109,1.257110993823
17,328,2012-11-25,-20.43355463098078,0.30750093,1.45908144
18,328,2012-11-25,-20.43355463098078,1.1568315e-05,1.436414914677
19,328,2012-11-25,-20.43355463098078,4.1448777e-05,1.429951684677
20,328,2012-11-25,-20.43355463098078,0.0012602502,1.3732837574999999
21,328,2012-11-25,-20.43355463098078,0.0,1.1478464054739
22,328,2012-11-25,-20.43355463098078,0.0013877638,0.9364573432500001
23,328,2012-11-25,-20.43355463098078,0.00049148407,0.38206165799999997
0,329,2012-11-26,-20.185865273521785,0.0,0.30153157102760997
1,329,2012-11-26,-20.185865273521785,0.0,0.28079231947239003
2,329,2012-11-26,-20.185865273521785,0.00016322851,0.27852277747239
3,329,2012-11-26,-20.185865273521785,0.0,0.27806721247238997
4,329,2012-11-26,-20.185865273521785,0.00125807,0.28124719425
5,329,2012-11-26,-20.185865273521785,0.0,0.26641372177760997
6,329,2012-11-26,-20.185865273521785,0.0003474808,0.26459629349999997
7,329,2012-11-26,-20.185865273521785,0.0,0.26323512052761
8,329,2012-11-26,-20.185865273521785,0.0,1.001785146
9,329,2012-11-26,-20.185865273521785,0.0,0.4773649300322999
10,329,2012-11-26,-20.185865273521785,0.00014832281,0.39492127949999994
11,329,2012-11-26,-20.185865273521785,0.0022945525,1.195577232177
12,329,2012-11-26,-20.185865273521785,0.09275351,-0.019207518000000093
13,329,2012-11-26,-20.185865273521785,0.0007039575,0.44522610732299994
14,329,2012-11-26,-20.185865273521785,0.00034006356,1.0495440871769999
15,329,2012-11-26,-20.185865273521785,0.0,0.8295578311770001
16,329,2012-11-26,-20.185865273521785,0.29877546,1.257110993823
17,329,2012-11-26,-20.185865273521785,0.312045,1.45908144
18,329,2012-11-26,-20.185865273521785,0.0001407414,1.436414914677
19,329,2012-11-26,-20.185865273521785,0.002310985,1.429951684677
20,329,2012-11-26,-20.185865273521785,0.0,1.3732837574999999
21,329,2012-11-26,-20.185865273521785,0.0,1.1478464054739
22,329,2012-11-26,-20.185865273521785,0.0,0.9364573432500001
23,329,2012-11-26,-20.185865273521785,0.0009596614,0.38206165799999997
0,330,2012-11-27,-19.484667852307805,0.0016265437,0.30153157102760997
1,330,2012-11-27,-19.484667852307805,0.0,0.28079231947239003
2,330,2012-11-27,-19.484667852307805,0.0015587952,0.27852277747239
3,330,2012-11-27,-19.484667852307805,0.00030851102,0.27806721247238997
4,330,2012-11-27,-19.484667852307805,0.0009567543,0.28124719425
5,330,2012-11-27,-19.484667852307805,0.00037728422,0.26641372177760997
6,330,2012-11-27,-19.484667852307805,0.0007004152,0.26459629349999997
7,330,2012-11-27,-19.484667852307805,0.00022995195,0.26323512052761
8,330,2012-11-27,-19.484667852307805,0.0,1.001785146
9,330,2012-11-27,-19.484667852307805,0.0,0.4773649300322999
10,330,2012-11-27,-19.484667852307805,0.0,0.39492127949999994
11,330,2012-11-27,-19.484667852307805,0.0,1.195577232177
12,330,2012-11-27,-19.484667852307805,0.09412762,-0.019207518000000093
13,330,2012-11-27,-19.484667852307805,0.0,0.44522610732299994
14,330,2012-11-27,-19.484667852307805,0.0,1.0495440871769999
15,330,2012-11-27,-19.484667852307805,0.00018930096,0.8295578311770001
16,330,2012-11-27,-19.484667852307805,0.30023876,1.257110993823
17,330,2012-11-27,-19.484667852307805,0.31815574,1.45908144
18,330,2012-11-27,-19.484667852307805,0.0006583175,1.436414914677
19,330,2012-11-27,-19.484667852307805,0.0004421514,1.429951684677
20,330,2012-11-27,-19.484667852307805,0.0,1.3732837574999999
21,330,2012-11-27,-19.484667852307805,0.0,1.1478464054739
22,330,2012-11-27,-19.484667852307805,0.00040433815,0.9364573432500001
23,330,2012-11-27,-19.484667852307805,0.0,0.38206165799999997
0,331,2012-11-28,-19.65606376529851,0.0,0.30153157102760997
1,331,2012-11-28,-19.65606376529851,0.0,0.28079231947239003
2,331,2012-11-28,-19.65606376529851,0.0007296089,0.27852277747239
3,331,2012-11-28,-19.65606376529851,0.0,0.27806721247238997
4,331,2012-11-28,-19.65606376529851,0.0023201276,0.28124719425
5,331,2012-11-28,-19.65606376529851,0.0016477809,0.26641372177760997
6,331,2012-11-28,-19.65606376529851,0.0012198687,0.26459629349999997
7,331,2012-11-28,-19.65606376529851,0.0,0.26323512052761
8,331,2012-11-28,-19.65606376529851,0.0,1.001785146
9,331,2012-11-28,-19.65606376529851,0.001807996,0.4773649300322999
10,331,2012-11-28,-19.65606376529851,0.0014608045,0.39492127949999994
11,331,2012-11-28,-19.65606376529851,0.0,1.195577232177
12,331,2012-11-28,-19.65606376529851,0.09056406,-0.019207518000000093
13,331,2012-11-28,-19.65606376529851,0.00013737542,0.44522610732299994
14,331,2012-11-28,-19.65606376529851,0.00038910433,1.0495440871769999
15,331,2012-11-28,-19.65606376529851,0.00045726466,0.8295578311770001
16,331,2012-11-28,-19.65606376529851,0.29712504,1.257110993823
