hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
2,663,2012-10-27,19.0,361.0,-25.664651468364642,1.7086923,0.27852277747239
3,663,2012-10-27,19.0,361.0,-25.664651468364642,0.0,0.27806721247238997
4,663,2012-10-27,19.0,64.70705586048831,-25.664651468364642,0.0,0.28124719425
5,663,2012-10-27,19.0,361.0,-25.664651468364642,0.0,0.26641372177760997
6,663,2012-10-27,35.97105825452093,361.0,-25.664651468364642,0.0,0.26459629349999997
7,663,2012-10-27,89.92764563630233,361.0,-25.664651468364642,0.0,0.26323512052761
8,663,2012-10-27,19.0,19.0,-25.664651468364642,0.92625284,1.001785146
9,663,2012-10-27,95.01579727323696,19.0,-25.664651468364642,0.6717098,0.4773649300322999
10,663,2012-10-27,359.7105825452093,19.0,-25.664651468364642,0.0,0.39492127949999994
11,663,2012-10-27,361.0,19.0,-25.664651468364642,0.29922527,1.195577232177
12,663,2012-10-27,19.0,361.0,-25.664651468364642,1.7037665,-0.019207518000000093
13,663,2012-10-27,196.15593945620208,19.0,-25.664651468364642,1.4093679,0.44522610732299994
14,663,2012-10-27,361.0,19.0,-25.664651468364642,0.0816202,1.0495440871769999
15,663,2012-10-27,361.0,19.0,-25.664651468364642,0.0,0.8295578311770001
16,663,2012-10-27,361.0,19.0,-25.664651468364642,0.0,1.257110993823
17,663,2012-10-27,160.17203753158904,19.0,-25.664651468364642,0.5094394,1.45908144
18,663,2012-10-27,179.85529127260466,19.0,-25.664651468364642,0.0,1.436414914677
19,663,2012-10-27,89.92764563630233,19.0,-25.664651468364642,0.0,1.429951684677
20,663,2012-10-27,35.97105825452093,19.0,-25.664651468364642,0.06488184,1.3732837574999999
21,663,2012-10-27,19.0,19.0,-25.664651468364642,0.0,1.1478464054739
22,663,2012-10-27,19.0,19.0,-25.664651468364642,1.7668934,0.9364573432500001
23,663,2012-10-27,19.0,19.0,-25.664651468364642,1.1902939,0.38206165799999997
0,664,2012-10-28,19.0,19.0,-23.334226511437187,0.77071244,0.30153157102760997
1,664,2012-10-28,19.0,170.64144316880976,-23.334226511437187,0.54455644,0.28079231947239003
2,664,2012-10-28,19.0,361.0,-23.334226511437187,0.3562902,0.27852277747239
3,664,2012-10-28,19.0,361.0,-23.334226511437187,0.0,0.27806721247238997
4,664,2012-10-28,19.0,19.0,-23.334226511437187,0.2825823,0.28124719425
5,664,2012-10-28,19.0,361.0,-23.334226511437187,0.96565956,0.26641372177760997
6,664,2012-10-28,33.806816843153044,361.0,-23.334226511437187,0.066748515,0.26459629349999997
7,664,2012-10-28,84.51704210788262,361.0,-23.334226511437187,0.06926094,0.26323512052761
8,664,2012-10-28,135.22726737261218,19.0,-23.334226511437187,0.41843808,1.001785146
9,664,2012-10-28,202.84090105891826,19.0,-23.334226511437187,0.0,0.4773649300322999
10,664,2012-10-28,186.59312647274865,19.0,-23.334226511437187,0.89612126,0.39492127949999994
11,664,2012-10-28,129.5940703314348,19.0,-23.334226511437187,1.3333259,1.195577232177
12,664,2012-10-28,19.0,361.0,-23.334226511437187,1.790883,-0.019207518000000093
13,664,2012-10-28,361.0,19.0,-23.334226511437187,0.0,0.44522610732299994
14,664,2012-10-28,361.0,19.0,-23.334226511437187,0.33723846,1.0495440871769999
15,664,2012-10-28,361.0,19.0,-23.334226511437187,0.0,0.8295578311770001
16,664,2012-10-28,254.8974589721062,19.0,-23.334226511437187,0.69203514,1.257110993823
17,664,2012-10-28,236.64771790207132,19.0,-23.334226511437187,0.0111656645,1.45908144
18,664,2012-10-28,19.0,19.0,-23.334226511437187,0.9405343,1.436414914677
19,664,2012-10-28,84.51704210788262,19.0,-23.334226511437187,0.0,1.429951684677
20,664,2012-10-28,19.0,19.0,-23.334226511437187,0.7492997,1.3732837574999999
21,664,2012-10-28,19.0,19.0,-23.334226511437187,0.116057165,1.1478464054739
22,664,2012-10-28,19.0,19.0,-23.334226511437187,0.8735106,0.9364573432500001
23,664,2012-10-28,19.0,19.0,-23.334226511437187,0.0,0.38206165799999997
0,665,2012-10-29,19.0,19.0,-22.550855369730098,0.78975374,0.30153157102760997
1,665,2012-10-29,19.0,160.54836379126772,-22.550855369730098,0.0,0.28079231947239003
2,665,2012-10-29,19.0,361.0,-22.550855369730098,0.4176519,0.27852277747239
3,665,2012-10-29,19.0,361.0,-22.550855369730098,0.0,0.27806721247238997
4,665,2012-10-29,19.0,19.0,-22.550855369730098,0.0,0.28124719425
5,665,2012-10-29,19.0,361.0,-22.550855369730098,0.0,0.26641372177760997
6,665,2012-10-29,24.06667519792459,361.0,-22.550855369730098,0.0,0.26459629349999997
7,665,2012-10-29,60.166687994811475,361.0,-22.550855369730098,0.0,0.26323512052761
8,665,2012-10-29,96.26670079169836,19.0,-22.550855369730098,0.0,1.001785146
9,665,2012-10-29,144.40005118754755,19.0,-22.550855369730098,0.0,0.4773649300322999
10,665,2012-10-29,130.14780072824436,19.0,-22.550855369730098,0.9184397,0.39492127949999994
11,665,2012-10-29,252.70008957820818,19.0,-22.550855369730098,0.0,1.195577232177
12,665,2012-10-29,216.60007678132132,361.0,-22.550855369730098,0.0,-0.019207518000000093
13,665,2012-10-29,300.8334399740574,19.0,-22.550855369730098,0.0,0.44522610732299994
14,665,2012-10-29,361.0,19.0,-22.550855369730098,0.0,1.0495440871769999
15,665,2012-10-29,361.0,19.0,-22.550855369730098,0.0,0.8295578311770001
16,665,2012-10-29,264.7334271771705,19.0,-22.550855369730098,0.0,1.257110993823
17,665,2012-10-29,168.46672638547213,19.0,-22.550855369730098,0.0,1.45908144
18,665,2012-10-29,19.0,19.0,-22.550855369730098,1.0145783,1.436414914677
19,665,2012-10-29,60.166687994811475,19.0,-22.550855369730098,0.0,1.429951684677
20,665,2012-10-29,19.0,19.0,-22.550855369730098,0.8135999,1.3732837574999999
21,665,2012-10-29,19.0,19.0,-22.550855369730098,0.014204794,1.1478464054739
22,665,2012-10-29,19.0,19.0,-22.550855369730098,0.0,0.9364573432500001
23,665,2012-10-29,19.0,19.0,-22.550855369730098,0.0,0.38206165799999997
0,666,2012-10-30,19.0,19.0,-23.45417073077283,0.12360557,0.30153157102760997
1,666,2012-10-30,19.0,340.9112249494248,-23.45417073077283,0.03930291,0.28079231947239003
2,666,2012-10-30,19.0,361.0,-23.45417073077283,0.0,0.27852277747239
3,666,2012-10-30,19.0,361.0,-23.45417073077283,1.5204734,0.27806721247238997
4,666,2012-10-30,19.0,19.0,-23.45417073077283,0.0,0.28124719425
5,666,2012-10-30,19.0,361.0,-23.45417073077283,0.79930675,0.26641372177760997
6,666,2012-10-30,33.27633503559359,361.0,-23.45417073077283,0.0,0.26459629349999997
7,666,2012-10-30,83.19083758898397,361.0,-23.45417073077283,0.0,0.26323512052761
8,666,2012-10-30,19.0,19.0,-23.45417073077283,0.7362985,1.001785146
9,666,2012-10-30,199.6580102135615,19.0,-23.45417073077283,0.0,0.4773649300322999
10,666,2012-10-30,332.76335035593587,19.0,-23.45417073077283,0.029342981,0.39492127949999994
11,666,2012-10-30,349.40151787373264,19.0,-23.45417073077283,0.0,1.195577232177
12,666,2012-10-30,38.14252174336669,361.0,-23.45417073077283,1.5707529,-0.019207518000000093
13,666,2012-10-30,361.0,19.0,-23.45417073077283,0.060981903,0.44522610732299994
14,666,2012-10-30,216.26797185350145,19.0,-23.45417073077283,2.5001695,1.0495440871769999
15,666,2012-10-30,361.0,19.0,-23.45417073077283,0.21405345,0.8295578311770001
16,666,2012-10-30,361.0,19.0,-23.45417073077283,0.28046936,1.257110993823
17,666,2012-10-30,232.93434524915511,19.0,-23.45417073077283,0.0,1.45908144
18,666,2012-10-30,19.0,19.0,-23.45417073077283,1.7106621,1.436414914677
19,666,2012-10-30,19.0,19.0,-23.45417073077283,0.49828815,1.429951684677
20,666,2012-10-30,33.27633503559359,19.0,-23.45417073077283,0.03858866,1.3732837574999999
21,666,2012-10-30,19.0,19.0,-23.45417073077283,0.0,1.1478464054739
22,666,2012-10-30,19.0,19.0,-23.45417073077283,0.14055063,0.9364573432500001
23,666,2012-10-30,19.0,19.0,-23.45417073077283,0.36105454,0.38206165799999997
0,667,2012-10-31,19.0,19.0,-22.126535294867224,0.0,0.30153157102760997
1,667,2012-10-31,19.0,346.31618263340874,-22.126535294867224,0.0,0.28079231947239003
2,667,2012-10-31,19.0,361.0,-22.126535294867224,0.5137787,0.27852277747239
3,667,2012-10-31,19.0,361.0,-22.126535294867224,0.0,0.27806721247238997
4,667,2012-10-31,19.0,19.0,-22.126535294867224,0.0,0.28124719425
5,667,2012-10-31,19.0,361.0,-22.126535294867224,1.2785028,0.26641372177760997
6,667,2012-10-31,29.422739862020904,361.0,-22.126535294867224,0.0,0.26459629349999997
7,667,2012-10-31,73.55684965505226,361.0,-22.126535294867224,0.0,0.26323512052761
8,667,2012-10-31,117.69095944808362,19.0,-22.126535294867224,0.0,1.001785146
9,667,2012-10-31,110.47599393487182,19.0,-22.126535294867224,0.44904348,0.4773649300322999
10,667,2012-10-31,221.26354045652417,19.0,-22.126535294867224,0.49596915,0.39492127949999994
11,667,2012-10-31,132.2117814914302,19.0,-22.126535294867224,1.2012953,1.195577232177
12,667,2012-10-31,264.8046587581881,361.0,-22.126535294867224,0.0,-0.019207518000000093
13,667,2012-10-31,361.0,19.0,-22.126535294867224,0.0531725,0.44522610732299994
14,667,2012-10-31,361.0,19.0,-22.126535294867224,0.0,1.0495440871769999
15,667,2012-10-31,361.0,19.0,-22.126535294867224,0.14994244,0.8295578311770001
16,667,2012-10-31,323.6501384822299,19.0,-22.126535294867224,0.0,1.257110993823
17,667,2012-10-31,58.14623171782999,19.0,-22.126535294867224,1.0047531,1.45908144
18,667,2012-10-31,147.11369931010452,19.0,-22.126535294867224,0.0,1.436414914677
19,667,2012-10-31,73.55684965505226,19.0,-22.126535294867224,0.0,1.429951684677
20,667,2012-10-31,29.422739862020904,19.0,-22.126535294867224,0.0,1.3732837574999999
21,667,2012-10-31,19.0,19.0,-22.126535294867224,0.0,1.1478464054739
22,667,2012-10-31,19.0,19.0,-22.126535294867224,0.0,0.9364573432500001
23,667,2012-10-31,19.0,19.0,-22.126535294867224,2.550593,0.38206165799999997
0,668,2012-11-01,19.0,19.0,-23.502231094190037,1.3686259,0.30153157102760997
1,668,2012-11-01,19.0,361.0,-23.502231094190037,0.31703955,0.28079231947239003
2,668,2012-11-01,19.0,361.0,-23.502231094190037,0.0,0.27852277747239
3,668,2012-11-01,19.0,361.0,-23.502231094190037,0.0,0.27806721247238997
4,668,2012-11-01,19.0,124.10128947820156,-23.502231094190037,0.0,0.28124719425
5,668,2012-11-01,19.0,361.0,-23.502231094190037,0.0,0.26641372177760997
6,668,2012-11-01,29.53381033082321,361.0,-23.502231094190037,0.0,0.26459629349999997
7,668,2012-11-01,73.83452582705803,361.0,-23.502231094190037,0.2516347,0.26323512052761
8,668,2012-11-01,118.13524132329285,19.0,-23.502231094190037,0.0,1.001785146
9,668,2012-11-01,47.9245062726437,19.0,-23.502231094190037,0.8754601,0.4773649300322999
10,668,2012-11-01,295.3381033082321,19.0,-23.502231094190037,0.0,0.39492127949999994
11,668,2012-11-01,310.1050084736437,19.0,-23.502231094190037,0.0,1.195577232177
12,668,2012-11-01,265.8042929774089,361.0,-23.502231094190037,0.0,-0.019207518000000093
13,668,2012-11-01,256.92374669116964,19.0,-23.502231094190037,0.76013815,0.44522610732299994
14,668,2012-11-01,361.0,19.0,-23.502231094190037,0.9345827,1.0495440871769999
15,668,2012-11-01,361.0,19.0,-23.502231094190037,0.0,0.8295578311770001
16,668,2012-11-01,324.8719136390553,19.0,-23.502231094190037,0.0,1.257110993823
17,668,2012-11-01,143.42727864993486,19.0,-23.502231094190037,0.42872486,1.45908144
18,668,2012-11-01,147.66905165411606,19.0,-23.502231094190037,0.0,1.436414914677
19,668,2012-11-01,19.0,19.0,-23.502231094190037,0.43205166,1.429951684677
20,668,2012-11-01,29.53381033082321,19.0,-23.502231094190037,0.09660676,1.3732837574999999
21,668,2012-11-01,19.0,19.0,-23.502231094190037,1.4583191,1.1478464054739
22,668,2012-11-01,19.0,19.0,-23.502231094190037,1.2958524,0.9364573432500001
23,668,2012-11-01,19.0,19.0,-23.502231094190037,0.0,0.38206165799999997
0,669,2012-11-02,19.0,19.0,-22.487713478121798,0.0,0.30153157102760997
1,669,2012-11-02,19.0,361.0,-22.487713478121798,0.0,0.28079231947239003
2,669,2012-11-02,19.0,361.0,-22.487713478121798,0.17558974,0.27852277747239
3,669,2012-11-02,19.0,361.0,-22.487713478121798,0.0,0.27806721247238997
4,669,2012-11-02,19.0,219.29490879627474,-22.487713478121798,0.122111656,0.28124719425
5,669,2012-11-02,19.0,361.0,-22.487713478121798,1.2161009,0.26641372177760997
6,669,2012-11-02,31.467978467181847,361.0,-22.487713478121798,0.2782028,0.26459629349999997
7,669,2012-11-02,78.66994616795462,361.0,-22.487713478121798,0.038909983,0.26323512052761
8,669,2012-11-02,43.64844757682335,19.0,-22.487713478121798,0.522585,1.001785146
9,669,2012-11-02,188.80787080309108,19.0,-22.487713478121798,0.16939583,0.4773649300322999
10,669,2012-11-02,314.6797846718185,19.0,-22.487713478121798,0.0,0.39492127949999994
11,669,2012-11-02,330.4137739054094,19.0,-22.487713478121798,0.021263363,1.195577232177
12,669,2012-11-02,283.2118062046366,361.0,-22.487713478121798,0.0,-0.019207518000000093
13,669,2012-11-02,361.0,19.0,-22.487713478121798,0.0,0.44522610732299994
14,669,2012-11-02,361.0,19.0,-22.487713478121798,0.0,1.0495440871769999
15,669,2012-11-02,250.50371012290415,19.0,-22.487713478121798,1.5078818,0.8295578311770001
16,669,2012-11-02,346.14776313900035,19.0,-22.487713478121798,0.22701783,1.257110993823
17,669,2012-11-02,220.27584927027294,19.0,-22.487713478121798,0.0,1.45908144
18,669,2012-11-02,19.0,19.0,-22.487713478121798,1.0901295,1.436414914677
19,669,2012-11-02,19.0,19.0,-22.487713478121798,1.057494,1.429951684677
20,669,2012-11-02,31.467978467181847,19.0,-22.487713478121798,0.0,1.3732837574999999
21,669,2012-11-02,19.0,19.0,-22.487713478121798,0.9349906,1.1478464054739
22,669,2012-11-02,19.0,19.0,-22.487713478121798,0.6554452,0.9364573432500001
23,669,2012-11-02,19.0,19.0,-22.487713478121798,1.5431116,0.38206165799999997
0,670,2012-11-03,19.0,19.0,-21.530546977413778,0.0,0.30153157102760997
1,670,2012-11-03,19.0,182.44465016842514,-21.530546977413778,0.0,0.28079231947239003
2,670,2012-11-03,19.0,361.0,-21.530546977413778,0.30859104,0.27852277747239
3,670,2012-11-03,19.0,361.0,-21.530546977413778,1.7764453,0.27806721247238997
4,670,2012-11-03,19.0,19.0,-21.530546977413778,0.0,0.28124719425
5,670,2012-11-03,19.0,361.0,-21.530546977413778,0.95579344,0.26641372177760997
6,670,2012-11-03,31.73464502883805,361.0,-21.530546977413778,0.0,0.26459629349999997
7,670,2012-11-03,79.33661257209512,361.0,-21.530546977413778,0.01293366,0.26323512052761
8,670,2012-11-03,19.0,19.0,-21.530546977413778,1.4465464,1.001785146
9,670,2012-11-03,190.4078701730283,19.0,-21.530546977413778,0.0,0.4773649300322999
10,670,2012-11-03,317.3464502883805,19.0,-21.530546977413778,0.21308954,0.39492127949999994
11,670,2012-11-03,128.4312260397509,19.0,-21.530546977413778,1.2905929,1.195577232177
12,670,2012-11-03,140.30084811934282,361.0,-21.530546977413778,0.9157875,-0.019207518000000093
13,670,2012-11-03,361.0,19.0,-21.530546977413778,0.36984414,0.44522610732299994
14,670,2012-11-03,361.0,19.0,-21.530546977413778,0.0,1.0495440871769999
15,670,2012-11-03,361.0,19.0,-21.530546977413778,0.0,0.8295578311770001
16,670,2012-11-03,19.0,19.0,-21.530546977413778,2.2675447,1.257110993823
17,670,2012-11-03,222.14251520186633,19.0,-21.530546977413778,0.15177839,1.45908144
18,670,2012-11-03,158.67322514419024,19.0,-21.530546977413778,0.0,1.436414914677
19,670,2012-11-03,79.33661257209512,19.0,-21.530546977413778,0.0,1.429951684677
20,670,2012-11-03,31.73464502883805,19.0,-21.530546977413778,0.0,1.3732837574999999
21,670,2012-11-03,19.0,19.0,-21.530546977413778,0.0,1.1478464054739
22,670,2012-11-03,19.0,19.0,-21.530546977413778,0.0,0.9364573432500001
23,670,2012-11-03,19.0,19.0,-21.530546977413778,0.0,0.38206165799999997
0,671,2012-11-04,19.0,19.0,-24.28640112127831,0.0,0.30153157102760997
1,671,2012-11-04,19.0,361.0,-24.28640112127831,0.48951465,0.28079231947239003
2,671,2012-11-04,19.0,361.0,-24.28640112127831,2.3586202,0.27852277747239
3,671,2012-11-04,19.0,361.0,-24.28640112127831,0.0,0.27806721247238997
4,671,2012-11-04,19.0,185.2040821724253,-24.28640112127831,0.26171264,0.28124719425
5,671,2012-11-04,19.0,361.0,-24.28640112127831,0.6506366,0.26641372177760997
6,671,2012-11-04,28.591348942142233,361.0,-24.28640112127831,0.0,0.26459629349999997
7,671,2012-11-04,71.47837235535557,361.0,-24.28640112127831,0.0,0.26323512052761
8,671,2012-11-04,114.36539576856893,19.0,-24.28640112127831,0.0,1.001785146
9,671,2012-11-04,171.5480936528534,19.0,-24.28640112127831,0.0,0.4773649300322999
10,671,2012-11-04,285.9134894214223,19.0,-24.28640112127831,0.0,0.39492127949999994
11,671,2012-11-04,300.20916389249345,19.0,-24.28640112127831,0.0,1.195577232177
12,671,2012-11-04,257.3221404792801,361.0,-24.28640112127831,0.0,-0.019207518000000093
13,671,2012-11-04,136.10533069354014,19.0,-24.28640112127831,1.5479265,0.44522610732299994
14,671,2012-11-04,361.0,19.0,-24.28640112127831,0.7409899,1.0495440871769999
15,671,2012-11-04,361.0,19.0,-24.28640112127831,0.0,0.8295578311770001
16,671,2012-11-04,314.50483836356455,19.0,-24.28640112127831,0.0,1.257110993823
17,671,2012-11-04,200.13944259499561,19.0,-24.28640112127831,0.0,1.45908144
18,671,2012-11-04,142.95674471071115,19.0,-24.28640112127831,0.0041303094,1.436414914677
19,671,2012-11-04,71.47837235535557,19.0,-24.28640112127831,0.0,1.429951684677
20,671,2012-11-04,28.591348942142233,19.0,-24.28640112127831,0.11317339,1.3732837574999999
21,671,2012-11-04,19.0,19.0,-24.28640112127831,0.0,1.1478464054739
22,671,2012-11-04,19.0,19.0,-24.28640112127831,0.0,0.9364573432500001
23,671,2012-11-04,19.0,19.0,-24.28640112127831,1.2437246,0.38206165799999997
0,672,2012-11-05,19.0,19.0,-23.134419256528904,0.10659827,0.30153157102760997
1,672,2012-11-05,19.0,361.0,-23.134419256528904,0.0,0.28079231947239003
2,672,2012-11-05,19.0,361.0,-23.134419256528904,0.0,0.27852277747239
3,672,2012-11-05,19.0,361.0,-23.134419256528904,0.84700984,0.27806721247238997
4,672,2012-11-05,19.0,177.00833999686222,-23.134419256528904,0.0,0.28124719425
5,672,2012-11-05,19.0,361.0,-23.134419256528904,0.0,0.26641372177760997
6,672,2012-11-05,19.0,361.0,-23.134419256528904,0.6793889,0.26459629349999997
7,672,2012-11-05,77.41860168989407,361.0,-23.134419256528904,0.0,0.26323512052761
8,672,2012-11-05,19.0,19.0,-23.134419256528904,0.74040115,1.001785146
9,672,2012-11-05,185.80464405574577,19.0,-23.134419256528904,0.0,0.4773649300322999
10,672,2012-11-05,309.6744067595763,19.0,-23.134419256528904,0.0,0.39492127949999994
11,672,2012-11-05,325.1581270975551,19.0,-23.134419256528904,0.08081203,1.195577232177
12,672,2012-11-05,207.35800946391123,361.0,-23.134419256528904,0.4607998,-0.019207518000000093
13,672,2012-11-05,361.0,19.0,-23.134419256528904,0.0,0.44522610732299994
14,672,2012-11-05,361.0,19.0,-23.134419256528904,0.7074125,1.0495440871769999
15,672,2012-11-05,361.0,19.0,-23.134419256528904,0.43098453,0.8295578311770001
16,672,2012-11-05,200.98526281868808,19.0,-23.134419256528904,0.9019576,1.257110993823
17,672,2012-11-05,216.77208473170342,19.0,-23.134419256528904,0.0,1.45908144
18,672,2012-11-05,154.83720337978815,19.0,-23.134419256528904,0.0,1.436414914677
19,672,2012-11-05,19.0,19.0,-23.134419256528904,2.3622406,1.429951684677
20,672,2012-11-05,19.0,19.0,-23.134419256528904,0.574469,1.3732837574999999
21,672,2012-11-05,19.0,19.0,-23.134419256528904,0.0,1.1478464054739
22,672,2012-11-05,19.0,19.0,-23.134419256528904,0.0,0.9364573432500001
23,672,2012-11-05,19.0,19.0,-23.134419256528904,0.58268917,0.38206165799999997
0,673,2012-11-06,19.0,19.0,-23.902370869570618,0.27565303,0.30153157102760997
1,673,2012-11-06,19.0,301.930135564834,-23.902370869570618,1.4773828,0.28079231947239003
2,673,2012-11-06,19.0,361.0,-23.902370869570618,0.024250189,0.27852277747239
3,673,2012-11-06,19.0,361.0,-23.902370869570618,0.0,0.27806721247238997
4,673,2012-11-06,19.0,19.0,-23.902370869570618,0.0,0.28124719425
5,673,2012-11-06,19.0,361.0,-23.902370869570618,0.28229138,0.26641372177760997
6,673,2012-11-06,19.0,361.0,-23.902370869570618,0.9722972,0.26459629349999997
7,673,2012-11-06,68.06707898626345,361.0,-23.902370869570618,0.0,0.26323512052761
8,673,2012-11-06,108.90732637802152,19.0,-23.902370869570618,0.0,1.001785146
