hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
2,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.29108670802761
3,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.2904806685
4,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.29063252347239
5,15,2012-01-17,19.0,19.0,12.709900772322946,0.23354919,0.28018766047239
6,15,2012-01-17,19.0,19.0,12.709900772322946,0.06704098,0.27852346777761
7,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.27897765225000004
8,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,-0.08726803139999997
9,15,2012-01-17,19.0,254.67733575966992,12.709900772322946,0.0,-0.40127545702761
10,15,2012-01-17,19.0,361.0,12.709900772322946,0.0,-0.6061231583276101
11,15,2012-01-17,19.0,361.0,12.709900772322946,0.0,-0.74039031217239
12,15,2012-01-17,19.0,361.0,12.709900772322946,0.056042265,-0.81862973557761
13,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.4417437103760999
14,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.24218139137610015
15,15,2012-01-17,361.0,19.0,12.709900772322946,1.6250165,0.3450135939260999
16,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.6712619130261
17,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.9475821022239
18,15,2012-01-17,346.6748570709381,19.0,12.709900772322946,0.8756894,0.28654555327761
19,15,2012-01-17,19.0,19.0,12.709900772322946,0.16675627,0.20117267227761002
20,15,2012-01-17,19.0,19.0,12.709900772322946,0.18774468,0.20208104122239
21,15,2012-01-17,19.0,19.0,12.709900772322946,0.0,0.20132314672239
22,15,2012-01-17,269.0024786887317,19.0,12.709900772322946,0.7713274,0.27655349422239
23,15,2012-01-17,19.0,19.0,12.709900772322946,0.16983873,0.28745392222239
0,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.28594020397239
1,16,2012-01-18,19.0,19.0,6.7444906030232605,0.3219515,0.29199369652761
2,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.29108670802761
3,16,2012-01-18,19.0,19.0,6.7444906030232605,0.30926883,0.2904806685
4,16,2012-01-18,19.0,19.0,6.7444906030232605,0.09774347,0.29063252347239
5,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.28018766047239
6,16,2012-01-18,19.0,19.0,6.7444906030232605,0.30464524,0.27852346777761
7,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.27897765225000004
8,16,2012-01-18,19.0,142.29092247339213,6.7444906030232605,0.0,-0.08726803139999997
9,16,2012-01-18,19.0,361.0,6.7444906030232605,0.31301343,-0.40127545702761
10,16,2012-01-18,19.0,361.0,6.7444906030232605,0.0,-0.6061231583276101
11,16,2012-01-18,361.0,361.0,6.7444906030232605,1.3715589,-0.74039031217239
12,16,2012-01-18,361.0,361.0,6.7444906030232605,2.1833813,-0.81862973557761
13,16,2012-01-18,19.0,19.0,6.7444906030232605,0.7160281,0.4417437103760999
14,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.24218139137610015
15,16,2012-01-18,19.0,19.0,6.7444906030232605,0.011643514,0.3450135939260999
16,16,2012-01-18,361.0,19.0,6.7444906030232605,1.4808277,0.6712619130261
17,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.9475821022239
18,16,2012-01-18,144.48233255792857,19.0,6.7444906030232605,0.833911,0.28654555327761
19,16,2012-01-18,358.80858991546353,19.0,6.7444906030232605,1.3140709,0.20117267227761002
20,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.20208104122239
21,16,2012-01-18,19.0,19.0,6.7444906030232605,0.45715642,0.20132314672239
22,16,2012-01-18,19.0,19.0,6.7444906030232605,0.0,0.27655349422239
23,16,2012-01-18,19.0,19.0,6.7444906030232605,0.101998776,0.28745392222239
0,17,2012-01-19,190.08144295333202,19.0,8.415369335617465,0.8613609,0.28594020397239
1,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.29199369652761
2,17,2012-01-19,19.0,19.0,8.415369335617465,0.18303643,0.29108670802761
3,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.2904806685
4,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.29063252347239
5,17,2012-01-19,361.0,19.0,8.415369335617465,1.2826712,0.28018766047239
6,17,2012-01-19,361.0,19.0,8.415369335617465,1.558192,0.27852346777761
7,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.27897765225000004
8,17,2012-01-19,19.0,361.0,8.415369335617465,0.0,-0.08726803139999997
9,17,2012-01-19,19.0,361.0,8.415369335617465,0.0,-0.40127545702761
10,17,2012-01-19,19.0,361.0,8.415369335617465,0.0,-0.6061231583276101
11,17,2012-01-19,228.794585794394,361.0,8.415369335617465,0.945125,-0.74039031217239
12,17,2012-01-19,361.0,361.0,8.415369335617465,1.3444874,-0.81862973557761
13,17,2012-01-19,218.78485974298735,19.0,8.415369335617465,0.92424583,0.4417437103760999
14,17,2012-01-19,19.0,19.0,8.415369335617465,0.42947668,0.24218139137610015
15,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.3450135939260999
16,17,2012-01-19,19.0,19.0,8.415369335617465,0.4352807,0.6712619130261
17,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.9475821022239
18,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.28654555327761
19,17,2012-01-19,19.0,92.84060383544647,8.415369335617465,0.2980591,0.20117267227761002
20,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.20208104122239
21,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.20132314672239
22,17,2012-01-19,196.17971534473287,19.0,8.415369335617465,0.87506914,0.27655349422239
23,17,2012-01-19,19.0,19.0,8.415369335617465,0.0,0.28745392222239
0,18,2012-01-20,229.92092782935987,19.0,8.05799326673156,0.8675684,0.28594020397239
1,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.29199369652761
2,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.29108670802761
3,18,2012-01-20,19.0,19.0,8.05799326673156,0.13351858,0.2904806685
4,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.29063252347239
5,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.28018766047239
6,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.27852346777761
7,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.27897765225000004
8,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,-0.08726803139999997
9,18,2012-01-20,19.0,183.22055283450862,8.05799326673156,0.26739836,-0.40127545702761
10,18,2012-01-20,19.0,361.0,8.05799326673156,0.4562238,-0.6061231583276101
11,18,2012-01-20,19.0,361.0,8.05799326673156,0.0,-0.74039031217239
12,18,2012-01-20,361.0,361.0,8.05799326673156,1.5188476,-0.81862973557761
13,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.4417437103760999
14,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.24218139137610015
15,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.3450135939260999
16,18,2012-01-20,19.0,19.0,8.05799326673156,0.19825524,0.6712619130261
17,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.9475821022239
18,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.28654555327761
19,18,2012-01-20,314.29962500514876,19.0,8.05799326673156,1.0143713,0.20117267227761002
20,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.20208104122239
21,18,2012-01-20,19.0,19.0,8.05799326673156,0.0,0.20132314672239
22,18,2012-01-20,361.0,19.0,8.05799326673156,1.890529,0.27655349422239
23,18,2012-01-20,19.0,19.0,8.05799326673156,0.035165966,0.28745392222239
0,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.28594020397239
1,19,2012-01-21,19.0,19.0,9.14780603912723,0.2223553,0.29199369652761
2,19,2012-01-21,197.20203679074524,19.0,9.14780603912723,1.0795795,0.29108670802761
3,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.2904806685
4,19,2012-01-21,203.21302801715626,19.0,9.14780603912723,1.0959095,0.29063252347239
5,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.28018766047239
6,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.27852346777761
7,19,2012-01-21,19.0,19.0,9.14780603912723,0.35291284,0.27897765225000004
8,19,2012-01-21,19.0,112.15691517098182,9.14780603912723,0.0,-0.08726803139999997
9,19,2012-01-21,19.0,361.0,9.14780603912723,0.48673028,-0.40127545702761
10,19,2012-01-21,19.0,361.0,9.14780603912723,0.44853526,-0.6061231583276101
11,19,2012-01-21,361.0,361.0,9.14780603912723,2.0614648,-0.74039031217239
12,19,2012-01-21,144.9333223228652,361.0,9.14780603912723,0.9256114,-0.81862973557761
13,19,2012-01-21,361.0,19.0,9.14780603912723,2.1041298,0.4417437103760999
14,19,2012-01-21,19.0,19.0,9.14780603912723,0.047733996,0.24218139137610015
15,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.3450135939260999
16,19,2012-01-21,182.6752594298229,19.0,9.14780603912723,1.0391614,0.6712619130261
17,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.9475821022239
18,19,2012-01-21,144.13326861039252,19.0,9.14780603912723,0.9230103,0.28654555327761
19,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.20117267227761002
20,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.20208104122239
21,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.20132314672239
22,19,2012-01-21,19.0,19.0,9.14780603912723,0.48961043,0.27655349422239
23,19,2012-01-21,19.0,19.0,9.14780603912723,0.0,0.28745392222239
0,20,2012-01-22,121.80695665770602,19.0,11.580415914616257,0.50007355,0.28594020397239
1,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.29199369652761
2,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.29108670802761
3,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.2904806685
4,20,2012-01-22,154.674165724631,19.0,11.580415914616257,0.5635166,0.29063252347239
5,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.28018766047239
6,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.27852346777761
7,20,2012-01-22,19.0,19.0,11.580415914616257,0.4087912,0.27897765225000004
8,20,2012-01-22,19.0,300.46673369334627,11.580415914616257,0.0,-0.08726803139999997
9,20,2012-01-22,19.0,361.0,11.580415914616257,0.0,-0.40127545702761
10,20,2012-01-22,235.76364280353027,361.0,11.580415914616257,0.6958666,-0.6061231583276101
11,20,2012-01-22,19.0,361.0,11.580415914616257,0.0,-0.74039031217239
12,20,2012-01-22,19.0,361.0,11.580415914616257,0.0,-0.81862973557761
13,20,2012-01-22,361.0,19.0,11.580415914616257,1.2460468,0.4417437103760999
14,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.24218139137610015
15,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.3450135939260999
16,20,2012-01-22,19.0,19.0,11.580415914616257,0.31885922,0.6712619130261
17,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.9475821022239
18,20,2012-01-22,249.21425109796854,19.0,11.580415914616257,0.7153634,0.28654555327761
19,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.20117267227761002
20,20,2012-01-22,361.0,19.0,11.580415914616257,1.0374632,0.20208104122239
21,20,2012-01-22,19.0,19.0,11.580415914616257,0.0,0.20132314672239
22,20,2012-01-22,299.00771740951075,19.0,11.580415914616257,0.7835001,0.27655349422239
23,20,2012-01-22,19.0,19.0,11.580415914616257,0.42066675,0.28745392222239
0,21,2012-01-23,19.0,19.0,12.089330578359935,0.74369454,0.28594020397239
1,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.29199369652761
2,21,2012-01-23,19.0,19.0,12.089330578359935,0.0231652,0.29108670802761
3,21,2012-01-23,361.0,19.0,12.089330578359935,1.830414,0.2904806685
4,21,2012-01-23,361.0,19.0,12.089330578359935,1.7180549,0.29063252347239
5,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.28018766047239
6,21,2012-01-23,317.30144394917795,19.0,12.089330578359935,1.5933981,0.27852346777761
7,21,2012-01-23,19.0,19.0,12.089330578359935,0.21897812,0.27897765225000004
8,21,2012-01-23,19.0,361.0,12.089330578359935,0.0,-0.08726803139999997
9,21,2012-01-23,125.5915514886908,361.0,12.089330578359935,1.0025192,-0.40127545702761
10,21,2012-01-23,19.0,361.0,12.089330578359935,0.0,-0.6061231583276101
11,21,2012-01-23,249.15571926896433,361.0,12.089330578359935,1.4120331,-0.74039031217239
12,21,2012-01-23,19.0,361.0,12.089330578359935,0.0,-0.81862973557761
13,21,2012-01-23,129.51212914114453,19.0,12.089330578359935,1.0181087,0.4417437103760999
14,21,2012-01-23,19.0,19.0,12.089330578359935,0.82917786,0.24218139137610015
15,21,2012-01-23,148.4449098817412,19.0,12.089330578359935,1.0899985,0.3450135939260999
16,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.6712619130261
17,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.9475821022239
18,21,2012-01-23,361.0,19.0,12.089330578359935,2.1590168,0.28654555327761
19,21,2012-01-23,19.0,210.0057537297189,12.089330578359935,0.0,0.20117267227761002
20,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.20208104122239
21,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.20132314672239
22,21,2012-01-23,19.0,19.0,12.089330578359935,0.0,0.27655349422239
23,21,2012-01-23,19.0,19.0,12.089330578359935,0.084538996,0.28745392222239
0,22,2012-01-24,19.0,19.0,11.695493998138232,0.10418164,0.28594020397239
1,22,2012-01-24,136.12351243319435,19.0,11.695493998138232,0.770277,0.29199369652761
2,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.29108670802761
3,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.2904806685
4,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.29063252347239
5,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.28018766047239
6,22,2012-01-24,361.0,19.0,11.695493998138232,1.3513539,0.27852346777761
7,22,2012-01-24,19.0,19.0,11.695493998138232,0.26197338,0.27897765225000004
8,22,2012-01-24,19.0,217.91025830838586,11.695493998138232,0.0,-0.08726803139999997
9,22,2012-01-24,19.0,361.0,11.695493998138232,0.32143584,-0.40127545702761
10,22,2012-01-24,19.0,361.0,11.695493998138232,0.56677496,-0.6061231583276101
11,22,2012-01-24,177.88207566996732,361.0,11.695493998138232,0.8806539,-0.74039031217239
12,22,2012-01-24,19.0,361.0,11.695493998138232,0.6138803,-0.81862973557761
13,22,2012-01-24,283.9046702052241,19.0,11.695493998138232,1.1125269,0.4417437103760999
14,22,2012-01-24,361.0,19.0,11.695493998138232,1.821578,0.24218139137610015
15,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.3450135939260999
16,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.6712619130261
17,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.9475821022239
18,22,2012-01-24,361.0,19.0,11.695493998138232,1.5655314,0.28654555327761
19,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.20117267227761002
20,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.20208104122239
21,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.20132314672239
22,22,2012-01-24,19.0,19.0,11.695493998138232,0.45760375,0.27655349422239
23,22,2012-01-24,19.0,19.0,11.695493998138232,0.0,0.28745392222239
0,23,2012-01-25,19.0,19.0,8.77513296593989,0.4533166,0.28594020397239
1,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.29199369652761
2,23,2012-01-25,345.11385450090927,19.0,8.77513296593989,1.1966891,0.29108670802761
3,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.2904806685
4,23,2012-01-25,19.0,19.0,8.77513296593989,0.49400494,0.29063252347239
5,23,2012-01-25,19.0,19.0,8.77513296593989,0.10188918,0.28018766047239
6,23,2012-01-25,237.40713438688957,19.0,8.77513296593989,0.99254787,0.27852346777761
7,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.27897765225000004
8,23,2012-01-25,19.0,329.76891148878764,8.77513296593989,0.0,-0.08726803139999997
9,23,2012-01-25,165.6584821481774,361.0,8.77513296593989,0.82917255,-0.40127545702761
10,23,2012-01-25,19.0,361.0,8.77513296593989,0.3330202,-0.6061231583276101
11,23,2012-01-25,322.5894404528115,361.0,8.77513296593989,1.1570691,-0.74039031217239
12,23,2012-01-25,19.0,361.0,8.77513296593989,0.0,-0.81862973557761
13,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.4417437103760999
14,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.24218139137610015
15,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.3450135939260999
16,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.6712619130261
17,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.9475821022239
18,23,2012-01-25,19.0,19.0,8.77513296593989,0.3840324,0.28654555327761
19,23,2012-01-25,361.0,19.0,8.77513296593989,1.8944312,0.20117267227761002
20,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.20208104122239
21,23,2012-01-25,361.0,19.0,8.77513296593989,1.2960901,0.20132314672239
22,23,2012-01-25,19.0,19.0,8.77513296593989,0.0,0.27655349422239
23,23,2012-01-25,19.0,19.0,8.77513296593989,0.22136821,0.28745392222239
0,24,2012-01-26,361.0,19.0,10.919029463203332,1.6629679,0.28594020397239
1,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.29199369652761
2,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.29108670802761
3,24,2012-01-26,19.0,19.0,10.919029463203332,0.44602704,0.2904806685
4,24,2012-01-26,204.5949697404253,19.0,10.919029463203332,1.0853609,0.29063252347239
5,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.28018766047239
6,24,2012-01-26,361.0,19.0,10.919029463203332,1.493463,0.27852346777761
7,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.27897765225000004
8,24,2012-01-26,19.0,361.0,10.919029463203332,0.0,-0.08726803139999997
9,24,2012-01-26,19.0,361.0,10.919029463203332,0.0,-0.40127545702761
10,24,2012-01-26,19.0,361.0,10.919029463203332,0.25697824,-0.6061231583276101
11,24,2012-01-26,19.0,361.0,10.919029463203332,0.6715836,-0.74039031217239
12,24,2012-01-26,361.0,361.0,10.919029463203332,1.5097051,-0.81862973557761
13,24,2012-01-26,19.0,19.0,10.919029463203332,0.5137782,0.4417437103760999
14,24,2012-01-26,361.0,19.0,10.919029463203332,1.7156053,0.24218139137610015
15,24,2012-01-26,233.9786291298831,19.0,10.919029463203332,1.1608196,0.3450135939260999
16,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.6712619130261
17,24,2012-01-26,19.0,19.0,10.919029463203332,0.71887326,0.9475821022239
18,24,2012-01-26,127.04198861156313,19.0,10.919029463203332,0.8553227,0.28654555327761
19,24,2012-01-26,19.0,185.61558748187144,10.919029463203332,0.0,0.20117267227761002
20,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.20208104122239
21,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.20132314672239
22,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.27655349422239
23,24,2012-01-26,19.0,19.0,10.919029463203332,0.0,0.28745392222239
0,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.28594020397239
1,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.29199369652761
2,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.29108670802761
3,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.2904806685
4,25,2012-01-27,19.0,19.0,11.834150878133013,0.399504,0.29063252347239
5,25,2012-01-27,210.08823535243206,19.0,11.834150878133013,1.0015676,0.28018766047239
6,25,2012-01-27,19.0,19.0,11.834150878133013,0.277305,0.27852346777761
7,25,2012-01-27,361.0,19.0,11.834150878133013,1.4408284,0.27897765225000004
8,25,2012-01-27,19.0,19.0,11.834150878133013,0.32482815,-0.08726803139999997
9,25,2012-01-27,19.0,210.08823535243218,11.834150878133013,0.0,-0.40127545702761
10,25,2012-01-27,19.0,361.0,11.834150878133013,0.0,-0.6061231583276101
11,25,2012-01-27,19.0,361.0,11.834150878133013,0.0,-0.74039031217239
12,25,2012-01-27,19.0,361.0,11.834150878133013,0.17907037,-0.81862973557761
13,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.4417437103760999
14,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.24218139137610015
15,25,2012-01-27,19.0,19.0,11.834150878133013,0.11709967,0.3450135939260999
16,25,2012-01-27,19.0,19.0,11.834150878133013,0.21842861,0.6712619130261
17,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.9475821022239
18,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.28654555327761
19,25,2012-01-27,361.0,19.0,11.834150878133013,1.9640594,0.20117267227761002
20,25,2012-01-27,19.0,19.0,11.834150878133013,0.0,0.20208104122239
21,25,2012-01-27,361.0,19.0,11.834150878133013,2.0588377,0.20132314672239
22,25,2012-01-27,19.0,19.0,11.834150878133013,0.12022716,0.27655349422239
23,25,2012-01-27,19.0,19.0,11.834150878133013,0.2130308,0.28745392222239
0,26,2012-01-28,361.0,19.0,11.644371148899499,2.0877671,0.28594020397239
1,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.29199369652761
2,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.29108670802761
3,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.2904806685
4,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.29063252347239
5,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.28018766047239
6,26,2012-01-28,19.0,19.0,11.644371148899499,0.65195477,0.27852346777761
7,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.27897765225000004
8,26,2012-01-28,19.0,208.96687483150217,11.644371148899499,0.28514737,-0.08726803139999997
9,26,2012-01-28,19.0,361.0,11.644371148899499,0.3587504,-0.40127545702761
10,26,2012-01-28,19.0,361.0,11.644371148899499,0.0,-0.6061231583276101
11,26,2012-01-28,19.0,361.0,11.644371148899499,0.27889872,-0.74039031217239
12,26,2012-01-28,134.9582664654364,361.0,11.644371148899499,0.79809535,-0.81862973557761
13,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.4417437103760999
14,26,2012-01-28,197.82601107490393,19.0,11.644371148899499,0.9663261,0.24218139137610015
15,26,2012-01-28,361.0,19.0,11.644371148899499,1.4837816,0.3450135939260999
16,26,2012-01-28,19.0,19.0,11.644371148899499,0.51963484,0.6712619130261
17,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.9475821022239
18,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.28654555327761
19,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.20117267227761002
20,26,2012-01-28,291.5849072936719,19.0,11.644371148899499,1.1729496,0.20208104122239
21,26,2012-01-28,19.0,19.0,11.644371148899499,0.0,0.20132314672239
22,26,2012-01-28,325.59768999748985,19.0,11.644371148899499,1.2394651,0.27655349422239
23,26,2012-01-28,19.0,19.0,11.644371148899499,0.71126556,0.28745392222239
