hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
21,1775,2012-11-16,19.0,19.0,6.521099103704791,0.0,0.20132314672239
22,1775,2012-11-16,19.0,19.0,6.521099103704791,0.0,0.27655349422239
23,1775,2012-11-16,19.0,19.0,6.521099103704791,0.0,0.28745392222239
0,1776,2012-11-17,19.0,19.0,6.523960770636699,128.62346,0.28594020397239
1,1776,2012-11-17,361.0,19.0,6.523960770636699,5311.4233,0.29199369652761
2,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.29108670802761
3,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.2904806685
4,1776,2012-11-17,177.49618651803598,19.0,6.523960770636699,3080.2693,0.29063252347239
5,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.28018766047239
6,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.27852346777761
7,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.27897765225000004
8,1776,2012-11-17,100.71066427670837,259.20685079474424,6.523960770636699,2320.2346,-0.08726803139999997
9,1776,2012-11-17,19.0,361.0,6.523960770636699,0.0,-0.40127545702761
10,1776,2012-11-17,361.0,361.0,6.523960770636699,5292.7637,-0.6061231583276101
11,1776,2012-11-17,361.0,361.0,6.523960770636699,4898.3447,-0.74039031217239
12,1776,2012-11-17,19.0,361.0,6.523960770636699,0.0,-0.81862973557761
13,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.4417437103760999
14,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.24218139137610015
15,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.3450135939260999
16,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.6712619130261
17,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.9475821022239
18,1776,2012-11-17,361.0,19.0,6.523960770636699,5475.2417,0.28654555327761
19,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.20117267227761002
20,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.20208104122239
21,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.20132314672239
22,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.27655349422239
23,1776,2012-11-17,19.0,19.0,6.523960770636699,0.0,0.28745392222239
0,1777,2012-11-18,19.0,19.0,6.525116250170745,144.68472,0.28594020397239
1,1777,2012-11-18,361.0,19.0,6.525116250170745,5296.3086,0.29199369652761
2,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.29108670802761
3,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.2904806685
4,1777,2012-11-18,178.2742931223269,19.0,6.525116250170745,3090.385,0.29063252347239
5,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.28018766047239
6,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.27852346777761
7,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.27897765225000004
8,1777,2012-11-18,102.38414163855838,261.6584347608855,6.525116250170745,2341.9875,-0.08726803139999997
9,1777,2012-11-18,19.0,361.0,6.525116250170745,0.0,-0.40127545702761
10,1777,2012-11-18,361.0,361.0,6.525116250170745,5301.2314,-0.6061231583276101
11,1777,2012-11-18,361.0,361.0,6.525116250170745,4902.5806,-0.74039031217239
12,1777,2012-11-18,19.0,361.0,6.525116250170745,0.0,-0.81862973557761
13,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.4417437103760999
14,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.24218139137610015
15,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.3450135939260999
16,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.6712619130261
17,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.9475821022239
18,1777,2012-11-18,361.0,19.0,6.525116250170745,5487.488,0.28654555327761
19,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.20117267227761002
20,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.20208104122239
21,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.20132314672239
22,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.27655349422239
23,1777,2012-11-18,19.0,19.0,6.525116250170745,0.0,0.28745392222239
0,1778,2012-11-19,19.0,19.0,6.525228875061658,163.13385,0.28594020397239
1,1778,2012-11-19,361.0,19.0,6.525228875061658,5282.598,0.29199369652761
2,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.29108670802761
3,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.2904806685
4,1778,2012-11-19,178.73333753344042,19.0,6.525228875061658,3098.5554,0.29063252347239
5,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.28018766047239
6,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.27852346777761
7,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.27897765225000004
8,1778,2012-11-19,104.1984456669212,263.9317832003617,6.525228875061658,2365.8494,-0.08726803139999997
9,1778,2012-11-19,19.0,361.0,6.525228875061658,0.0,-0.40127545702761
10,1778,2012-11-19,361.0,361.0,6.525228875061658,5307.389,-0.6061231583276101
11,1778,2012-11-19,361.0,361.0,6.525228875061658,4912.2646,-0.74039031217239
12,1778,2012-11-19,19.0,361.0,6.525228875061658,0.0,-0.81862973557761
13,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.4417437103760999
14,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.24218139137610015
15,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.3450135939260999
16,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.6712619130261
17,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.9475821022239
18,1778,2012-11-19,361.0,19.0,6.525228875061658,5501.696,0.28654555327761
19,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.20117267227761002
20,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.20208104122239
21,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.20132314672239
22,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.27655349422239
23,1778,2012-11-19,19.0,19.0,6.525228875061658,0.0,0.28745392222239
0,1779,2012-11-20,19.0,19.0,6.524014218013092,183.0521,0.28594020397239
1,1779,2012-11-20,361.0,19.0,6.524014218013092,5268.5356,0.29199369652761
2,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.29108670802761
3,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.2904806685
4,1779,2012-11-20,178.71809471275486,19.0,6.524014218013092,3102.421,0.29063252347239
5,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.28018766047239
6,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.27852346777761
7,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.27897765225000004
8,1779,2012-11-20,105.89943318084617,265.6175278936012,6.524014218013092,2388.1592,-0.08726803139999997
9,1779,2012-11-20,19.0,361.0,6.524014218013092,0.0,-0.40127545702761
10,1779,2012-11-20,361.0,361.0,6.524014218013092,5311.943,-0.6061231583276101
11,1779,2012-11-20,361.0,361.0,6.524014218013092,4921.3066,-0.74039031217239
12,1779,2012-11-20,19.0,361.0,6.524014218013092,0.0,-0.81862973557761
13,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.4417437103760999
14,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.24218139137610015
15,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.3450135939260999
16,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.6712619130261
17,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.9475821022239
18,1779,2012-11-20,361.0,19.0,6.524014218013092,5519.729,0.28654555327761
19,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.20117267227761002
20,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.20208104122239
21,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.20132314672239
22,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.27655349422239
23,1779,2012-11-20,19.0,19.0,6.524014218013092,0.0,0.28745392222239
0,1780,2012-11-21,19.0,19.0,6.521507884680311,199.65782,0.28594020397239
1,1780,2012-11-21,361.0,19.0,6.521507884680311,5253.444,0.29199369652761
2,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.29108670802761
3,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.2904806685
4,1780,2012-11-21,178.16958342712292,19.0,6.521507884680311,3101.243,0.29063252347239
5,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.28018766047239
6,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.27852346777761
7,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.27897765225000004
8,1780,2012-11-21,107.18165100355432,266.35123443067727,6.521507884680311,2405.3552,-0.08726803139999997
9,1780,2012-11-21,19.0,361.0,6.521507884680311,0.0,-0.40127545702761
10,1780,2012-11-21,361.0,361.0,6.521507884680311,5313.6123,-0.6061231583276101
11,1780,2012-11-21,361.0,361.0,6.521507884680311,4930.3647,-0.74039031217239
12,1780,2012-11-21,19.0,361.0,6.521507884680311,0.0,-0.81862973557761
13,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.4417437103760999
14,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.24218139137610015
15,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.3450135939260999
16,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.6712619130261
17,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.9475821022239
18,1780,2012-11-21,361.0,19.0,6.521507884680311,5543.441,0.28654555327761
19,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.20117267227761002
20,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.20208104122239
21,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.20132314672239
22,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.27655349422239
23,1780,2012-11-21,19.0,19.0,6.521507884680311,0.0,0.28745392222239
0,1781,2012-11-22,19.0,19.0,6.5188692698712405,212.226,0.28594020397239
1,1781,2012-11-22,361.0,19.0,6.5188692698712405,5239.7,0.29199369652761
2,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.29108670802761
3,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.2904806685
4,1781,2012-11-22,177.55024937305507,19.0,6.5188692698712405,3099.2358,0.29063252347239
5,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.28018766047239
6,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.27852346777761
7,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.27897765225000004
8,1781,2012-11-22,108.35150307055775,266.90175244361313,6.5188692698712405,2421.093,-0.08726803139999997
9,1781,2012-11-22,19.0,361.0,6.5188692698712405,0.0,-0.40127545702761
10,1781,2012-11-22,361.0,361.0,6.5188692698712405,5312.6226,-0.6061231583276101
11,1781,2012-11-22,361.0,361.0,6.5188692698712405,4938.8486,-0.74039031217239
12,1781,2012-11-22,19.0,361.0,6.5188692698712405,0.0,-0.81862973557761
13,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.4417437103760999
14,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.24218139137610015
15,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.3450135939260999
16,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.6712619130261
17,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.9475821022239
18,1781,2012-11-22,361.0,19.0,6.5188692698712405,5568.542,0.28654555327761
19,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.20117267227761002
20,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.20208104122239
21,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.20132314672239
22,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.27655349422239
23,1781,2012-11-22,19.0,19.0,6.5188692698712405,0.0,0.28745392222239
0,1782,2012-11-23,19.0,19.0,6.517894309335716,219.39954,0.28594020397239
1,1782,2012-11-23,361.0,19.0,6.517894309335716,5228.425,0.29199369652761
2,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.29108670802761
3,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.2904806685
4,1782,2012-11-23,177.43778860010113,19.0,6.517894309335716,3100.8757,0.29063252347239
5,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.28018766047239
6,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.27852346777761
7,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.27897765225000004
8,1782,2012-11-23,109.28606089883526,267.72384949893654,6.517894309335716,2433.569,-0.08726803139999997
9,1782,2012-11-23,19.0,361.0,6.517894309335716,0.0,-0.40127545702761
10,1782,2012-11-23,361.0,361.0,6.517894309335716,5309.1865,-0.6061231583276101
11,1782,2012-11-23,361.0,361.0,6.517894309335716,4942.078,-0.74039031217239
12,1782,2012-11-23,19.0,361.0,6.517894309335716,0.0,-0.81862973557761
13,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.4417437103760999
14,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.24218139137610015
15,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.3450135939260999
16,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.6712619130261
17,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.9475821022239
18,1782,2012-11-23,361.0,19.0,6.517894309335716,5592.1157,0.28654555327761
19,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.20117267227761002
20,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.20208104122239
21,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.20132314672239
22,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.27655349422239
23,1782,2012-11-23,19.0,19.0,6.517894309335716,0.0,0.28745392222239
0,1783,2012-11-24,19.0,19.0,6.518660865328093,220.84909,0.28594020397239
1,1783,2012-11-24,361.0,19.0,6.518660865328093,5221.509,0.29199369652761
2,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.29108670802761
3,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.2904806685
4,1783,2012-11-24,177.86481931493873,19.0,6.518660865328093,3107.1406,0.29063252347239
5,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.28018766047239
6,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.27852346777761
7,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.27897765225000004
8,1783,2012-11-24,110.01214496028095,268.87696427521945,6.518660865328093,2443.6343,-0.08726803139999997
9,1783,2012-11-24,19.0,361.0,6.518660865328093,0.0,-0.40127545702761
10,1783,2012-11-24,361.0,361.0,6.518660865328093,5301.716,-0.6061231583276101
11,1783,2012-11-24,361.0,361.0,6.518660865328093,4941.9,-0.74039031217239
12,1783,2012-11-24,19.0,361.0,6.518660865328093,0.0,-0.81862973557761
13,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.4417437103760999
14,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.24218139137610015
15,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.3450135939260999
16,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.6712619130261
17,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.9475821022239
18,1783,2012-11-24,361.0,19.0,6.518660865328093,5616.3755,0.28654555327761
19,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.20117267227761002
20,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.20208104122239
21,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.20132314672239
22,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.27655349422239
23,1783,2012-11-24,19.0,19.0,6.518660865328093,0.0,0.28745392222239
0,1784,2012-11-25,19.0,19.0,6.521142626391126,220.92189,0.28594020397239
1,1784,2012-11-25,361.0,19.0,6.521142626391126,5216.922,0.29199369652761
2,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.29108670802761
3,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.2904806685
4,1784,2012-11-25,178.8367064262776,19.0,6.521142626391126,3118.3381,0.29063252347239
5,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.28018766047239
6,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.27852346777761
7,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.27897765225000004
8,1784,2012-11-25,110.59016224232408,270.4268686686019,6.521142626391126,2452.1843,-0.08726803139999997
9,1784,2012-11-25,19.0,361.0,6.521142626391126,0.0,-0.40127545702761
10,1784,2012-11-25,361.0,361.0,6.521142626391126,5291.3857,-0.6061231583276101
11,1784,2012-11-25,361.0,361.0,6.521142626391126,4944.1113,-0.74039031217239
12,1784,2012-11-25,19.0,361.0,6.521142626391126,0.0,-0.81862973557761
13,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.4417437103760999
14,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.24218139137610015
15,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.3450135939260999
16,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.6712619130261
17,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.9475821022239
18,1784,2012-11-25,361.0,19.0,6.521142626391126,5638.208,0.28654555327761
19,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.20117267227761002
20,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.20208104122239
21,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.20132314672239
22,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.27655349422239
23,1784,2012-11-25,19.0,19.0,6.521142626391126,0.0,0.28745392222239
0,1785,2012-11-26,19.0,19.0,6.524246049853149,222.43707,0.28594020397239
1,1785,2012-11-26,361.0,19.0,6.524246049853149,5213.4126,0.29199369652761
2,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.29108670802761
3,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.2904806685
4,1785,2012-11-26,179.92748422133704,19.0,6.524246049853149,3131.19,0.29063252347239
5,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.28018766047239
6,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.27852346777761
7,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.27897765225000004
8,1785,2012-11-26,110.77447607817216,271.7019602995092,6.524246049853149,2456.8606,-0.08726803139999997
9,1785,2012-11-26,19.0,361.0,6.524246049853149,0.0,-0.40127545702761
10,1785,2012-11-26,361.0,361.0,6.524246049853149,5284.776,-0.6061231583276101
11,1785,2012-11-26,361.0,361.0,6.524246049853149,4949.993,-0.74039031217239
12,1785,2012-11-26,19.0,361.0,6.524246049853149,0.0,-0.81862973557761
13,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.4417437103760999
14,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.24218139137610015
15,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.3450135939260999
16,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.6712619130261
17,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.9475821022239
18,1785,2012-11-26,361.0,19.0,6.524246049853149,5657.471,0.28654555327761
19,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.20117267227761002
20,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.20208104122239
21,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.20132314672239
22,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.27655349422239
23,1785,2012-11-26,19.0,19.0,6.524246049853149,0.0,0.28745392222239
0,1786,2012-11-27,19.0,19.0,6.526818777056967,225.76878,0.28594020397239
1,1786,2012-11-27,361.0,19.0,6.526818777056967,5210.107,0.29199369652761
2,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.29108670802761
3,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.2904806685
4,1786,2012-11-27,180.7623133540499,19.0,6.526818777056967,3142.4312,0.29063252347239
5,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.28018766047239
6,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.27852346777761
7,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.27897765225000004
8,1786,2012-11-27,110.62730008950466,272.3896134435544,6.526818777056967,2458.346,-0.08726803139999997
9,1786,2012-11-27,19.0,361.0,6.526818777056967,0.0,-0.40127545702761
10,1786,2012-11-27,361.0,361.0,6.526818777056967,5282.705,-0.6061231583276101
11,1786,2012-11-27,361.0,361.0,6.526818777056967,4957.4727,-0.74039031217239
12,1786,2012-11-27,19.0,361.0,6.526818777056967,0.0,-0.81862973557761
13,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.4417437103760999
14,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.24218139137610015
15,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.3450135939260999
16,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.6712619130261
17,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.9475821022239
18,1786,2012-11-27,361.0,19.0,6.526818777056967,5677.4956,0.28654555327761
19,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.20117267227761002
20,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.20208104122239
21,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.20132314672239
22,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.27655349422239
23,1786,2012-11-27,19.0,19.0,6.526818777056967,0.0,0.28745392222239
0,1787,2012-11-28,19.0,19.0,6.5300612952748684,230.05376,0.28594020397239
1,1787,2012-11-28,361.0,19.0,6.5300612952748684,5205.5303,0.29199369652761
2,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.29108670802761
3,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.2904806685
4,1787,2012-11-28,181.77900642575892,19.0,6.5300612952748684,3154.5608,0.29063252347239
5,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.28018766047239
6,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.27852346777761
7,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.27897765225000004
8,1787,2012-11-28,110.28829987641434,273.0673063021731,6.5300612952748684,2457.1506,-0.08726803139999997
9,1787,2012-11-28,19.0,361.0,6.5300612952748684,0.0,-0.40127545702761
10,1787,2012-11-28,361.0,361.0,6.5300612952748684,5280.388,-0.6061231583276101
11,1787,2012-11-28,361.0,361.0,6.5300612952748684,4961.474,-0.74039031217239
12,1787,2012-11-28,19.0,361.0,6.5300612952748684,0.0,-0.81862973557761
13,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.4417437103760999
14,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.24218139137610015
15,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.3450135939260999
16,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.6712619130261
17,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.9475821022239
18,1787,2012-11-28,361.0,19.0,6.5300612952748684,5697.562,0.28654555327761
19,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.20117267227761002
20,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.20208104122239
21,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.20132314672239
22,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.27655349422239
23,1787,2012-11-28,19.0,19.0,6.5300612952748684,0.0,0.28745392222239
0,1788,2012-11-29,19.0,19.0,6.533481751538497,233.92235,0.28594020397239
1,1788,2012-11-29,361.0,19.0,6.533481751538497,5197.9175,0.29199369652761
2,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.29108670802761
3,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.2904806685
4,1788,2012-11-29,182.90197288982813,19.0,6.533481751538497,3166.6235,0.29063252347239
5,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.28018766047239
6,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.27852346777761
7,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.27897765225000004
8,1788,2012-11-29,110.14715324120387,274.0491261310318,6.533481751538497,2457.3887,-0.08726803139999997
9,1788,2012-11-29,19.0,361.0,6.533481751538497,0.0,-0.40127545702761
10,1788,2012-11-29,361.0,361.0,6.533481751538497,5276.651,-0.6061231583276101
11,1788,2012-11-29,361.0,361.0,6.533481751538497,4965.6343,-0.74039031217239
12,1788,2012-11-29,19.0,361.0,6.533481751538497,0.0,-0.81862973557761
13,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.4417437103760999
14,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.24218139137610015
15,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.3450135939260999
16,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.6712619130261
17,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.9475821022239
18,1788,2012-11-29,361.0,19.0,6.533481751538497,5713.9624,0.28654555327761
19,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.20117267227761002
20,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.20208104122239
21,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.20132314672239
22,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.27655349422239
23,1788,2012-11-29,19.0,19.0,6.533481751538497,0.0,0.28745392222239
0,1789,2012-11-30,19.0,19.0,6.5372113869361135,237.31671,0.28594020397239
1,1789,2012-11-30,361.0,19.0,6.5372113869361135,5192.73,0.29199369652761
2,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.29108670802761
3,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.2904806685
4,1789,2012-11-30,184.0743946573781,19.0,6.5372113869361135,3179.8276,0.29063252347239
5,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.28018766047239
6,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.27852346777761
7,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.27897765225000004
8,1789,2012-11-30,109.76829365629399,274.8426883136722,6.5372113869361135,2455.5305,-0.08726803139999997
9,1789,2012-11-30,19.0,361.0,6.5372113869361135,0.0,-0.40127545702761
10,1789,2012-11-30,361.0,361.0,6.5372113869361135,5273.3486,-0.6061231583276101
11,1789,2012-11-30,361.0,361.0,6.5372113869361135,4975.2544,-0.74039031217239
12,1789,2012-11-30,19.0,361.0,6.5372113869361135,0.0,-0.81862973557761
13,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.4417437103760999
14,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.24218139137610015
15,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.3450135939260999
16,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.6712619130261
17,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.9475821022239
18,1789,2012-11-30,361.0,19.0,6.5372113869361135,5728.383,0.28654555327761
19,1789,2012-11-30,19.0,19.0,6.5372113869361135,0.0,0.20117267227761002
