hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
11,14,2012-01-16,230.4704887908284,361.0,-29.275917367626725,1.0111201,-0.10516169399999999
12,14,2012-01-16,361.0,361.0,-29.275917367626725,0.106249385,-0.20233462903229976
13,14,2012-01-16,361.0,361.0,-29.275917367626725,0.0,0.13015494917699985
14,14,2012-01-16,361.0,361.0,-29.275917367626725,1.3000685,0.294183232323
15,14,2012-01-16,361.0,19.0,-29.275917367626725,0.63043857,0.700591522323
16,14,2012-01-16,361.0,19.0,-29.275917367626725,0.0,1.016678514177
17,14,2012-01-16,138.4072613342636,19.0,-29.275917367626725,0.74608165,1.2470230575
18,14,2012-01-16,211.65831304238142,19.0,-29.275917367626725,0.0,1.2736754025
19,14,2012-01-16,19.0,19.0,-29.275917367626725,0.8078538,1.106950877823
20,14,2012-01-16,42.331662608476286,19.0,-29.275917367626725,0.0,1.215236627823
21,14,2012-01-16,21.165831304238143,19.0,-29.275917367626725,0.0,1.00018260375
22,14,2012-01-16,19.0,19.0,-29.275917367626725,0.4116603,0.80953210252761
23,14,2012-01-16,19.0,19.0,-29.275917367626725,0.59606117,0.35526684322239
0,15,2012-01-17,19.0,19.0,-39.15530839438096,0.680435,0.31992190177761
1,15,2012-01-17,19.0,19.0,-39.15530839438096,0.0,0.33407616824999997
2,15,2012-01-17,19.0,19.0,-39.15530839438096,0.2199762,0.36283543447239
3,15,2012-01-17,19.0,19.0,-39.15530839438096,0.9767439,0.3554193885
4,15,2012-01-17,19.0,19.0,-39.15530839438096,0.0,0.33135106125
5,15,2012-01-17,19.0,340.0052150956955,-39.15530839438096,1.1233981,0.31591085902761
6,15,2012-01-17,61.34611537415155,19.0,-39.15530839438096,0.0,0.35511567847239006
7,15,2012-01-17,153.3652884353789,19.0,-39.15530839438096,0.60358965,0.36162542625
8,15,2012-01-17,19.0,361.0,-39.15530839438096,1.6821872,0.010571790000000062
9,15,2012-01-17,361.0,361.0,-39.15530839438096,0.0,-0.27350396446770014
10,15,2012-01-17,361.0,361.0,-39.15530839438096,0.3893993,-0.044425581177000226
11,15,2012-01-17,19.0,361.0,-39.15530839438096,3.8444314,-0.10516169399999999
12,15,2012-01-17,361.0,361.0,-39.15530839438096,0.48010084,-0.20233462903229976
13,15,2012-01-17,356.1430025419031,361.0,-39.15530839438096,1.338906,0.13015494917699985
14,15,2012-01-17,361.0,361.0,-39.15530839438096,0.0,0.294183232323
15,15,2012-01-17,19.0,19.0,-39.15530839438096,3.2950137,0.700591522323
16,15,2012-01-17,45.708828063973726,19.0,-39.15530839438096,2.0509806,1.016678514177
17,15,2012-01-17,361.0,19.0,-39.15530839438096,0.0,1.2470230575
18,15,2012-01-17,306.7305768707578,19.0,-39.15530839438096,0.31630188,1.2736754025
19,15,2012-01-17,153.3652884353789,19.0,-39.15530839438096,0.0,1.106950877823
20,15,2012-01-17,61.34611537415155,19.0,-39.15530839438096,0.31856617,1.215236627823
21,15,2012-01-17,19.0,19.0,-39.15530839438096,1.4594941,1.00018260375
22,15,2012-01-17,19.0,19.0,-39.15530839438096,0.59749347,0.80953210252761
23,15,2012-01-17,19.0,19.0,-39.15530839438096,0.0,0.35526684322239
0,16,2012-01-18,19.0,246.93963957816604,-27.93612480895242,2.1708398,0.31992190177761
1,16,2012-01-18,19.0,19.0,-27.93612480895242,0.0,0.33407616824999997
2,16,2012-01-18,19.0,19.0,-27.93612480895242,0.6637874,0.36283543447239
3,16,2012-01-18,19.0,19.0,-27.93612480895242,1.0213822,0.3554193885
4,16,2012-01-18,19.0,19.0,-27.93612480895242,1.0390192,0.33135106125
5,16,2012-01-18,19.0,361.0,-27.93612480895242,0.48881337,0.31591085902761
6,16,2012-01-18,41.55373027528463,19.0,-27.93612480895242,0.2813998,0.35511567847239006
7,16,2012-01-18,103.88432568821158,19.0,-27.93612480895242,0.0,0.36162542625
8,16,2012-01-18,166.21492110113851,361.0,-27.93612480895242,0.0,0.010571790000000062
9,16,2012-01-18,249.3223816517078,361.0,-27.93612480895242,0.0,-0.27350396446770014
10,16,2012-01-18,236.92637370994865,361.0,-27.93612480895242,0.85966253,-0.044425581177000226
11,16,2012-01-18,361.0,361.0,-27.93612480895242,0.42616993,-0.10516169399999999
12,16,2012-01-18,361.0,361.0,-27.93612480895242,0.23386924,-0.20233462903229976
13,16,2012-01-18,360.4030777876449,361.0,-27.93612480895242,0.7653636,0.13015494917699985
14,16,2012-01-18,361.0,361.0,-27.93612480895242,0.0,0.294183232323
15,16,2012-01-18,276.20498716195266,19.0,-27.93612480895242,1.7706128,0.700591522323
16,16,2012-01-18,361.0,19.0,-27.93612480895242,0.0,1.016678514177
17,16,2012-01-18,290.8761119269924,19.0,-27.93612480895242,0.0,1.2470230575
18,16,2012-01-18,19.0,19.0,-27.93612480895242,1.2641575,1.2736754025
19,16,2012-01-18,19.0,19.0,-27.93612480895242,0.9694181,1.106950877823
20,16,2012-01-18,41.55373027528463,19.0,-27.93612480895242,0.50049514,1.215236627823
21,16,2012-01-18,19.0,19.0,-27.93612480895242,0.78482914,1.00018260375
22,16,2012-01-18,19.0,19.0,-27.93612480895242,0.8284008,0.80953210252761
23,16,2012-01-18,19.0,19.0,-27.93612480895242,0.0,0.35526684322239
0,17,2012-01-19,19.0,141.22959258566982,-32.82862040357917,1.9112254,0.31992190177761
1,17,2012-01-19,19.0,19.0,-32.82862040357917,2.5578437,0.33407616824999997
2,17,2012-01-19,19.0,19.0,-32.82862040357917,0.0,0.36283543447239
3,17,2012-01-19,19.0,19.0,-32.82862040357917,0.0,0.3554193885
4,17,2012-01-19,19.0,19.0,-32.82862040357917,0.0,0.33135106125
5,17,2012-01-19,19.0,361.0,-32.82862040357917,0.76486856,0.31591085902761
6,17,2012-01-19,19.0,19.0,-32.82862040357917,0.7663385,0.35511567847239006
7,17,2012-01-19,19.0,19.0,-32.82862040357917,1.1484003,0.36162542625
8,17,2012-01-19,187.90045286884742,361.0,-32.82862040357917,0.0,0.010571790000000062
9,17,2012-01-19,133.9366393313502,361.0,-32.82862040357917,0.6297549,-0.27350396446770014
10,17,2012-01-19,219.51400304992077,361.0,-32.82862040357917,1.065403,-0.044425581177000226
11,17,2012-01-19,361.0,361.0,-32.82862040357917,0.0,-0.10516169399999999
12,17,2012-01-19,361.0,361.0,-32.82862040357917,0.0,-0.20233462903229976
13,17,2012-01-19,361.0,361.0,-32.82862040357917,0.0,0.13015494917699985
14,17,2012-01-19,361.0,361.0,-32.82862040357917,0.0,0.294183232323
15,17,2012-01-19,340.5900349892505,19.0,-32.82862040357917,1.6499128,0.700591522323
16,17,2012-01-19,361.0,19.0,-32.82862040357917,0.475173,1.016678514177
17,17,2012-01-19,328.825792520483,19.0,-32.82862040357917,0.0,1.2470230575
18,17,2012-01-19,19.0,19.0,-32.82862040357917,1.3909667,1.2736754025
19,17,2012-01-19,19.0,19.0,-32.82862040357917,1.552564,1.106950877823
20,17,2012-01-19,46.975113217211856,19.0,-32.82862040357917,0.5203546,1.215236627823
21,17,2012-01-19,23.487556608605928,19.0,-32.82862040357917,0.36898687,1.00018260375
22,17,2012-01-19,19.0,19.0,-32.82862040357917,0.0,0.80953210252761
23,17,2012-01-19,19.0,19.0,-32.82862040357917,0.29262233,0.35526684322239
0,18,2012-01-20,19.0,295.717143929055,-27.16454054728728,0.9641345,0.31992190177761
1,18,2012-01-20,19.0,19.0,-27.16454054728728,1.3738695,0.33407616824999997
2,18,2012-01-20,19.0,19.0,-27.16454054728728,0.0,0.36283543447239
3,18,2012-01-20,19.0,19.0,-27.16454054728728,0.0,0.3554193885
4,18,2012-01-20,19.0,19.0,-27.16454054728728,1.2919354,0.33135106125
5,18,2012-01-20,19.0,361.0,-27.16454054728728,1.6532042,0.31591085902761
6,18,2012-01-20,19.0,19.0,-27.16454054728728,1.0989002,0.35511567847239006
7,18,2012-01-20,91.07772406178432,19.0,-27.16454054728728,0.30087012,0.36162542625
8,18,2012-01-20,145.7243584988549,361.0,-27.16454054728728,0.0,0.010571790000000062
9,18,2012-01-20,218.58653774828238,361.0,-27.16454054728728,0.0,-0.27350396446770014
10,18,2012-01-20,361.0,361.0,-27.16454054728728,0.2479049,-0.044425581177000226
11,18,2012-01-20,361.0,361.0,-27.16454054728728,0.047579587,-0.10516169399999999
12,18,2012-01-20,327.8798066224236,361.0,-27.16454054728728,0.10804355,-0.20233462903229976
13,18,2012-01-20,361.0,361.0,-27.16454054728728,0.0,0.13015494917699985
14,18,2012-01-20,361.0,361.0,-27.16454054728728,0.4650423,0.294183232323
15,18,2012-01-20,361.0,19.0,-27.16454054728728,0.7185464,0.700591522323
16,18,2012-01-20,361.0,19.0,-27.16454054728728,0.49314505,1.016678514177
17,18,2012-01-20,255.01762737299612,19.0,-27.16454054728728,0.01581278,1.2470230575
18,18,2012-01-20,19.0,19.0,-27.16454054728728,1.8692342,1.2736754025
19,18,2012-01-20,19.0,19.0,-27.16454054728728,1.5840048,1.106950877823
20,18,2012-01-20,36.43108962471373,19.0,-27.16454054728728,0.0,1.215236627823
21,18,2012-01-20,19.0,19.0,-27.16454054728728,0.0,1.00018260375
22,18,2012-01-20,19.0,19.0,-27.16454054728728,0.0,0.80953210252761
23,18,2012-01-20,19.0,19.0,-27.16454054728728,0.32103685,0.35526684322239
0,19,2012-01-21,19.0,19.0,-48.30089203808807,0.91136956,0.31992190177761
1,19,2012-01-21,19.0,19.0,-48.30089203808807,0.8393088,0.33407616824999997
2,19,2012-01-21,19.0,19.0,-48.30089203808807,0.0,0.36283543447239
3,19,2012-01-21,19.0,19.0,-48.30089203808807,0.066361345,0.3554193885
4,19,2012-01-21,19.0,19.0,-48.30089203808807,2.7734127,0.33135106125
5,19,2012-01-21,19.0,211.32251471282038,-48.30089203808807,0.6429335,0.31591085902761
6,19,2012-01-21,38.44841914863864,19.0,-48.30089203808807,0.0,0.35511567847239006
7,19,2012-01-21,96.12104787159662,19.0,-48.30089203808807,0.0,0.36162542625
8,19,2012-01-21,153.79367659455457,361.0,-48.30089203808807,0.0,0.010571790000000062
9,19,2012-01-21,80.93673542082712,361.0,-48.30089203808807,0.7789854,-0.27350396446770014
10,19,2012-01-21,190.99272452419203,361.0,-48.30089203808807,1.0064989,-0.044425581177000226
11,19,2012-01-21,87.82811411832171,361.0,-48.30089203808807,1.6431379,-0.10516169399999999
12,19,2012-01-21,346.0357723377478,361.0,-48.30089203808807,0.4407175,-0.20233462903229976
13,19,2012-01-21,338.7573779404565,361.0,-48.30089203808807,0.73786056,0.13015494917699985
14,19,2012-01-21,361.0,361.0,-48.30089203808807,0.0,0.294183232323
15,19,2012-01-21,361.0,19.0,-48.30089203808807,1.1621073,0.700591522323
16,19,2012-01-21,361.0,19.0,-48.30089203808807,0.0,1.016678514177
17,19,2012-01-21,269.13893404047053,19.0,-48.30089203808807,0.0,1.2470230575
18,19,2012-01-21,51.4760361214603,19.0,-48.30089203808807,0.7322333,1.2736754025
19,19,2012-01-21,96.12104787159662,19.0,-48.30089203808807,0.0,1.106950877823
20,19,2012-01-21,38.44841914863864,19.0,-48.30089203808807,0.07167083,1.215236627823
21,19,2012-01-21,19.22420957431932,19.0,-48.30089203808807,0.2880835,1.00018260375
22,19,2012-01-21,19.0,19.0,-48.30089203808807,0.0,0.80953210252761
23,19,2012-01-21,19.0,19.0,-48.30089203808807,0.0,0.35526684322239
0,20,2012-01-22,19.0,19.0,-36.162973932077115,0.0,0.31992190177761
1,20,2012-01-22,19.0,19.0,-36.162973932077115,3.085446,0.33407616824999997
2,20,2012-01-22,19.0,19.0,-36.162973932077115,1.2533194,0.36283543447239
3,20,2012-01-22,19.0,19.0,-36.162973932077115,0.0,0.3554193885
4,20,2012-01-22,19.0,19.0,-36.162973932077115,0.0,0.33135106125
5,20,2012-01-22,19.0,194.86340456139266,-36.162973932077115,0.48703244,0.31591085902761
6,20,2012-01-22,19.0,19.0,-36.162973932077115,2.0536041,0.35511567847239006
7,20,2012-01-22,102.5916215020126,19.0,-36.162973932077115,0.0,0.36162542625
8,20,2012-01-22,19.0,361.0,-36.162973932077115,1.2687895,0.010571790000000062
9,20,2012-01-22,246.21989160483022,361.0,-36.162973932077115,0.0,-0.27350396446770014
10,20,2012-01-22,85.29068165962791,361.0,-36.162973932077115,1.5843195,-0.044425581177000226
11,20,2012-01-22,361.0,361.0,-36.162973932077115,0.0,-0.10516169399999999
12,20,2012-01-22,361.0,361.0,-36.162973932077115,0.0,-0.20233462903229976
13,20,2012-01-22,361.0,361.0,-36.162973932077115,0.0,0.13015494917699985
14,20,2012-01-22,361.0,361.0,-36.162973932077115,0.0,0.294183232323
15,20,2012-01-22,361.0,19.0,-36.162973932077115,0.37202752,0.700591522323
16,20,2012-01-22,253.06801070485037,19.0,-36.162973932077115,0.9666244,1.016678514177
17,20,2012-01-22,57.95498318483849,19.0,-36.162973932077115,1.1175452,1.2470230575
18,20,2012-01-22,205.1832430040252,19.0,-36.162973932077115,0.0,1.2736754025
19,20,2012-01-22,19.0,19.0,-36.162973932077115,0.665912,1.106950877823
20,20,2012-01-22,41.03664860080504,19.0,-36.162973932077115,0.3124597,1.215236627823
21,20,2012-01-22,20.51832430040252,19.0,-36.162973932077115,0.0,1.00018260375
22,20,2012-01-22,19.0,19.0,-36.162973932077115,0.2958977,0.80953210252761
23,20,2012-01-22,19.0,19.0,-36.162973932077115,0.0,0.35526684322239
0,21,2012-01-23,19.0,19.0,-45.822394308479595,0.0,0.31992190177761
1,21,2012-01-23,19.0,19.0,-45.822394308479595,0.7727819,0.33407616824999997
2,21,2012-01-23,19.0,19.0,-45.822394308479595,0.0,0.36283543447239
3,21,2012-01-23,19.0,19.0,-45.822394308479595,0.16657573,0.3554193885
4,21,2012-01-23,19.0,19.0,-45.822394308479595,0.9747473,0.33135106125
5,21,2012-01-23,19.0,154.55883443625854,-45.822394308479595,0.35490015,0.31591085902761
6,21,2012-01-23,19.0,19.0,-45.822394308479595,0.584797,0.35511567847239006
7,21,2012-01-23,77.575666729561,19.0,-45.822394308479595,0.0,0.36162542625
8,21,2012-01-23,124.1210667672976,361.0,-45.822394308479595,0.0,0.010571790000000062
9,21,2012-01-23,19.0,361.0,-45.822394308479595,2.1530373,-0.27350396446770014
10,21,2012-01-23,310.302666918244,361.0,-45.822394308479595,0.10706073,-0.044425581177000226
11,21,2012-01-23,325.8178002641562,361.0,-45.822394308479595,0.13280234,-0.10516169399999999
12,21,2012-01-23,169.59089988277546,361.0,-45.822394308479595,0.70693237,-0.20233462903229976
13,21,2012-01-23,361.0,361.0,-45.822394308479595,0.0,0.13015494917699985
14,21,2012-01-23,361.0,361.0,-45.822394308479595,0.0,0.294183232323
15,21,2012-01-23,361.0,19.0,-45.822394308479595,0.0,0.700591522323
16,21,2012-01-23,341.3329336100684,19.0,-45.822394308479595,0.0,1.016678514177
17,21,2012-01-23,217.2118668427708,19.0,-45.822394308479595,0.0,1.2470230575
18,21,2012-01-23,19.0,19.0,-45.822394308479595,1.1990035,1.2736754025
19,21,2012-01-23,77.575666729561,19.0,-45.822394308479595,0.0,1.106950877823
20,21,2012-01-23,31.0302666918244,19.0,-45.822394308479595,0.0,1.215236627823
21,21,2012-01-23,19.0,19.0,-45.822394308479595,1.9266517,1.00018260375
22,21,2012-01-23,19.0,19.0,-45.822394308479595,0.0,0.80953210252761
23,21,2012-01-23,19.0,19.0,-45.822394308479595,0.0,0.35526684322239
0,22,2012-01-24,19.0,19.0,-45.49652560953921,0.0,0.31992190177761
1,22,2012-01-24,19.0,19.0,-45.49652560953921,1.1410756,0.33407616824999997
2,22,2012-01-24,19.0,19.0,-45.49652560953921,0.0,0.36283543447239
3,22,2012-01-24,19.0,19.0,-45.49652560953921,0.0,0.3554193885
4,22,2012-01-24,19.0,19.0,-45.49652560953921,0.88811576,0.33135106125
5,22,2012-01-24,19.0,148.84943427926635,-45.49652560953921,1.3015289,0.31591085902761
6,22,2012-01-24,36.78963982487032,19.0,-45.49652560953921,0.0,0.35511567847239006
7,22,2012-01-24,19.0,19.0,-45.49652560953921,2.168618,0.36162542625
8,22,2012-01-24,147.15855929948128,361.0,-45.49652560953921,0.0,0.010571790000000062
9,22,2012-01-24,220.73783894922192,361.0,-45.49652560953921,0.29637966,-0.27350396446770014
10,22,2012-01-24,124.94039223556867,361.0,-45.49652560953921,1.3207849,-0.044425581177000226
11,22,2012-01-24,210.74407610214192,361.0,-45.49652560953921,0.9543292,-0.10516169399999999
12,22,2012-01-24,331.1067584238329,361.0,-45.49652560953921,0.31946704,-0.20233462903229976
13,22,2012-01-24,361.0,361.0,-45.49652560953921,0.0,0.13015494917699985
14,22,2012-01-24,361.0,361.0,-45.49652560953921,0.0,0.294183232323
15,22,2012-01-24,138.1068517208355,19.0,-45.49652560953921,2.3492079,0.700591522323
16,22,2012-01-24,361.0,19.0,-45.49652560953921,0.47513637,1.016678514177
17,22,2012-01-24,257.52747877409223,19.0,-45.49652560953921,0.0,1.2470230575
18,22,2012-01-24,183.94819912435162,19.0,-45.49652560953921,0.0,1.2736754025
19,22,2012-01-24,19.0,19.0,-45.49652560953921,0.55536705,1.106950877823
20,22,2012-01-24,36.78963982487032,19.0,-45.49652560953921,0.5154267,1.215236627823
21,22,2012-01-24,19.0,19.0,-45.49652560953921,0.5163613,1.00018260375
22,22,2012-01-24,19.0,19.0,-45.49652560953921,0.0,0.80953210252761
23,22,2012-01-24,19.0,19.0,-45.49652560953921,0.0,0.35526684322239
0,23,2012-01-25,19.0,19.0,-40.3150822025938,0.0,0.31992190177761
1,23,2012-01-25,19.0,19.0,-40.3150822025938,0.27730027,0.33407616824999997
2,23,2012-01-25,19.0,19.0,-40.3150822025938,0.5742025,0.36283543447239
3,23,2012-01-25,19.0,19.0,-40.3150822025938,0.8626164,0.3554193885
4,23,2012-01-25,19.0,19.0,-40.3150822025938,0.0,0.33135106125
5,23,2012-01-25,19.0,57.28711565338652,-40.3150822025938,0.0,0.31591085902761
6,23,2012-01-25,32.219215117341996,19.0,-40.3150822025938,0.0,0.35511567847239006
7,23,2012-01-25,80.548037793355,19.0,-40.3150822025938,0.0,0.36162542625
8,23,2012-01-25,128.87686046936798,361.0,-40.3150822025938,0.0,0.010571790000000062
9,23,2012-01-25,193.31529070405196,361.0,-40.3150822025938,0.0,-0.27350396446770014
10,23,2012-01-25,82.68484194048047,361.0,-40.3150822025938,1.4867358,-0.044425581177000226
11,23,2012-01-25,338.30175873209095,361.0,-40.3150822025938,0.0,-0.10516169399999999
12,23,2012-01-25,289.97293605607797,361.0,-40.3150822025938,0.025441764,-0.20233462903229976
13,23,2012-01-25,361.0,361.0,-40.3150822025938,0.101859465,0.13015494917699985
14,23,2012-01-25,361.0,361.0,-40.3150822025938,0.39367858,0.294183232323
15,23,2012-01-25,361.0,19.0,-40.3150822025938,0.74083984,0.700591522323
16,23,2012-01-25,131.06641610852975,19.0,-40.3150822025938,1.3864083,1.016678514177
17,23,2012-01-25,225.53450582139396,19.0,-40.3150822025938,0.0,1.2470230575
18,23,2012-01-25,19.0,19.0,-40.3150822025938,2.5085814,1.2736754025
19,23,2012-01-25,80.548037793355,19.0,-40.3150822025938,0.0,1.106950877823
20,23,2012-01-25,32.219215117341996,19.0,-40.3150822025938,0.0,1.215236627823
21,23,2012-01-25,19.0,19.0,-40.3150822025938,0.0,1.00018260375
22,23,2012-01-25,19.0,19.0,-40.3150822025938,0.9214436,0.80953210252761
23,23,2012-01-25,19.0,19.0,-40.3150822025938,0.057084423,0.35526684322239
0,24,2012-01-26,19.0,43.91170466667173,-40.25819806847347,0.067238964,0.31992190177761
1,24,2012-01-26,19.0,19.0,-40.25819806847347,0.6770223,0.33407616824999997
2,24,2012-01-26,19.0,19.0,-40.25819806847347,0.45099097,0.36283543447239
3,24,2012-01-26,19.0,19.0,-40.25819806847347,1.3285848,0.3554193885
4,24,2012-01-26,19.0,19.0,-40.25819806847347,1.5976024,0.33135106125
5,24,2012-01-26,19.0,361.0,-40.25819806847347,0.81275487,0.31591085902761
6,24,2012-01-26,19.0,19.0,-40.25819806847347,0.9004603,0.35511567847239006
7,24,2012-01-26,81.1459023359791,19.0,-40.25819806847347,0.0,0.36162542625
8,24,2012-01-26,19.0,361.0,-40.25819806847347,0.79483247,0.010571790000000062
9,24,2012-01-26,194.75016560634984,361.0,-40.25819806847347,0.13176876,-0.27350396446770014
10,24,2012-01-26,324.5836093439164,361.0,-40.25819806847347,0.4013394,-0.044425581177000226
11,24,2012-01-26,172.16021420952302,361.0,-40.25819806847347,1.0391934,-0.10516169399999999
12,24,2012-01-26,292.1252484095248,361.0,-40.25819806847347,0.0,-0.20233462903229976
13,24,2012-01-26,361.0,361.0,-40.25819806847347,0.0,0.13015494917699985
14,24,2012-01-26,361.0,361.0,-40.25819806847347,0.6966095,0.294183232323
15,24,2012-01-26,361.0,19.0,-40.25819806847347,0.6834761,0.700591522323
16,24,2012-01-26,357.04197027830804,19.0,-40.25819806847347,0.0,1.016678514177
17,24,2012-01-26,227.2085265407415,19.0,-40.25819806847347,0.4082389,1.2470230575
18,24,2012-01-26,162.2918046719582,19.0,-40.25819806847347,0.16445017,1.2736754025
19,24,2012-01-26,81.1459023359791,19.0,-40.25819806847347,0.0,1.106950877823
20,24,2012-01-26,32.45836093439164,19.0,-40.25819806847347,0.0,1.215236627823
21,24,2012-01-26,19.0,19.0,-40.25819806847347,0.0,1.00018260375
22,24,2012-01-26,19.0,19.0,-40.25819806847347,0.21045348,0.80953210252761
23,24,2012-01-26,19.0,19.0,-40.25819806847347,0.0,0.35526684322239
0,25,2012-01-27,19.0,19.0,-39.62859090839323,0.43011725,0.31992190177761
1,25,2012-01-27,19.0,19.0,-39.62859090839323,0.050586045,0.33407616824999997
2,25,2012-01-27,19.0,19.0,-39.62859090839323,0.0,0.36283543447239
3,25,2012-01-27,19.0,19.0,-39.62859090839323,0.5412465,0.3554193885
4,25,2012-01-27,19.0,19.0,-39.62859090839323,1.5987654,0.33135106125
5,25,2012-01-27,19.0,285.38311456561627,-39.62859090839323,0.5596752,0.31591085902761
6,25,2012-01-27,19.0,19.0,-39.62859090839323,1.4351761,0.35511567847239006
7,25,2012-01-27,19.0,19.0,-39.62859090839323,1.3491503,0.36162542625
8,25,2012-01-27,167.59525847763112,361.0,-39.62859090839323,0.0,0.010571790000000062
9,25,2012-01-27,251.39288771644667,361.0,-39.62859090839323,0.0,-0.27350396446770014
10,25,2012-01-27,19.0,361.0,-39.62859090839323,3.412002,-0.044425581177000226
11,25,2012-01-27,361.0,361.0,-39.62859090839323,0.0,-0.10516169399999999
12,25,2012-01-27,255.4638227297189,361.0,-39.62859090839323,0.5805678,-0.20233462903229976
13,25,2012-01-27,361.0,361.0,-39.62859090839323,0.0,0.13015494917699985
