hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
19,3,2012-01-05,19.0,19.0,-19.741782242499355,0.0,1.429951684677
20,3,2012-01-05,19.0,19.0,-19.741782242499355,0.0,1.3732837574999999
21,3,2012-01-05,342.6116688008433,19.0,-19.741782242499355,2.7873287,1.1478464054739
22,3,2012-01-05,19.0,19.0,-19.741782242499355,0.0,0.9364573432500001
23,3,2012-01-05,19.0,19.0,-19.741782242499355,0.59127903,0.38206165799999997
0,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,0.30153157102760997
1,4,2012-01-06,19.0,19.0,-20.893566684012686,0.14305785,0.28079231947239003
2,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,0.27852277747239
3,4,2012-01-06,19.0,121.77533066196759,-20.893566684012686,0.0,0.27806721247238997
4,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,0.28124719425
5,4,2012-01-06,19.0,361.0,-20.893566684012686,0.0,0.26641372177760997
6,4,2012-01-06,34.80389937218848,361.0,-20.893566684012686,0.32574588,0.26459629349999997
7,4,2012-01-06,19.0,361.0,-20.893566684012686,0.0,0.26323512052761
8,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,1.001785146
9,4,2012-01-06,20.329029306275373,19.0,-20.893566684012686,0.2698353,0.4773649300322999
10,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,0.39492127949999994
11,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,1.195577232177
12,4,2012-01-06,361.0,361.0,-20.893566684012686,1.8342271,-0.019207518000000093
13,4,2012-01-06,19.0,19.0,-20.893566684012686,0.044246554,0.44522610732299994
14,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,1.0495440871769999
15,4,2012-01-06,275.011804178664,19.0,-20.893566684012686,0.9239342,0.8295578311770001
16,4,2012-01-06,288.60798504151967,19.0,-20.893566684012686,0.94091725,1.257110993823
17,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,1.45908144
18,4,2012-01-06,332.3178175525776,19.0,-20.893566684012686,1.0020361,1.436414914677
19,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,1.429951684677
20,4,2012-01-06,19.0,19.0,-20.893566684012686,0.0,1.3732837574999999
21,4,2012-01-06,291.70479521074253,19.0,-20.893566684012686,0.93465984,1.1478464054739
22,4,2012-01-06,19.0,19.0,-20.893566684012686,0.08591433,0.9364573432500001
23,4,2012-01-06,19.0,19.0,-20.893566684012686,0.20971647,0.38206165799999997
0,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,0.30153157102760997
1,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,0.28079231947239003
2,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,0.27852277747239
3,5,2012-01-07,19.0,104.7461545207834,-13.57697594930092,0.0,0.27806721247238997
4,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,0.28124719425
5,5,2012-01-07,19.0,361.0,-13.57697594930092,0.23171839,0.26641372177760997
6,5,2012-01-07,19.0,361.0,-13.57697594930092,0.0,0.26459629349999997
7,5,2012-01-07,361.0,361.0,-13.57697594930092,2.7332888,0.26323512052761
8,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,1.001785146
9,5,2012-01-07,74.14512077101773,19.0,-13.57697594930092,0.802372,0.4773649300322999
10,5,2012-01-07,19.0,19.0,-13.57697594930092,0.16635531,0.39492127949999994
11,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,1.195577232177
12,5,2012-01-07,361.0,361.0,-13.57697594930092,2.217258,-0.019207518000000093
13,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,0.44522610732299994
14,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,1.0495440871769999
15,5,2012-01-07,290.70455394503966,19.0,-13.57697594930092,1.5837088,0.8295578311770001
16,5,2012-01-07,198.7640480629735,19.0,-13.57697594930092,1.3098457,1.257110993823
17,5,2012-01-07,19.0,19.0,-13.57697594930092,0.31380105,1.45908144
18,5,2012-01-07,226.70300808175767,19.0,-13.57697594930092,1.3934731,1.436414914677
19,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,1.429951684677
20,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,1.3732837574999999
21,5,2012-01-07,44.73614272075814,19.0,-13.57697594930092,0.6182256,1.1478464054739
22,5,2012-01-07,48.69328093923679,19.0,-13.57697594930092,0.64414454,0.9364573432500001
23,5,2012-01-07,19.0,19.0,-13.57697594930092,0.0,0.38206165799999997
0,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.30153157102760997
1,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.28079231947239003
2,6,2012-01-08,361.0,19.0,-14.025714335646544,0.73279315,0.27852277747239
3,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.27806721247238997
4,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.28124719425
5,6,2012-01-08,19.0,115.64829508121004,-14.025714335646544,0.0014883131,0.26641372177760997
6,6,2012-01-08,19.0,361.0,-14.025714335646544,0.0,0.26459629349999997
7,6,2012-01-08,19.0,361.0,-14.025714335646544,0.0,0.26323512052761
8,6,2012-01-08,19.0,19.0,-14.025714335646544,0.070290565,1.001785146
9,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.4773649300322999
10,6,2012-01-08,361.0,19.0,-14.025714335646544,1.0844984,0.39492127949999994
11,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,1.195577232177
12,6,2012-01-08,19.0,361.0,-14.025714335646544,0.14209914,-0.019207518000000093
13,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.44522610732299994
14,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,1.0495440871769999
15,6,2012-01-08,113.5713069470313,19.0,-14.025714335646544,0.4351108,0.8295578311770001
16,6,2012-01-08,21.076988134178716,19.0,-14.025714335646544,0.22667572,1.257110993823
17,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,1.45908144
18,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,1.436414914677
19,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,1.429951684677
20,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,1.3732837574999999
21,6,2012-01-08,361.0,19.0,-14.025714335646544,1.2316904,1.1478464054739
22,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.9364573432500001
23,6,2012-01-08,19.0,19.0,-14.025714335646544,0.0,0.38206165799999997
0,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.30153157102760997
1,7,2012-01-09,283.70385628225023,19.0,-12.020270285072435,1.263442,0.28079231947239003
2,7,2012-01-09,161.43484233669713,19.0,-12.020270285072435,0.9530625,0.27852277747239
3,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.27806721247238997
4,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.28124719425
5,7,2012-01-09,102.66542596199615,296.4637953627082,-12.020270285072435,0.7600372,0.26641372177760997
6,7,2012-01-09,19.0,361.0,-12.020270285072435,0.0,0.26459629349999997
7,7,2012-01-09,19.0,361.0,-12.020270285072435,0.0,0.26323512052761
8,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.001785146
9,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.4773649300322999
10,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.39492127949999994
11,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.195577232177
12,7,2012-01-09,361.0,361.0,-12.020270285072435,2.534143,-0.019207518000000093
13,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.44522610732299994
14,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.0495440871769999
15,7,2012-01-09,29.468421657622404,19.0,-12.020270285072435,0.44362912,0.8295578311770001
16,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.257110993823
17,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.45908144
18,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.436414914677
19,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.429951684677
20,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,1.3732837574999999
21,7,2012-01-09,361.0,19.0,-12.020270285072435,1.7109497,1.1478464054739
22,7,2012-01-09,137.19124912414233,19.0,-12.020270285072435,0.87858933,0.9364573432500001
23,7,2012-01-09,19.0,19.0,-12.020270285072435,0.0,0.38206165799999997
0,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.30153157102760997
1,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.28079231947239003
2,8,2012-01-10,361.0,19.0,-5.1046852897234425,1.4919436,0.27852277747239
3,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.27806721247238997
4,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.28124719425
5,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.26641372177760997
6,8,2012-01-10,19.0,90.00733638612788,-5.1046852897234425,0.0,0.26459629349999997
7,8,2012-01-10,19.0,361.0,-5.1046852897234425,0.0,0.26323512052761
8,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,1.001785146
9,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.4773649300322999
10,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.39492127949999994
11,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,1.195577232177
12,8,2012-01-10,361.0,361.0,-5.1046852897234425,1.423482,-0.019207518000000093
13,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.44522610732299994
14,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,1.0495440871769999
15,8,2012-01-10,63.47364288399141,19.0,-5.1046852897234425,0.3854164,0.8295578311770001
16,8,2012-01-10,19.56433632036593,19.0,-5.1046852897234425,0.24131073,1.257110993823
17,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,1.45908144
18,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.15542112,1.436414914677
19,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,1.429951684677
20,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,1.3732837574999999
21,8,2012-01-10,44.96935718177072,19.0,-5.1046852897234425,0.29030675,1.1478464054739
22,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.9364573432500001
23,8,2012-01-10,19.0,19.0,-5.1046852897234425,0.0,0.38206165799999997
0,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.30153157102760997
1,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.28079231947239003
2,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.27852277747239
3,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.27806721247238997
4,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.28124719425
5,9,2012-01-11,19.0,257.5909754210881,-21.216451219260538,0.0,0.26641372177760997
6,9,2012-01-11,19.0,361.0,-21.216451219260538,0.0,0.26459629349999997
7,9,2012-01-11,19.0,361.0,-21.216451219260538,0.0,0.26323512052761
8,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,1.001785146
9,9,2012-01-11,361.0,19.0,-21.216451219260538,0.8998009,0.4773649300322999
10,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.39492127949999994
11,9,2012-01-11,79.98960712850867,19.0,-21.216451219260538,0.2940613,1.195577232177
12,9,2012-01-11,19.0,361.0,-21.216451219260538,0.0,-0.019207518000000093
13,9,2012-01-11,196.6013682925796,19.0,-21.216451219260538,0.43118393,0.44522610732299994
14,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,1.0495440871769999
15,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.8295578311770001
16,9,2012-01-11,361.0,19.0,-21.216451219260538,0.64834154,1.257110993823
17,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,1.45908144
18,9,2012-01-11,361.0,19.0,-21.216451219260538,0.80431724,1.436414914677
19,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,1.429951684677
20,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,1.3732837574999999
21,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,1.1478464054739
22,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.9364573432500001
23,9,2012-01-11,19.0,19.0,-21.216451219260538,0.0,0.38206165799999997
0,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.30153157102760997
1,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.28079231947239003
2,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.27852277747239
3,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.27806721247238997
4,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.28124719425
5,10,2012-01-12,19.0,19.0,-2.529889211484487,0.018079232,0.26641372177760997
6,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.26459629349999997
7,10,2012-01-12,19.0,145.8648063111521,-2.529889211484487,0.0,0.26323512052761
8,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.001785146
9,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.4773649300322999
10,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.39492127949999994
11,10,2012-01-12,24.40926580613483,19.0,-2.529889211484487,0.21730965,1.195577232177
12,10,2012-01-12,361.0,361.0,-2.529889211484487,1.5725975,-0.019207518000000093
13,10,2012-01-12,96.85134472632161,19.0,-2.529889211484487,0.35923505,0.44522610732299994
14,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.0495440871769999
15,10,2012-01-12,62.60419577869574,19.0,-2.529889211484487,0.3134601,0.8295578311770001
16,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.257110993823
17,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.45908144
18,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.436414914677
19,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.429951684677
20,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.3732837574999999
21,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,1.1478464054739
22,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.9364573432500001
23,10,2012-01-12,19.0,19.0,-2.529889211484487,0.0,0.38206165799999997
0,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.30153157102760997
1,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.28079231947239003
2,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.27852277747239
3,11,2012-01-13,68.07514323595157,19.0,-7.882029615158315,0.27301836,0.27806721247238997
4,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.28124719425
5,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.26641372177760997
6,11,2012-01-13,19.0,163.8466694033809,-7.882029615158315,0.0,0.26459629349999997
7,11,2012-01-13,361.0,361.0,-7.882029615158315,1.0759206,0.26323512052761
8,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.001785146
9,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.4773649300322999
10,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.39492127949999994
11,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.195577232177
12,11,2012-01-13,19.0,361.0,-7.882029615158315,0.18244332,-0.019207518000000093
13,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.44522610732299994
14,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.0495440871769999
15,11,2012-01-13,361.0,19.0,-7.882029615158315,1.1761314,0.8295578311770001
16,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.257110993823
17,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.45908144
18,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.436414914677
19,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.429951684677
20,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,1.3732837574999999
21,11,2012-01-13,49.75723442900279,19.0,-7.882029615158315,0.23554572,1.1478464054739
22,11,2012-01-13,84.01429173842651,19.0,-7.882029615158315,0.30330122,0.9364573432500001
23,11,2012-01-13,19.0,19.0,-7.882029615158315,0.0,0.38206165799999997
0,12,2012-01-14,19.0,19.00000215165376,-10.083970144517059,0.0,0.30153157102760997
1,12,2012-01-14,19.0,19.0000209939574,-10.083970144517059,0.0,0.28079231947239003
2,12,2012-01-14,19.0,19.00001844442553,-10.083970144517059,0.0,0.27852277747239
3,12,2012-01-14,19.0,19.000017932658217,-10.083970144517059,0.0,0.27806721247238997
4,12,2012-01-14,19.0,19.00002150494936,-10.083970144517059,0.0,0.28124719425
5,12,2012-01-14,19.0,18.9999996802886,-10.083970144517059,0.0,0.26641372177760997
6,12,2012-01-14,19.0,18.99999409607703,-10.083970144517059,0.0,0.26459629349999997
7,12,2012-01-14,19.0,18.999989913750863,-10.083970144517059,0.0,0.26323512052761
8,12,2012-01-14,19.0,18.999991730191816,-10.083970144517059,0.0,1.001785146
9,12,2012-01-14,19.0,19.000000725933013,-10.083970144517059,0.0,0.4773649300322999
10,12,2012-01-14,19.0,18.999988528364533,-10.083970144517059,0.0,0.39492127949999994
11,12,2012-01-14,19.0,18.999990595595833,-10.083970144517059,0.0,1.195577232177
12,12,2012-01-14,19.0,361.000071351476,-10.083970144517059,0.13780862,-0.019207518000000093
13,12,2012-01-14,19.0,18.99999755675931,-10.083970144517059,0.0,0.44522610732299994
14,12,2012-01-14,19.0,18.999991489177695,-10.083970144517059,0.0,1.0495440871769999
15,12,2012-01-14,19.0,18.99998580967393,-10.083970144517059,0.0,0.8295578311770001
16,12,2012-01-14,19.0,18.99999046140609,-10.083970144517059,0.0,1.257110993823
17,12,2012-01-14,19.0,18.999990427282988,-10.083970144517059,0.0,1.45908144
18,12,2012-01-14,19.0,18.999990515126406,-10.083970144517059,0.0,1.436414914677
19,12,2012-01-14,19.0,18.999990540174238,-10.083970144517059,0.0,1.429951684677
20,12,2012-01-14,19.0,18.9999907597887,-10.083970144517059,0.0,1.3732837574999999
21,12,2012-01-14,361.0,18.999990985286367,-10.083970144517059,0.96798,1.1478464054739
22,12,2012-01-14,19.0,18.99999016792995,-10.083970144517059,0.0,0.9364573432500001
23,12,2012-01-14,19.0,18.999983638072305,-10.083970144517059,0.0,0.38206165799999997
0,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.30153157102760997
1,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.28079231947239003
2,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.27852277747239
3,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.27806721247238997
4,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.28124719425
5,13,2012-01-15,106.16341566503066,19.0,-9.845551514086905,0.41613245,0.26641372177760997
6,13,2012-01-15,19.0,106.16341566503068,-9.845551514086905,0.0,0.26459629349999997
7,13,2012-01-15,19.0,361.0,-9.845551514086905,0.0,0.26323512052761
8,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.001785146
9,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.4773649300322999
10,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.39492127949999994
11,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.195577232177
12,13,2012-01-15,361.0,361.0,-9.845551514086905,1.6148505,-0.019207518000000093
13,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.44522610732299994
14,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.0495440871769999
15,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.8295578311770001
16,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.257110993823
17,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.45908144
18,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.436414914677
19,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.429951684677
20,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,1.3732837574999999
21,13,2012-01-15,361.0,19.0,-9.845551514086905,1.1269131,1.1478464054739
22,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.9364573432500001
23,13,2012-01-15,19.0,19.0,-9.845551514086905,0.0,0.38206165799999997
0,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.30153157102760997
1,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.28079231947239003
2,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.27852277747239
3,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.27806721247238997
4,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.28124719425
5,14,2012-01-16,132.79922200360176,19.0,-10.972101403484437,0.19228795,0.26641372177760997
6,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.26459629349999997
7,14,2012-01-16,19.0,146.57002227345316,-10.972101403484437,0.0,0.26323512052761
8,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.001785146
9,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.4773649300322999
10,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.39492127949999994
11,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.195577232177
12,14,2012-01-16,19.0,361.0,-10.972101403484437,0.06413925,-0.019207518000000093
13,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.44522610732299994
14,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.0495440871769999
15,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.8295578311770001
16,14,2012-01-16,32.770800269851364,19.0,-10.972101403484437,0.17642057,1.257110993823
17,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.45908144
18,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.436414914677
19,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.429951684677
20,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,1.3732837574999999
21,14,2012-01-16,361.0,19.0,-10.972101403484437,0.9018328,1.1478464054739
22,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.9364573432500001
23,14,2012-01-16,19.0,19.0,-10.972101403484437,0.0,0.38206165799999997
0,15,2012-01-17,19.0,18.999996750098667,-9.493408910033105,0.0,0.30153157102760997
1,15,2012-01-17,19.0,18.999996750099484,-9.493408910033105,0.0,0.28079231947239003
2,15,2012-01-17,19.0,18.99999674998432,-9.493408910033105,0.0,0.27852277747239
3,15,2012-01-17,19.0,18.999996750109055,-9.493408910033105,0.0,0.27806721247238997
4,15,2012-01-17,19.0,18.999996750112572,-9.493408910033105,0.0,0.28124719425
5,15,2012-01-17,19.0,18.99999328538427,-9.493408910033105,0.0,0.26641372177760997
6,15,2012-01-17,19.0,19.000049882513544,-9.493408910033105,0.0,0.26459629349999997
7,15,2012-01-17,19.0,361.00002508010016,-9.493408910033105,0.0,0.26323512052761
8,15,2012-01-17,19.0,18.999996750099953,-9.493408910033105,0.0,1.001785146
9,15,2012-01-17,19.0,18.99999675010031,-9.493408910033105,0.0,0.4773649300322999
10,15,2012-01-17,19.0,18.99999675009993,-9.493408910033105,0.0,0.39492127949999994
11,15,2012-01-17,19.0,18.99999675009998,-9.493408910033105,0.0,1.195577232177
12,15,2012-01-17,361.0,360.99999675009985,-9.493408910033105,1.2470386,-0.019207518000000093
13,15,2012-01-17,19.0,18.999996750100053,-9.493408910033105,0.0,0.44522610732299994
14,15,2012-01-17,19.0,18.999996750099985,-9.493408910033105,0.0,1.0495440871769999
15,15,2012-01-17,19.0,18.99999675009974,-9.493408910033105,0.0,0.8295578311770001
16,15,2012-01-17,19.0,18.9999967501004,-9.493408910033105,0.0,1.257110993823
17,15,2012-01-17,19.0,18.999996750100212,-9.493408910033105,0.0,1.45908144
18,15,2012-01-17,19.0,18.999996750099832,-9.493408910033105,0.0,1.436414914677
19,15,2012-01-17,19.0,18.99999675010001,-9.493408910033105,0.0,1.429951684677
20,15,2012-01-17,19.0,18.999996750100404,-9.493408910033105,0.0,1.3732837574999999
21,15,2012-01-17,361.0,18.99999675009952,-9.493408910033105,0.67292815,1.1478464054739
22,15,2012-01-17,19.0,18.999996750099882,-9.493408910033105,0.0,0.9364573432500001
23,15,2012-01-17,19.0,18.999996750099776,-9.493408910033105,0.0,0.38206165799999997
0,16,2012-01-18,19.0,19.000076095664554,-17.126458691274163,0.0,0.30153157102760997
1,16,2012-01-18,19.0,19.000076095665424,-17.126458691274163,0.0,0.28079231947239003
2,16,2012-01-18,19.0,19.000076095664085,-17.126458691274163,0.0,0.27852277747239
3,16,2012-01-18,19.0,19.000076095665456,-17.126458691274163,0.0,0.27806721247238997
4,16,2012-01-18,19.0,19.000076095665207,-17.126458691274163,0.0,0.28124719425
5,16,2012-01-18,19.0,18.997212882216722,-17.126458691274163,0.0,0.26641372177760997
6,16,2012-01-18,19.0,361.00111301301865,-17.126458691274163,0.0,0.26459629349999997
7,16,2012-01-18,19.0,361.0000760956649,-17.126458691274163,0.0,0.26323512052761
8,16,2012-01-18,19.0,19.000076095674274,-17.126458691274163,0.0,1.001785146
9,16,2012-01-18,19.0,19.000076095662784,-17.126458691274163,0.0,0.4773649300322999
10,16,2012-01-18,19.0,19.000076095661967,-17.126458691274163,0.0,0.39492127949999994
11,16,2012-01-18,19.0,19.000076095670096,-17.126458691274163,0.0,1.195577232177
12,16,2012-01-18,361.0,361.0000760956649,-17.126458691274163,1.1196343,-0.019207518000000093
13,16,2012-01-18,19.0,19.000076095661356,-17.126458691274163,0.0,0.44522610732299994
14,16,2012-01-18,19.0,19.000076095668888,-17.126458691274163,0.0,1.0495440871769999
15,16,2012-01-18,19.0,19.000076095663708,-17.126458691274163,0.0,0.8295578311770001
16,16,2012-01-18,19.0,19.000076095670003,-17.126458691274163,0.0,1.257110993823
17,16,2012-01-18,19.0,19.000076095672895,-17.126458691274163,0.0,1.45908144
18,16,2012-01-18,361.0,19.000076095679486,-17.126458691274163,1.6326993,1.436414914677
19,16,2012-01-18,19.0,19.000076095677446,-17.126458691274163,0.0,1.429951684677
20,16,2012-01-18,19.0,19.00007609566262,-17.126458691274163,0.0,1.3732837574999999
21,16,2012-01-18,361.0,19.000076095670003,-17.126458691274163,0.995928,1.1478464054739
22,16,2012-01-18,19.0,19.00007609566375,-17.126458691274163,0.0,0.9364573432500001
23,16,2012-01-18,19.0,19.00007609566275,-17.126458691274163,0.0,0.38206165799999997
0,17,2012-01-19,19.0,18.999996750098667,-13.356415500744717,0.0,0.30153157102760997
1,17,2012-01-19,19.0,18.999996750099484,-13.356415500744717,0.0,0.28079231947239003
2,17,2012-01-19,19.0,18.99999674998432,-13.356415500744717,0.0,0.27852277747239
3,17,2012-01-19,19.0,18.999996750109055,-13.356415500744717,0.0,0.27806721247238997
4,17,2012-01-19,19.0,18.999996750112572,-13.356415500744717,0.0,0.28124719425
5,17,2012-01-19,361.0,18.99999328538427,-13.356415500744717,0.8210117,0.26641372177760997
6,17,2012-01-19,19.0,19.000049882513544,-13.356415500744717,0.0,0.26459629349999997
7,17,2012-01-19,19.0,361.00002508010016,-13.356415500744717,0.0,0.26323512052761
8,17,2012-01-19,19.0,18.999996750099953,-13.356415500744717,0.0,1.001785146
9,17,2012-01-19,19.0,18.99999675010031,-13.356415500744717,0.0,0.4773649300322999
10,17,2012-01-19,19.0,18.99999675009993,-13.356415500744717,0.0,0.39492127949999994
11,17,2012-01-19,19.0,18.99999675009998,-13.356415500744717,0.0,1.195577232177
