hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
6,2,2012-01-04,19.0,361.0,-25.68591608181922,1.9635136,0.32196711247239
7,2,2012-01-04,19.0,361.0,-25.68591608181922,1.1581693,0.32363061502761
8,2,2012-01-04,225.2110958336209,19.0,-25.68591608181922,0.0,1.0718913270000001
9,2,2012-01-04,19.0,19.0,-25.68591608181922,1.4643725,0.7922107949999999
10,2,2012-01-04,361.0,19.0,-25.68591608181922,0.0,1.000317272823
11,2,2012-01-04,361.0,19.0,-25.68591608181922,0.0,0.5360606518229999
12,2,2012-01-04,138.6371615734885,19.0,-25.68591608181922,1.3075299,0.7560528826770001
13,2,2012-01-04,361.0,19.0,-25.68591608181922,0.20155987,0.549628105323
14,2,2012-01-04,361.0,19.0,-25.68591608181922,0.0,1.246172921823
15,2,2012-01-04,361.0,19.0,-25.68591608181922,0.0,1.528462486323
16,2,2012-01-04,361.0,19.0,-25.68591608181922,0.2532236,1.708351037823
17,2,2012-01-04,361.0,19.0,-25.68591608181922,0.0,1.8063427771770002
18,2,2012-01-04,19.0,19.0,-25.68591608181922,1.0358154,1.7098319925
19,2,2012-01-04,140.75693489601306,19.0,-25.68591608181922,0.0075499415,1.720899587823
20,2,2012-01-04,19.0,19.0,-25.68591608181922,1.5875313,1.679905234677
21,2,2012-01-04,28.151386979202613,19.0,-25.68591608181922,0.39011168,1.3184410027239
22,2,2012-01-04,19.0,19.0,-25.68591608181922,1.7793016,0.9708925349739
23,2,2012-01-04,19.0,133.75657928232522,-25.68591608181922,0.79606545,0.35352603277761
0,3,2012-01-05,19.0,361.0,-21.99961660356308,0.0,0.33483268222239
1,3,2012-01-05,19.0,237.0195402256923,-21.99961660356308,0.0,0.34028220600000003
2,3,2012-01-05,19.0,361.0,-21.99961660356308,1.9167641,0.33596745322239
3,3,2012-01-05,19.0,361.0,-21.99961660356308,0.9885456,0.33301525402761
4,3,2012-01-05,19.0,361.0,-21.99961660356308,0.0,0.33362129347239006
5,3,2012-01-05,19.0,361.0,-21.99961660356308,0.0,0.3251450235
6,3,2012-01-05,31.945809822285305,361.0,-21.99961660356308,0.13178623,0.32196711247239
7,3,2012-01-05,79.86452455571327,361.0,-21.99961660356308,0.0,0.32363061502761
8,3,2012-01-05,127.78323928914122,19.0,-21.99961660356308,0.0,1.0718913270000001
9,3,2012-01-05,191.67485893371185,19.0,-21.99961660356308,0.0,0.7922107949999999
10,3,2012-01-05,319.4580982228531,19.0,-21.99961660356308,0.0,1.000317272823
11,3,2012-01-05,335.4310031339957,19.0,-21.99961660356308,0.0,0.5360606518229999
12,3,2012-01-05,287.51228840056774,19.0,-21.99961660356308,0.0,0.7560528826770001
13,3,2012-01-05,361.0,19.0,-21.99961660356308,0.0,0.549628105323
14,3,2012-01-05,361.0,19.0,-21.99961660356308,0.016155362,1.246172921823
15,3,2012-01-05,361.0,19.0,-21.99961660356308,0.0,1.528462486323
16,3,2012-01-05,351.4039080451384,19.0,-21.99961660356308,0.0,1.708351037823
17,3,2012-01-05,19.0,19.0,-21.99961660356308,1.4599216,1.8063427771770002
18,3,2012-01-05,19.0,19.0,-21.99961660356308,1.7861726,1.7098319925
19,3,2012-01-05,19.0,19.0,-21.99961660356308,0.44955784,1.720899587823
20,3,2012-01-05,31.945809822285305,19.0,-21.99961660356308,0.23433502,1.679905234677
21,3,2012-01-05,19.0,19.0,-21.99961660356308,0.70349616,1.3184410027239
22,3,2012-01-05,19.0,19.0,-21.99961660356308,0.0,0.9708925349739
23,3,2012-01-05,19.0,19.0,-21.99961660356308,1.4457334,0.35352603277761
0,4,2012-01-06,19.0,361.0,-23.222025035853356,0.0,0.33483268222239
1,4,2012-01-06,19.0,19.0,-23.222025035853356,0.0,0.34028220600000003
2,4,2012-01-06,19.0,308.4205467605572,-23.222025035853356,0.0,0.33596745322239
3,4,2012-01-06,19.0,361.0,-23.222025035853356,0.0,0.33301525402761
4,4,2012-01-06,19.0,361.0,-23.222025035853356,0.0,0.33362129347239006
5,4,2012-01-06,19.0,361.0,-23.222025035853356,0.0,0.3251450235
6,4,2012-01-06,30.392441233288785,361.0,-23.222025035853356,0.2196148,0.32196711247239
7,4,2012-01-06,75.98110308322197,361.0,-23.222025035853356,0.0,0.32363061502761
8,4,2012-01-06,121.56976493315514,19.0,-23.222025035853356,0.0,1.0718913270000001
9,4,2012-01-06,182.35464739973273,19.0,-23.222025035853356,0.0,0.7922107949999999
10,4,2012-01-06,303.92441233288787,19.0,-23.222025035853356,0.0,1.000317272823
11,4,2012-01-06,319.12063294953225,19.0,-23.222025035853356,0.0,0.5360606518229999
12,4,2012-01-06,125.32412600278472,19.0,-23.222025035853356,0.9752941,0.7560528826770001
13,4,2012-01-06,141.68947662675563,19.0,-23.222025035853356,1.5676006,0.549628105323
14,4,2012-01-06,361.0,19.0,-23.222025035853356,0.0,1.246172921823
15,4,2012-01-06,361.0,19.0,-23.222025035853356,0.0,1.528462486323
16,4,2012-01-06,334.31685356617663,19.0,-23.222025035853356,0.0,1.708351037823
17,4,2012-01-06,212.74708863302152,19.0,-23.222025035853356,0.0,1.8063427771770002
18,4,2012-01-06,19.0,19.0,-23.222025035853356,1.6140397,1.7098319925
19,4,2012-01-06,19.0,19.0,-23.222025035853356,1.0193539,1.720899587823
20,4,2012-01-06,19.0,19.0,-23.222025035853356,1.3519391,1.679905234677
21,4,2012-01-06,19.0,19.0,-23.222025035853356,0.10217339,1.3184410027239
22,4,2012-01-06,19.0,19.0,-23.222025035853356,0.7971028,0.9708925349739
23,4,2012-01-06,19.0,19.0,-23.222025035853356,0.67610437,0.35352603277761
0,5,2012-01-07,19.0,361.0,-23.19060225224017,0.9478657,0.33483268222239
1,5,2012-01-07,19.0,86.96117191367634,-23.19060225224017,0.0,0.34028220600000003
2,5,2012-01-07,19.0,361.0,-23.19060225224017,0.0,0.33596745322239
3,5,2012-01-07,19.0,361.0,-23.19060225224017,0.0,0.33301525402761
4,5,2012-01-07,19.0,361.0,-23.19060225224017,0.0,0.33362129347239006
5,5,2012-01-07,19.0,361.0,-23.19060225224017,0.0,0.3251450235
6,5,2012-01-07,25.3342327797348,361.0,-23.19060225224017,0.0,0.32196711247239
7,5,2012-01-07,63.335581949337005,361.0,-23.19060225224017,0.0,0.32363061502761
8,5,2012-01-07,101.3369311189392,19.0,-23.19060225224017,0.0,1.0718913270000001
9,5,2012-01-07,152.0053966784088,19.0,-23.19060225224017,0.0,0.7922107949999999
10,5,2012-01-07,253.34232779734802,19.0,-23.19060225224017,0.0,1.000317272823
11,5,2012-01-07,266.0094441872154,19.0,-23.19060225224017,0.0,0.5360606518229999
12,5,2012-01-07,228.00809501761321,19.0,-23.19060225224017,0.0,0.7560528826770001
13,5,2012-01-07,316.67790974668503,19.0,-23.19060225224017,0.0,0.549628105323
14,5,2012-01-07,361.0,19.0,-23.19060225224017,0.0,1.246172921823
15,5,2012-01-07,361.0,19.0,-23.19060225224017,0.0,1.528462486323
16,5,2012-01-07,278.6765605770828,19.0,-23.19060225224017,0.0,1.708351037823
17,5,2012-01-07,131.22794621330124,19.0,-23.19060225224017,0.36402667,1.8063427771770002
18,5,2012-01-07,126.67116389867401,19.0,-23.19060225224017,0.0,1.7098319925
19,5,2012-01-07,63.335581949337005,19.0,-23.19060225224017,0.003602162,1.720899587823
20,5,2012-01-07,19.0,19.0,-23.19060225224017,0.59524083,1.679905234677
21,5,2012-01-07,19.0,19.0,-23.19060225224017,1.7537371,1.3184410027239
22,5,2012-01-07,19.0,19.0,-23.19060225224017,0.5949579,0.9708925349739
23,5,2012-01-07,19.0,19.0,-23.19060225224017,0.67114353,0.35352603277761
0,6,2012-01-08,19.0,361.0,-23.93020237035016,1.3340946,0.33483268222239
1,6,2012-01-08,19.0,361.0,-23.93020237035016,0.20281121,0.34028220600000003
2,6,2012-01-08,19.0,361.0,-23.93020237035016,0.5779754,0.33596745322239
3,6,2012-01-08,19.0,361.0,-23.93020237035016,0.0,0.33301525402761
4,6,2012-01-08,19.0,361.0,-23.93020237035016,0.0,0.33362129347239006
5,6,2012-01-08,19.0,361.0,-23.93020237035016,0.0,0.3251450235
6,6,2012-01-08,33.76267770282715,361.0,-23.93020237035016,0.23579958,0.32196711247239
7,6,2012-01-08,84.40669425706785,361.0,-23.93020237035016,0.0,0.32363061502761
8,6,2012-01-08,135.0507108113086,19.0,-23.93020237035016,0.0,1.0718913270000001
9,6,2012-01-08,202.57606621696286,19.0,-23.93020237035016,0.0,0.7922107949999999
10,6,2012-01-08,337.6267770282714,19.0,-23.93020237035016,0.0,1.000317272823
11,6,2012-01-08,354.508115879685,19.0,-23.93020237035016,0.0,0.5360606518229999
12,6,2012-01-08,303.8640993254443,19.0,-23.93020237035016,0.0,0.7560528826770001
13,6,2012-01-08,361.0,19.0,-23.93020237035016,0.0,0.549628105323
14,6,2012-01-08,361.0,19.0,-23.93020237035016,0.0,1.246172921823
15,6,2012-01-08,361.0,19.0,-23.93020237035016,0.0,1.528462486323
16,6,2012-01-08,361.0,19.0,-23.93020237035016,0.0,1.708351037823
17,6,2012-01-08,236.33874391979,19.0,-23.93020237035016,0.004310675,1.8063427771770002
18,6,2012-01-08,19.0,19.0,-23.93020237035016,1.6412487,1.7098319925
19,6,2012-01-08,84.40669425706785,19.0,-23.93020237035016,0.0,1.720899587823
20,6,2012-01-08,19.0,19.0,-23.93020237035016,1.5813094,1.679905234677
21,6,2012-01-08,19.0,19.0,-23.93020237035016,3.2889786,1.3184410027239
22,6,2012-01-08,19.0,19.0,-23.93020237035016,0.0,0.9708925349739
23,6,2012-01-08,19.0,252.54057939842505,-23.93020237035016,1.1149333,0.35352603277761
0,7,2012-01-09,19.0,319.19866142799947,-21.068539156015238,0.33413863,0.33483268222239
1,7,2012-01-09,19.0,19.0,-21.068539156015238,0.0,0.34028220600000003
2,7,2012-01-09,19.0,19.0,-21.068539156015238,0.0,0.33596745322239
3,7,2012-01-09,19.0,361.0,-21.068539156015238,0.0,0.33301525402761
4,7,2012-01-09,19.0,361.0,-21.068539156015238,0.0,0.33362129347239006
5,7,2012-01-09,19.0,361.0,-21.068539156015238,0.0,0.3251450235
6,7,2012-01-09,22.760354245880027,361.0,-21.068539156015238,0.0,0.32196711247239
7,7,2012-01-09,56.90088561470007,361.0,-21.068539156015238,0.0,0.32363061502761
8,7,2012-01-09,91.04141698352011,19.0,-21.068539156015238,0.0,1.0718913270000001
9,7,2012-01-09,136.56212547528017,19.0,-21.068539156015238,0.0,0.7922107949999999
10,7,2012-01-09,227.6035424588003,19.0,-21.068539156015238,0.0,1.000317272823
11,7,2012-01-09,238.9837195817403,19.0,-21.068539156015238,0.0,0.5360606518229999
12,7,2012-01-09,204.84318821292024,19.0,-21.068539156015238,0.0,0.7560528826770001
13,7,2012-01-09,236.35070785221328,19.0,-21.068539156015238,0.42313683,0.549628105323
14,7,2012-01-09,361.0,19.0,-21.068539156015238,0.0,1.246172921823
15,7,2012-01-09,352.78549081114045,19.0,-21.068539156015238,0.0,1.528462486323
16,7,2012-01-09,163.84504782233225,19.0,-21.068539156015238,0.7602593,1.708351037823
17,7,2012-01-09,78.64078165622418,19.0,-21.068539156015238,0.708967,1.8063427771770002
18,7,2012-01-09,44.2201608526679,19.0,-21.068539156015238,0.6114282,1.7098319925
19,7,2012-01-09,56.90088561470007,19.0,-21.068539156015238,0.0,1.720899587823
20,7,2012-01-09,22.760354245880027,19.0,-21.068539156015238,0.07754574,1.679905234677
21,7,2012-01-09,19.0,19.0,-21.068539156015238,0.0,1.3184410027239
22,7,2012-01-09,19.0,19.0,-21.068539156015238,0.0,0.9708925349739
23,7,2012-01-09,19.0,19.0,-21.068539156015238,0.0,0.35352603277761
0,8,2012-01-10,19.0,361.0,-23.537390403691802,2.698244,0.33483268222239
1,8,2012-01-10,19.0,337.9028189052962,-23.537390403691802,0.58604825,0.34028220600000003
2,8,2012-01-10,19.0,361.0,-23.537390403691802,0.2878368,0.33596745322239
3,8,2012-01-10,19.0,361.0,-23.537390403691802,0.0,0.33301525402761
4,8,2012-01-10,19.0,361.0,-23.537390403691802,0.0,0.33362129347239006
5,8,2012-01-10,19.0,361.0,-23.537390403691802,0.0,0.3251450235
6,8,2012-01-10,19.0,361.0,-23.537390403691802,0.935184,0.32196711247239
7,8,2012-01-10,92.50412842171326,361.0,-23.537390403691802,0.0,0.32363061502761
8,8,2012-01-10,148.0066054747412,19.0,-23.537390403691802,0.0,1.0718913270000001
9,8,2012-01-10,222.00990821211184,19.0,-23.537390403691802,0.0,0.7922107949999999
10,8,2012-01-10,361.0,19.0,-23.537390403691802,0.0,1.000317272823
11,8,2012-01-10,361.0,19.0,-23.537390403691802,0.0,0.5360606518229999
12,8,2012-01-10,333.01486231816773,19.0,-23.537390403691802,0.11737108,0.7560528826770001
13,8,2012-01-10,118.3574062664497,19.0,-23.537390403691802,1.8602588,0.549628105323
14,8,2012-01-10,361.0,19.0,-23.537390403691802,0.0,1.246172921823
15,8,2012-01-10,361.0,19.0,-23.537390403691802,0.036637545,1.528462486323
16,8,2012-01-10,361.0,19.0,-23.537390403691802,0.24437773,1.708351037823
17,8,2012-01-10,19.0,19.0,-23.537390403691802,1.8684032,1.8063427771770002
18,8,2012-01-10,185.00825684342652,19.0,-23.537390403691802,0.0,1.7098319925
19,8,2012-01-10,19.0,19.0,-23.537390403691802,0.81415635,1.720899587823
20,8,2012-01-10,37.0016513686853,19.0,-23.537390403691802,0.08251925,1.679905234677
21,8,2012-01-10,19.0,19.0,-23.537390403691802,1.2191918,1.3184410027239
22,8,2012-01-10,19.0,19.0,-23.537390403691802,0.77042943,0.9708925349739
23,8,2012-01-10,19.0,19.0,-23.537390403691802,0.0,0.35352603277761
0,9,2012-01-11,19.0,361.0,-21.482882387910596,0.0453825,0.33483268222239
1,9,2012-01-11,19.0,19.0,-21.482882387910596,0.0,0.34028220600000003
2,9,2012-01-11,19.0,158.7234916315482,-21.482882387910596,1.3159534,0.33596745322239
3,9,2012-01-11,19.0,361.0,-21.482882387910596,0.0,0.33301525402761
4,9,2012-01-11,19.0,361.0,-21.482882387910596,0.0,0.33362129347239006
5,9,2012-01-11,19.0,361.0,-21.482882387910596,0.0,0.3251450235
6,9,2012-01-11,24.331422920232466,361.0,-21.482882387910596,0.0,0.32196711247239
7,9,2012-01-11,60.82855730058117,361.0,-21.482882387910596,0.0,0.32363061502761
8,9,2012-01-11,97.32569168092986,19.0,-21.482882387910596,0.0,1.0718913270000001
9,9,2012-01-11,145.9885375213948,19.0,-21.482882387910596,0.0,0.7922107949999999
10,9,2012-01-11,243.31422920232467,19.0,-21.482882387910596,0.0,1.000317272823
11,9,2012-01-11,255.4799406624409,19.0,-21.482882387910596,0.0,0.5360606518229999
12,9,2012-01-11,218.98280628209218,19.0,-21.482882387910596,0.16171372,0.7560528826770001
13,9,2012-01-11,304.14278650290584,19.0,-21.482882387910596,0.0,0.549628105323
14,9,2012-01-11,361.0,19.0,-21.482882387910596,0.0,1.246172921823
15,9,2012-01-11,352.82762765490384,19.0,-21.482882387910596,0.1998192,1.528462486323
16,9,2012-01-11,267.6456521225571,19.0,-21.482882387910596,0.0,1.708351037823
17,9,2012-01-11,19.0,19.0,-21.482882387910596,1.9843566,1.8063427771770002
18,9,2012-01-11,40.69625956037168,19.0,-21.482882387910596,0.66548395,1.7098319925
19,9,2012-01-11,60.82855730058117,19.0,-21.482882387910596,0.0,1.720899587823
20,9,2012-01-11,24.331422920232466,19.0,-21.482882387910596,0.0,1.679905234677
21,9,2012-01-11,19.0,19.0,-21.482882387910596,0.0,1.3184410027239
22,9,2012-01-11,19.0,19.0,-21.482882387910596,0.0,0.9708925349739
23,9,2012-01-11,19.0,19.0,-21.482882387910596,0.0,0.35352603277761
0,10,2012-01-12,19.0,361.0,-23.291927626048604,1.9050058,0.33483268222239
1,10,2012-01-12,19.0,250.29421105827728,-23.291927626048604,0.0,0.34028220600000003
2,10,2012-01-12,19.0,361.0,-23.291927626048604,1.386962,0.33596745322239
3,10,2012-01-12,19.0,361.0,-23.291927626048604,0.0,0.33301525402761
4,10,2012-01-12,19.0,361.0,-23.291927626048604,0.0,0.33362129347239006
5,10,2012-01-12,19.0,361.0,-23.291927626048604,0.0,0.3251450235
6,10,2012-01-12,28.172652091665938,361.0,-23.291927626048604,0.0,0.32196711247239
7,10,2012-01-12,70.43163022916484,361.0,-23.291927626048604,0.0,0.32363061502761
8,10,2012-01-12,112.69060836666375,19.0,-23.291927626048604,0.0,1.0718913270000001
9,10,2012-01-12,169.03591254999563,19.0,-23.291927626048604,0.0,0.7922107949999999
10,10,2012-01-12,281.72652091665935,19.0,-23.291927626048604,0.0,1.000317272823
11,10,2012-01-12,295.81284696249236,19.0,-23.291927626048604,0.0,0.5360606518229999
12,10,2012-01-12,253.55386882499343,19.0,-23.291927626048604,0.0,0.7560528826770001
13,10,2012-01-12,352.1581511458242,19.0,-23.291927626048604,0.0,0.549628105323
14,10,2012-01-12,361.0,19.0,-23.291927626048604,0.0,1.246172921823
15,10,2012-01-12,361.0,19.0,-23.291927626048604,0.0,1.528462486323
16,10,2012-01-12,309.8991730083253,19.0,-23.291927626048604,0.0,1.708351037823
17,10,2012-01-12,197.20856464166155,19.0,-23.291927626048604,0.0,1.8063427771770002
18,10,2012-01-12,19.0,19.0,-23.291927626048604,1.5003505,1.7098319925
19,10,2012-01-12,70.43163022916484,19.0,-23.291927626048604,0.0,1.720899587823
20,10,2012-01-12,28.172652091665938,19.0,-23.291927626048604,0.0,1.679905234677
21,10,2012-01-12,19.0,19.0,-23.291927626048604,1.4677536,1.3184410027239
22,10,2012-01-12,19.0,19.0,-23.291927626048604,0.5280734,0.9708925349739
23,10,2012-01-12,19.0,19.0,-23.291927626048604,0.0,0.35352603277761
0,11,2012-01-13,19.0,361.0,-23.84084426814362,1.9300995,0.33483268222239
1,11,2012-01-13,19.0,355.2781164543742,-23.84084426814362,0.0,0.34028220600000003
2,11,2012-01-13,19.0,361.0,-23.84084426814362,1.3919472,0.33596745322239
3,11,2012-01-13,19.0,361.0,-23.84084426814362,0.0,0.33301525402761
4,11,2012-01-13,19.0,361.0,-23.84084426814362,0.0,0.33362129347239006
5,11,2012-01-13,19.0,361.0,-23.84084426814362,0.0,0.3251450235
6,11,2012-01-13,28.546320098544346,361.0,-23.84084426814362,0.0,0.32196711247239
7,11,2012-01-13,71.36580024636086,361.0,-23.84084426814362,0.0,0.32363061502761
8,11,2012-01-13,114.18528039417738,19.0,-23.84084426814362,0.0,1.0718913270000001
9,11,2012-01-13,171.27792059126608,19.0,-23.84084426814362,0.0,0.7922107949999999
10,11,2012-01-13,285.46320098544345,19.0,-23.84084426814362,0.0,1.000317272823
11,11,2012-01-13,299.7363610347156,19.0,-23.84084426814362,0.0,0.5360606518229999
12,11,2012-01-13,256.9168808868991,19.0,-23.84084426814362,0.0,0.7560528826770001
13,11,2012-01-13,356.82900123180434,19.0,-23.84084426814362,0.0,0.549628105323
14,11,2012-01-13,361.0,19.0,-23.84084426814362,0.0,1.246172921823
15,11,2012-01-13,361.0,19.0,-23.84084426814362,0.0,1.528462486323
16,11,2012-01-13,314.0095210839878,19.0,-23.84084426814362,0.0,1.708351037823
17,11,2012-01-13,199.82424068981044,19.0,-23.84084426814362,0.0,1.8063427771770002
18,11,2012-01-13,95.21146886645893,19.0,-23.84084426814362,0.3329335,1.7098319925
19,11,2012-01-13,71.36580024636086,19.0,-23.84084426814362,0.0,1.720899587823
20,11,2012-01-13,28.546320098544346,19.0,-23.84084426814362,0.0,1.679905234677
21,11,2012-01-13,19.0,19.0,-23.84084426814362,1.7297167,1.3184410027239
22,11,2012-01-13,19.0,19.0,-23.84084426814362,1.6208959,0.9708925349739
23,11,2012-01-13,19.0,19.0,-23.84084426814362,0.03356242,0.35352603277761
0,12,2012-01-14,19.0,361.0,-23.921086481296925,2.699912,0.33483268222239
1,12,2012-01-14,19.0,361.0,-23.921086481296925,0.0,0.34028220600000003
2,12,2012-01-14,19.0,361.0,-23.921086481296925,3.1341722,0.33596745322239
3,12,2012-01-14,19.0,361.0,-23.921086481296925,0.0,0.33301525402761
4,12,2012-01-14,19.0,361.0,-23.921086481296925,0.0,0.33362129347239006
5,12,2012-01-14,19.0,361.0,-23.921086481296925,0.0,0.3251450235
6,12,2012-01-14,29.735243721284093,361.0,-23.921086481296925,0.0,0.32196711247239
7,12,2012-01-14,74.33810930321023,361.0,-23.921086481296925,0.0,0.32363061502761
8,12,2012-01-14,118.94097488513637,19.0,-23.921086481296925,0.0,1.0718913270000001
9,12,2012-01-14,178.41146232770456,19.0,-23.921086481296925,0.0,0.7922107949999999
10,12,2012-01-14,297.3524372128409,19.0,-23.921086481296925,0.0,1.000317272823
11,12,2012-01-14,312.22005907348296,19.0,-23.921086481296925,0.0,0.5360606518229999
12,12,2012-01-14,267.6171934915568,19.0,-23.921086481296925,0.0,0.7560528826770001
13,12,2012-01-14,361.0,19.0,-23.921086481296925,0.23753846,0.549628105323
14,12,2012-01-14,361.0,19.0,-23.921086481296925,0.0,1.246172921823
15,12,2012-01-14,361.0,19.0,-23.921086481296925,0.0,1.528462486323
16,12,2012-01-14,327.08768093412505,19.0,-23.921086481296925,0.0,1.708351037823
17,12,2012-01-14,208.14670604898865,19.0,-23.921086481296925,0.0,1.8063427771770002
18,12,2012-01-14,148.67621860642046,19.0,-23.921086481296925,0.0,1.7098319925
19,12,2012-01-14,19.0,19.0,-23.921086481296925,0.669153,1.720899587823
20,12,2012-01-14,19.0,19.0,-23.921086481296925,1.1578637,1.679905234677
21,12,2012-01-14,19.0,19.0,-23.921086481296925,0.0,1.3184410027239
22,12,2012-01-14,19.0,19.0,-23.921086481296925,0.082984984,0.9708925349739
23,12,2012-01-14,19.0,81.52608560475028,-23.921086481296925,0.0,0.35352603277761
0,13,2012-01-15,19.0,361.0,-23.855345816995232,2.752863,0.33483268222239
1,13,2012-01-15,19.0,235.22783108369762,-23.855345816995232,0.0,0.34028220600000003
2,13,2012-01-15,19.0,361.0,-23.855345816995232,0.0,0.33596745322239
3,13,2012-01-15,19.0,361.0,-23.855345816995232,0.0,0.33301525402761
4,13,2012-01-15,19.0,361.0,-23.855345816995232,0.0,0.33362129347239006
5,13,2012-01-15,19.0,361.0,-23.855345816995232,0.0,0.3251450235
6,13,2012-01-15,19.0,361.0,-23.855345816995232,0.9419667,0.32196711247239
7,13,2012-01-15,66.4885133050524,361.0,-23.855345816995232,0.0,0.32363061502761
8,13,2012-01-15,106.38162128808383,19.0,-23.855345816995232,0.0,1.0718913270000001
9,13,2012-01-15,159.57243193212577,19.0,-23.855345816995232,0.0,0.7922107949999999
10,13,2012-01-15,265.9540532202096,19.0,-23.855345816995232,0.0,1.000317272823
11,13,2012-01-15,279.25175588122005,19.0,-23.855345816995232,0.0,0.5360606518229999
12,13,2012-01-15,239.35864789818865,19.0,-23.855345816995232,0.0,0.7560528826770001
13,13,2012-01-15,332.442566525262,19.0,-23.855345816995232,0.0,0.549628105323
14,13,2012-01-15,361.0,19.0,-23.855345816995232,0.0,1.246172921823
15,13,2012-01-15,361.0,19.0,-23.855345816995232,0.0,1.528462486323
16,13,2012-01-15,292.5494585422306,19.0,-23.855345816995232,0.0,1.708351037823
17,13,2012-01-15,186.16783725414672,19.0,-23.855345816995232,0.0,1.8063427771770002
18,13,2012-01-15,132.9770266101048,19.0,-23.855345816995232,0.0,1.7098319925
19,13,2012-01-15,66.4885133050524,19.0,-23.855345816995232,0.0,1.720899587823
20,13,2012-01-15,26.59540532202096,19.0,-23.855345816995232,0.0,1.679905234677
21,13,2012-01-15,19.0,19.0,-23.855345816995232,1.2440065,1.3184410027239
22,13,2012-01-15,19.0,19.0,-23.855345816995232,0.86413944,0.9708925349739
23,13,2012-01-15,19.0,19.0,-23.855345816995232,0.0,0.35352603277761
0,14,2012-01-16,19.0,361.0,-22.975104321945295,2.5164213,0.33483268222239
1,14,2012-01-16,19.0,19.0,-22.975104321945295,0.0785923,0.34028220600000003
2,14,2012-01-16,19.0,250.199190244734,-22.975104321945295,0.0,0.33596745322239
3,14,2012-01-16,19.0,361.0,-22.975104321945295,0.0,0.33301525402761
4,14,2012-01-16,19.0,361.0,-22.975104321945295,0.0,0.33362129347239006
5,14,2012-01-16,19.0,361.0,-22.975104321945295,0.0,0.3251450235
6,14,2012-01-16,22.6379404127665,361.0,-22.975104321945295,0.0,0.32196711247239
7,14,2012-01-16,56.59485103191625,361.0,-22.975104321945295,0.0,0.32363061502761
8,14,2012-01-16,90.551761651066,19.0,-22.975104321945295,0.0,1.0718913270000001
9,14,2012-01-16,135.827642476599,19.0,-22.975104321945295,0.0,0.7922107949999999
10,14,2012-01-16,226.379404127665,19.0,-22.975104321945295,0.0,1.000317272823
11,14,2012-01-16,237.69837433404825,19.0,-22.975104321945295,0.0,0.5360606518229999
12,14,2012-01-16,203.7414637148985,19.0,-22.975104321945295,0.0,0.7560528826770001
13,14,2012-01-16,282.9742551595812,19.0,-22.975104321945295,0.0,0.549628105323
14,14,2012-01-16,361.0,19.0,-22.975104321945295,0.0,1.246172921823
15,14,2012-01-16,350.88807639788075,19.0,-22.975104321945295,0.0,1.528462486323
16,14,2012-01-16,249.0173445404315,19.0,-22.975104321945295,0.0,1.708351037823
17,14,2012-01-16,158.4655828893655,19.0,-22.975104321945295,0.0,1.8063427771770002
18,14,2012-01-16,113.1897020638325,19.0,-22.975104321945295,0.0,1.7098319925
19,14,2012-01-16,56.59485103191625,19.0,-22.975104321945295,0.0,1.720899587823
20,14,2012-01-16,22.6379404127665,19.0,-22.975104321945295,0.0,1.679905234677
21,14,2012-01-16,19.0,19.0,-22.975104321945295,0.0,1.3184410027239
22,14,2012-01-16,19.0,19.0,-22.975104321945295,0.21031988,0.9708925349739
23,14,2012-01-16,19.0,19.0,-22.975104321945295,0.0,0.35352603277761
0,15,2012-01-17,19.0,361.0,-24.037528143826933,3.9472623,0.33483268222239
1,15,2012-01-17,19.0,361.0,-24.037528143826933,0.0,0.34028220600000003
2,15,2012-01-17,19.0,361.0,-24.037528143826933,1.2911252,0.33596745322239
3,15,2012-01-17,19.0,361.0,-24.037528143826933,0.0,0.33301525402761
4,15,2012-01-17,19.0,361.0,-24.037528143826933,0.0,0.33362129347239006
5,15,2012-01-17,19.0,361.0,-24.037528143826933,0.0,0.3251450235
6,15,2012-01-17,34.1584583665957,361.0,-24.037528143826933,0.0,0.32196711247239
7,15,2012-01-17,85.39614591648925,361.0,-24.037528143826933,0.0,0.32363061502761
8,15,2012-01-17,136.6338334663828,19.0,-24.037528143826933,0.0,1.0718913270000001
9,15,2012-01-17,204.9507501995742,19.0,-24.037528143826933,0.0,0.7922107949999999
10,15,2012-01-17,341.584583665957,19.0,-24.037528143826933,0.0,1.000317272823
11,15,2012-01-17,358.66381284925484,19.0,-24.037528143826933,0.0,0.5360606518229999
12,15,2012-01-17,307.42612529936133,19.0,-24.037528143826933,0.0,0.7560528826770001
13,15,2012-01-17,361.0,19.0,-24.037528143826933,0.0,0.549628105323
14,15,2012-01-17,361.0,19.0,-24.037528143826933,0.0,1.246172921823
15,15,2012-01-17,361.0,19.0,-24.037528143826933,0.0,1.528462486323
16,15,2012-01-17,361.0,19.0,-24.037528143826933,0.0,1.708351037823
17,15,2012-01-17,239.1092085661699,19.0,-24.037528143826933,0.0070462227,1.8063427771770002
18,15,2012-01-17,19.0,19.0,-24.037528143826933,1.4330513,1.7098319925
19,15,2012-01-17,85.39614591648925,19.0,-24.037528143826933,0.34564328,1.720899587823
20,15,2012-01-17,34.1584583665957,19.0,-24.037528143826933,0.0,1.679905234677
21,15,2012-01-17,19.0,19.0,-24.037528143826933,3.0277088,1.3184410027239
