hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
7,175,2012-06-25,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,175,2012-06-25,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,175,2012-06-25,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,175,2012-06-25,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,175,2012-06-25,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,175,2012-06-25,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,175,2012-06-25,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,175,2012-06-25,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,175,2012-06-25,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,175,2012-06-25,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,175,2012-06-25,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,175,2012-06-25,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,175,2012-06-25,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,175,2012-06-25,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,175,2012-06-25,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,175,2012-06-25,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,175,2012-06-25,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,176,2012-06-26,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,176,2012-06-26,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,176,2012-06-26,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,176,2012-06-26,361.0,19.00001357375328,-3.4684661520503473,5.442719,0.33301525402761
4,176,2012-06-26,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,176,2012-06-26,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,176,2012-06-26,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,176,2012-06-26,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,176,2012-06-26,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,176,2012-06-26,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,176,2012-06-26,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,176,2012-06-26,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,176,2012-06-26,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,176,2012-06-26,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,176,2012-06-26,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,176,2012-06-26,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,176,2012-06-26,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,176,2012-06-26,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,176,2012-06-26,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,176,2012-06-26,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,176,2012-06-26,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,176,2012-06-26,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,176,2012-06-26,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,176,2012-06-26,19.0,19.000013573753233,-3.4684661520503473,0.362732,0.35352603277761
0,177,2012-06-27,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,177,2012-06-27,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,177,2012-06-27,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,177,2012-06-27,361.0,19.00001357375328,-3.4684661520503473,5.0372596,0.33301525402761
4,177,2012-06-27,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,177,2012-06-27,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,177,2012-06-27,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,177,2012-06-27,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,177,2012-06-27,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,177,2012-06-27,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,177,2012-06-27,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,177,2012-06-27,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,177,2012-06-27,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,177,2012-06-27,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,177,2012-06-27,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,177,2012-06-27,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,177,2012-06-27,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,177,2012-06-27,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,177,2012-06-27,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,177,2012-06-27,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,177,2012-06-27,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,177,2012-06-27,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,177,2012-06-27,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,177,2012-06-27,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.33483268222239
1,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.34028220600000003
2,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.33596745322239
3,178,2012-06-28,361.0,19.0,-3.70780821729024,4.685066,0.33301525402761
4,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.33362129347239006
5,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.3251450235
6,178,2012-06-28,19.0,361.0,-3.70780821729024,0.0,0.32196711247239
7,178,2012-06-28,19.0,48.322191430576346,-3.70780821729024,0.0,0.32363061502761
8,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.0718913270000001
9,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.7922107949999999
10,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.000317272823
11,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.5360606518229999
12,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.7560528826770001
13,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.549628105323
14,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.246172921823
15,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.528462486323
16,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.708351037823
17,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.8063427771770002
18,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.7098319925
19,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.720899587823
20,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.679905234677
21,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,1.3184410027239
22,178,2012-06-28,19.0,19.0,-3.70780821729024,0.0,0.9708925349739
23,178,2012-06-28,48.322191430576396,19.0,-3.70780821729024,0.6766825,0.35352603277761
0,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.33483268222239
1,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.34028220600000003
2,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.33596745322239
3,179,2012-06-29,361.0,19.0,-3.714677260414965,4.5535254,0.33301525402761
4,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.33362129347239006
5,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.3251450235
6,179,2012-06-29,19.0,361.0,-3.714677260414965,0.0,0.32196711247239
7,179,2012-06-29,19.0,49.179632333974276,-3.714677260414965,0.0,0.32363061502761
8,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.0718913270000001
9,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.7922107949999999
10,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.000317272823
11,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.5360606518229999
12,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.7560528826770001
13,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.549628105323
14,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.246172921823
15,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.528462486323
16,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.708351037823
17,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.8063427771770002
18,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.7098319925
19,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.720899587823
20,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.679905234677
21,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,1.3184410027239
22,179,2012-06-29,19.0,19.0,-3.714677260414965,0.0,0.9708925349739
23,179,2012-06-29,49.1796323339742,19.0,-3.714677260414965,0.66340744,0.35352603277761
0,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.33483268222239
1,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.34028220600000003
2,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.33596745322239
3,180,2012-06-30,361.0,19.0,-4.640706069180049,4.037716,0.33301525402761
4,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.33362129347239006
5,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.3251450235
6,180,2012-06-30,19.0,361.0,-4.640706069180049,0.0,0.32196711247239
7,180,2012-06-30,19.0,173.68625549688701,-4.640706069180049,0.0,0.32363061502761
8,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.0718913270000001
9,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.7922107949999999
10,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.000317272823
11,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.5360606518229999
12,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.7560528826770001
13,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.549628105323
14,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.246172921823
15,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.528462486323
16,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.708351037823
17,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.8063427771770002
18,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.7098319925
19,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.720899587823
20,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.679905234677
21,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,1.3184410027239
22,180,2012-06-30,19.0,19.0,-4.640706069180049,0.0,0.9708925349739
23,180,2012-06-30,173.686255496887,19.0,-4.640706069180049,1.1350592,0.35352603277761
0,181,2012-07-01,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,181,2012-07-01,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,181,2012-07-01,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,181,2012-07-01,361.0,19.00001357375328,-3.4684661520503473,6.377228,0.33301525402761
4,181,2012-07-01,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,181,2012-07-01,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,181,2012-07-01,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,181,2012-07-01,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,181,2012-07-01,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,181,2012-07-01,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,181,2012-07-01,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,181,2012-07-01,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,181,2012-07-01,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,181,2012-07-01,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,181,2012-07-01,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,181,2012-07-01,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,181,2012-07-01,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,181,2012-07-01,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,181,2012-07-01,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,181,2012-07-01,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,181,2012-07-01,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,181,2012-07-01,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,181,2012-07-01,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,181,2012-07-01,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.33483268222239
1,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.34028220600000003
2,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.33596745322239
3,182,2012-07-02,361.0,19.0,-3.5697472714677336,6.730362,0.33301525402761
4,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.33362129347239006
5,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.3251450235
6,182,2012-07-02,19.0,361.0,-3.5697472714677336,0.0,0.32196711247239
7,182,2012-07-02,19.0,31.278140778341847,-3.5697472714677336,0.0,0.32363061502761
8,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.0718913270000001
9,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.7922107949999999
10,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.000317272823
11,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.5360606518229999
12,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.7560528826770001
13,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.549628105323
14,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.246172921823
15,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.528462486323
16,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.708351037823
17,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.8063427771770002
18,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.7098319925
19,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.720899587823
20,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.679905234677
21,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,1.3184410027239
22,182,2012-07-02,19.0,19.0,-3.5697472714677336,0.0,0.9708925349739
23,182,2012-07-02,31.278140778341825,19.0,-3.5697472714677336,0.7813551,0.35352603277761
0,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.33483268222239
1,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.34028220600000003
2,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.33596745322239
3,183,2012-07-03,361.0,19.0,-3.7724863769889763,5.4873567,0.33301525402761
4,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.33362129347239006
5,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.3251450235
6,183,2012-07-03,19.0,361.0,-3.7724863769889763,0.0,0.32196711247239
7,183,2012-07-03,19.0,56.43175602218494,-3.7724863769889763,0.0,0.32363061502761
8,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.0718913270000001
9,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.7922107949999999
10,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.000317272823
11,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.5360606518229999
12,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.7560528826770001
13,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.549628105323
14,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.246172921823
15,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.528462486323
16,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.708351037823
17,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.8063427771770002
18,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.7098319925
19,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.720899587823
20,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.679905234677
21,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,1.3184410027239
22,183,2012-07-03,19.0,19.0,-3.7724863769889763,0.0,0.9708925349739
23,183,2012-07-03,56.43175602218495,19.0,-3.7724863769889763,0.8592586,0.35352603277761
0,184,2012-07-04,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,184,2012-07-04,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,184,2012-07-04,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,184,2012-07-04,361.0,19.00001357375328,-3.4684661520503473,6.749433,0.33301525402761
4,184,2012-07-04,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,184,2012-07-04,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,184,2012-07-04,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,184,2012-07-04,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,184,2012-07-04,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,184,2012-07-04,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,184,2012-07-04,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,184,2012-07-04,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,184,2012-07-04,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,184,2012-07-04,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,184,2012-07-04,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,184,2012-07-04,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,184,2012-07-04,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,184,2012-07-04,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,184,2012-07-04,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,184,2012-07-04,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,184,2012-07-04,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,184,2012-07-04,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,184,2012-07-04,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,184,2012-07-04,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,185,2012-07-05,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,185,2012-07-05,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,185,2012-07-05,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,185,2012-07-05,361.0,19.00001357375328,-3.4684661520503473,5.548907,0.33301525402761
4,185,2012-07-05,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,185,2012-07-05,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,185,2012-07-05,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,185,2012-07-05,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,185,2012-07-05,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,185,2012-07-05,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,185,2012-07-05,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,185,2012-07-05,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,185,2012-07-05,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,185,2012-07-05,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,185,2012-07-05,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,185,2012-07-05,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,185,2012-07-05,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,185,2012-07-05,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,185,2012-07-05,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,185,2012-07-05,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,185,2012-07-05,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,185,2012-07-05,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,185,2012-07-05,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,185,2012-07-05,19.0,19.000013573753233,-3.4684661520503473,0.18380949,0.35352603277761
0,186,2012-07-06,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,186,2012-07-06,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,186,2012-07-06,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,186,2012-07-06,361.0,19.00001357375328,-3.4684661520503473,5.9648886,0.33301525402761
4,186,2012-07-06,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,186,2012-07-06,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,186,2012-07-06,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,186,2012-07-06,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
