hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
1,341,2012-12-08,19.0,19.0000209939574,-4.290653290505533,0.0,0.28079231947239003
2,341,2012-12-08,19.0,19.00001844442553,-4.290653290505533,0.0,0.27852277747239
3,341,2012-12-08,19.0,19.000017932658217,-4.290653290505533,0.0,0.27806721247238997
4,341,2012-12-08,19.0,19.00002150494936,-4.290653290505533,0.0,0.28124719425
5,341,2012-12-08,19.0,18.9999996802886,-4.290653290505533,0.0,0.26641372177760997
6,341,2012-12-08,19.0,18.99999409607703,-4.290653290505533,0.0,0.26459629349999997
7,341,2012-12-08,19.0,18.999989913750863,-4.290653290505533,0.0,0.26323512052761
8,341,2012-12-08,19.0,18.999991730191816,-4.290653290505533,0.0,1.001785146
9,341,2012-12-08,361.0,19.000000725933013,-4.290653290505533,3.7197998,0.4773649300322999
10,341,2012-12-08,19.0,18.999988528364533,-4.290653290505533,0.0,0.39492127949999994
11,341,2012-12-08,19.0,18.999990595595833,-4.290653290505533,0.0,1.195577232177
12,341,2012-12-08,19.0,361.000071351476,-4.290653290505533,0.0,-0.019207518000000093
13,341,2012-12-08,19.0,18.99999755675931,-4.290653290505533,0.0,0.44522610732299994
14,341,2012-12-08,19.0,18.999991489177695,-4.290653290505533,0.0,1.0495440871769999
15,341,2012-12-08,19.0,18.99998580967393,-4.290653290505533,0.0,0.8295578311770001
16,341,2012-12-08,19.0,18.99999046140609,-4.290653290505533,0.0,1.257110993823
17,341,2012-12-08,19.0,18.999990427282988,-4.290653290505533,0.0,1.45908144
18,341,2012-12-08,19.0,18.999990515126406,-4.290653290505533,0.0,1.436414914677
19,341,2012-12-08,19.0,18.999990540174238,-4.290653290505533,0.0,1.429951684677
20,341,2012-12-08,19.0,18.9999907597887,-4.290653290505533,0.0,1.3732837574999999
21,341,2012-12-08,19.0,18.999990985286367,-4.290653290505533,0.0,1.1478464054739
22,341,2012-12-08,19.0,18.99999016792995,-4.290653290505533,0.0,0.9364573432500001
23,341,2012-12-08,19.0,18.999983638072305,-4.290653290505533,0.0,0.38206165799999997
0,342,2012-12-09,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,342,2012-12-09,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,342,2012-12-09,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,342,2012-12-09,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,342,2012-12-09,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,342,2012-12-09,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,342,2012-12-09,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,342,2012-12-09,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,342,2012-12-09,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,342,2012-12-09,361.0,19.000000725933013,-4.290653957446485,4.166777,0.4773649300322999
10,342,2012-12-09,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,342,2012-12-09,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,342,2012-12-09,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,342,2012-12-09,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,342,2012-12-09,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,342,2012-12-09,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,342,2012-12-09,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,342,2012-12-09,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,342,2012-12-09,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,342,2012-12-09,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,342,2012-12-09,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,342,2012-12-09,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,342,2012-12-09,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,342,2012-12-09,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,343,2012-12-10,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,343,2012-12-10,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,343,2012-12-10,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,343,2012-12-10,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,343,2012-12-10,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,343,2012-12-10,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,343,2012-12-10,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,343,2012-12-10,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,343,2012-12-10,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,343,2012-12-10,361.0,19.000000725933013,-4.290653957446485,4.056462,0.4773649300322999
10,343,2012-12-10,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,343,2012-12-10,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,343,2012-12-10,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,343,2012-12-10,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,343,2012-12-10,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,343,2012-12-10,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,343,2012-12-10,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,343,2012-12-10,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,343,2012-12-10,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,343,2012-12-10,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,343,2012-12-10,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,343,2012-12-10,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,343,2012-12-10,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,343,2012-12-10,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,344,2012-12-11,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,344,2012-12-11,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,344,2012-12-11,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,344,2012-12-11,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,344,2012-12-11,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,344,2012-12-11,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,344,2012-12-11,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,344,2012-12-11,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,344,2012-12-11,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,344,2012-12-11,361.0,19.000000725933013,-4.290653957446485,4.437475,0.4773649300322999
10,344,2012-12-11,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,344,2012-12-11,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,344,2012-12-11,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,344,2012-12-11,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,344,2012-12-11,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,344,2012-12-11,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,344,2012-12-11,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,344,2012-12-11,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,344,2012-12-11,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,344,2012-12-11,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,344,2012-12-11,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,344,2012-12-11,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,344,2012-12-11,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,344,2012-12-11,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,345,2012-12-12,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,345,2012-12-12,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,345,2012-12-12,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,345,2012-12-12,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,345,2012-12-12,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,345,2012-12-12,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,345,2012-12-12,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,345,2012-12-12,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,345,2012-12-12,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,345,2012-12-12,361.0,19.000000725933013,-4.290653957446485,4.234129,0.4773649300322999
10,345,2012-12-12,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,345,2012-12-12,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,345,2012-12-12,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,345,2012-12-12,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,345,2012-12-12,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,345,2012-12-12,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,345,2012-12-12,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,345,2012-12-12,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,345,2012-12-12,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,345,2012-12-12,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,345,2012-12-12,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,345,2012-12-12,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,345,2012-12-12,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,345,2012-12-12,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,346,2012-12-13,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,346,2012-12-13,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,346,2012-12-13,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,346,2012-12-13,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,346,2012-12-13,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,346,2012-12-13,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,346,2012-12-13,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,346,2012-12-13,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,346,2012-12-13,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,346,2012-12-13,361.0,19.000000725933013,-4.290653957446485,3.0011106,0.4773649300322999
10,346,2012-12-13,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,346,2012-12-13,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,346,2012-12-13,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,346,2012-12-13,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,346,2012-12-13,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,346,2012-12-13,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,346,2012-12-13,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,346,2012-12-13,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,346,2012-12-13,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,346,2012-12-13,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,346,2012-12-13,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,346,2012-12-13,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,346,2012-12-13,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,346,2012-12-13,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,347,2012-12-14,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,347,2012-12-14,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,347,2012-12-14,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,347,2012-12-14,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,347,2012-12-14,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,347,2012-12-14,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,347,2012-12-14,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,347,2012-12-14,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,347,2012-12-14,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,347,2012-12-14,361.0,19.000000725933013,-4.290653957446485,3.0625396,0.4773649300322999
10,347,2012-12-14,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,347,2012-12-14,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,347,2012-12-14,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,347,2012-12-14,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,347,2012-12-14,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,347,2012-12-14,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,347,2012-12-14,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,347,2012-12-14,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,347,2012-12-14,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,347,2012-12-14,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,347,2012-12-14,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,347,2012-12-14,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,347,2012-12-14,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,347,2012-12-14,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,348,2012-12-15,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,348,2012-12-15,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,348,2012-12-15,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,348,2012-12-15,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,348,2012-12-15,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,348,2012-12-15,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,348,2012-12-15,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,348,2012-12-15,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,348,2012-12-15,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,348,2012-12-15,361.0,19.000000725933013,-4.290653957446485,3.557817,0.4773649300322999
10,348,2012-12-15,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,348,2012-12-15,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,348,2012-12-15,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,348,2012-12-15,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,348,2012-12-15,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,348,2012-12-15,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,348,2012-12-15,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,348,2012-12-15,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,348,2012-12-15,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,348,2012-12-15,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,348,2012-12-15,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,348,2012-12-15,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,348,2012-12-15,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,348,2012-12-15,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,349,2012-12-16,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,349,2012-12-16,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,349,2012-12-16,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,349,2012-12-16,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,349,2012-12-16,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,349,2012-12-16,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,349,2012-12-16,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,349,2012-12-16,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,349,2012-12-16,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,349,2012-12-16,361.0,19.000000725933013,-4.290653957446485,3.9033816,0.4773649300322999
10,349,2012-12-16,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,349,2012-12-16,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,349,2012-12-16,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,349,2012-12-16,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,349,2012-12-16,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,349,2012-12-16,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,349,2012-12-16,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,349,2012-12-16,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,349,2012-12-16,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,349,2012-12-16,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,349,2012-12-16,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,349,2012-12-16,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,349,2012-12-16,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,349,2012-12-16,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,350,2012-12-17,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,350,2012-12-17,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,350,2012-12-17,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,350,2012-12-17,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,350,2012-12-17,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,350,2012-12-17,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,350,2012-12-17,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,350,2012-12-17,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,350,2012-12-17,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,350,2012-12-17,361.0,19.000000725933013,-4.290653957446485,2.6023064,0.4773649300322999
10,350,2012-12-17,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,350,2012-12-17,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,350,2012-12-17,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,350,2012-12-17,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,350,2012-12-17,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,350,2012-12-17,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,350,2012-12-17,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,350,2012-12-17,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,350,2012-12-17,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,350,2012-12-17,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
