hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
10,693,2012-11-26,19.0,361.0,-2574.6048747557948,0.0,-0.044425581177000226
11,693,2012-11-26,361.0,361.0,-2574.6048747557948,2.2597992,-0.10516169399999999
12,693,2012-11-26,107.73934675727092,361.0,-2574.6048747557948,0.7670705,-0.20233462903229976
13,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.0,0.13015494917699985
14,693,2012-11-26,93.44646181329335,19.0,-2574.6048747557948,0.7298817,0.294183232323
15,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.0,0.700591522323
16,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.0,1.016678514177
17,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.18946801,1.2470230575
18,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.0,1.2736754025
19,693,2012-11-26,60.756805366791866,19.0,-2574.6048747557948,0.5715423,1.106950877823
20,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.0,1.215236627823
21,693,2012-11-26,19.0,19.0,-2574.6048747557948,0.20132554,1.00018260375
22,693,2012-11-26,125.75213453168122,19.0,-2574.6048747557948,0.8159418,0.80953210252761
23,693,2012-11-26,170.99536284117355,19.0,-2574.6048747557948,0.95146686,0.35526684322239
0,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.31992190177761
1,694,2012-11-27,361.0,19.0,-3501.327028085488,1.2732278,0.33407616824999997
2,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.36283543447239
3,694,2012-11-27,361.0,19.0,-3501.327028085488,1.0436151,0.3554193885
4,694,2012-11-27,19.0,19.0,-3501.327028085488,0.10146883,0.33135106125
5,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.31591085902761
6,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.35511567847239006
7,694,2012-11-27,40.986423601668974,19.0,-3501.327028085488,0.34417483,0.36162542625
8,694,2012-11-27,19.0,157.67835397964498,-3501.327028085488,0.0,0.010571790000000062
9,694,2012-11-27,19.0,361.0,-3501.327028085488,0.0,-0.27350396446770014
10,694,2012-11-27,19.0,361.0,-3501.327028085488,0.0,-0.044425581177000226
11,694,2012-11-27,19.0,361.0,-3501.327028085488,0.0,-0.10516169399999999
12,694,2012-11-27,361.0,361.0,-3501.327028085488,1.2819922,-0.20233462903229976
13,694,2012-11-27,128.07272830472814,19.0,-3501.327028085488,0.616055,0.13015494917699985
14,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.294183232323
15,694,2012-11-27,26.6192020732478,19.0,-3501.327028085488,0.32355183,0.700591522323
16,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,1.016678514177
17,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,1.2470230575
18,694,2012-11-27,19.0,19.0,-3501.327028085488,0.24555005,1.2736754025
19,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,1.106950877823
20,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,1.215236627823
21,694,2012-11-27,361.0,19.0,-3501.327028085488,1.2978654,1.00018260375
22,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.80953210252761
23,694,2012-11-27,19.0,19.0,-3501.327028085488,0.0,0.35526684322239
0,695,2012-11-28,126.68595023127,19.0,-275.4958365358764,0.87494135,0.31992190177761
1,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,0.33407616824999997
2,695,2012-11-28,323.66480254703805,19.0,-275.4958365358764,1.3985,0.36283543447239
3,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,0.3554193885
4,695,2012-11-28,160.80109727684075,19.0,-275.4958365358764,0.9857328,0.33135106125
5,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,0.31591085902761
6,695,2012-11-28,88.60614432509455,19.0,-275.4958365358764,0.73308825,0.35511567847239006
7,695,2012-11-28,19.0,19.0,-275.4958365358764,0.16397373,0.36162542625
8,695,2012-11-28,46.21935004110792,361.0,-275.4958365358764,0.5359931,0.010571790000000062
9,695,2012-11-28,160.59510391071856,361.0,-275.4958365358764,0.99117327,-0.27350396446770014
10,695,2012-11-28,87.01169037274636,361.0,-275.4958365358764,0.7387717,-0.044425581177000226
11,695,2012-11-28,361.0,361.0,-275.4958365358764,1.8561466,-0.10516169399999999
12,695,2012-11-28,19.0,361.0,-275.4958365358764,0.2436027,-0.20233462903229976
13,695,2012-11-28,19.0,176.37001683809922,-275.4958365358764,0.0,0.13015494917699985
14,695,2012-11-28,320.98879784352,19.0,-275.4958365358764,1.406283,0.294183232323
15,695,2012-11-28,19.0,19.0,-275.4958365358764,0.13021983,0.700591522323
16,695,2012-11-28,361.0,19.0,-275.4958365358764,1.598494,1.016678514177
17,695,2012-11-28,19.0,19.0,-275.4958365358764,0.06475927,1.2470230575
18,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,1.2736754025
19,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,1.106950877823
20,695,2012-11-28,39.79708028976276,19.0,-275.4958365358764,0.4924235,1.215236627823
21,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,1.00018260375
22,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,0.80953210252761
23,695,2012-11-28,19.0,19.0,-275.4958365358764,0.0,0.35526684322239
0,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,0.31992190177761
1,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.2595391,0.33407616824999997
2,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,0.36283543447239
3,696,2012-11-29,35.559519602216305,19.0,-1694.0063774951427,0.508703,0.3554193885
4,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.29998368,0.33135106125
5,696,2012-11-29,157.44851132524667,19.0,-1694.0063774951427,1.0704235,0.31591085902761
6,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,0.35511567847239006
7,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,0.36162542625
8,696,2012-11-29,90.79487911684508,284.2948929461794,-1694.0063774951427,0.8177685,0.010571790000000062
9,696,2012-11-29,181.65379970698586,361.0,-1694.0063774951427,1.1549704,-0.27350396446770014
10,696,2012-11-29,101.9305761982078,361.0,-1694.0063774951427,0.87280214,-0.044425581177000226
11,696,2012-11-29,26.271375962369508,361.0,-1694.0063774951427,0.46063626,-0.10516169399999999
12,696,2012-11-29,361.0,361.0,-1694.0063774951427,1.731854,-0.20233462903229976
13,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.036811836,0.13015494917699985
14,696,2012-11-29,187.3736584805548,19.0,-1694.0063774951427,1.1838843,0.294183232323
15,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,0.700591522323
16,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,1.016678514177
17,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,1.2470230575
18,696,2012-11-29,118.66729992341322,19.0,-1694.0063774951427,0.9346563,1.2736754025
19,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,1.106950877823
20,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.0,1.215236627823
21,696,2012-11-29,220.59527263034028,19.0,-1694.0063774951427,1.2674174,1.00018260375
22,696,2012-11-29,19.0,19.0,-1694.0063774951427,0.1200449,0.80953210252761
23,696,2012-11-29,361.0,19.0,-1694.0063774951427,2.4140785,0.35526684322239
0,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,0.31992190177761
1,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,0.33407616824999997
2,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,0.36283543447239
3,697,2012-11-30,240.4827850964277,19.0,-4791.161170379005,0.8787933,0.3554193885
4,697,2012-11-30,167.78477401182352,19.0,-4791.161170379005,0.7340422,0.33135106125
5,697,2012-11-30,184.22260621533985,19.0,-4791.161170379005,0.76915914,0.31591085902761
6,697,2012-11-30,159.13190725179115,19.0,-4791.161170379005,0.71626145,0.35511567847239006
7,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,0.36162542625
8,697,2012-11-30,138.2559643039106,164.60143506314978,-4791.161170379005,0.6723022,0.010571790000000062
9,697,2012-11-30,19.600499623112913,361.0,-4791.161170379005,0.27375963,-0.27350396446770014
10,697,2012-11-30,19.0,361.0,-4791.161170379005,0.0,-0.044425581177000226
11,697,2012-11-30,19.0,361.0,-4791.161170379005,0.0,-0.10516169399999999
12,697,2012-11-30,19.0,361.0,-4791.161170379005,0.0,-0.20233462903229976
13,697,2012-11-30,98.72876612461377,19.0,-4791.161170379005,0.5848538,0.13015494917699985
14,697,2012-11-30,19.0,19.0,-4791.161170379005,0.15224203,0.294183232323
15,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,0.700591522323
16,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,1.016678514177
17,697,2012-11-30,45.275027205492016,19.0,-4791.161170379005,0.39924252,1.2470230575
18,697,2012-11-30,158.08893234934777,19.0,-4791.161170379005,0.7195006,1.2736754025
19,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,1.106950877823
20,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,1.215236627823
21,697,2012-11-30,150.03017288129044,19.0,-4791.161170379005,0.6948392,1.00018260375
22,697,2012-11-30,361.0,19.0,-4791.161170379005,1.8113023,0.80953210252761
23,697,2012-11-30,19.0,19.0,-4791.161170379005,0.0,0.35526684322239
0,698,2012-12-01,19.0,19.0,-167.96716128796427,0.0,0.31992190177761
1,698,2012-12-01,19.0,19.0,-167.96716128796427,0.0,0.33407616824999997
2,698,2012-12-01,19.0,19.0,-167.96716128796427,0.0,0.36283543447239
3,698,2012-12-01,19.0,19.0,-167.96716128796427,0.005036945,0.3554193885
4,698,2012-12-01,28.902668838165944,19.0,-167.96716128796427,0.33258793,0.33135106125
5,698,2012-12-01,348.97644288496525,19.0,-167.96716128796427,1.1556746,0.31591085902761
6,698,2012-12-01,327.69093712717336,19.0,-167.96716128796427,1.1207681,0.35511567847239006
7,698,2012-12-01,27.24238473750648,19.0,-167.96716128796427,0.3305459,0.36162542625
8,698,2012-12-01,19.0,361.0,-167.96716128796427,0.0,0.010571790000000062
9,698,2012-12-01,19.0,361.0,-167.96716128796427,0.0,-0.27350396446770014
10,698,2012-12-01,19.0,361.0,-167.96716128796427,0.0,-0.044425581177000226
11,698,2012-12-01,160.9729823891354,361.0,-167.96716128796427,0.79816484,-0.10516169399999999
12,698,2012-12-01,19.0,361.0,-167.96716128796427,0.13038337,-0.20233462903229976
13,698,2012-12-01,214.7795443699745,361.0,-167.96716128796427,0.92032206,0.13015494917699985
14,698,2012-12-01,52.789560288381615,76.97735230704575,-167.96716128796427,0.489932,0.294183232323
15,698,2012-12-01,175.19273785031652,19.0,-167.96716128796427,0.8375489,0.700591522323
16,698,2012-12-01,19.0,19.0,-167.96716128796427,0.0,1.016678514177
17,698,2012-12-01,211.04216711166097,19.0,-167.96716128796427,0.9064707,1.2470230575
18,698,2012-12-01,103.26346271103512,19.0,-167.96716128796427,0.6365566,1.2736754025
19,698,2012-12-01,302.83741577455584,19.0,-167.96716128796427,1.0788897,1.106950877823
20,698,2012-12-01,19.0,19.0,-167.96716128796427,0.0,1.215236627823
21,698,2012-12-01,57.48953103485408,19.0,-167.96716128796427,0.4701285,1.00018260375
22,698,2012-12-01,19.0,19.0,-167.96716128796427,0.0,0.80953210252761
23,698,2012-12-01,345.7975171893207,19.0,-167.96716128796427,1.1503989,0.35526684322239
0,699,2012-12-02,19.0,18.988745119129632,-72014.69670484705,0.0,0.31992190177761
1,699,2012-12-02,19.0,18.98873671801593,-72014.69670484705,0.0,0.33407616824999997
2,699,2012-12-02,19.0,18.988757332243765,-72014.69670484705,0.0,0.36283543447239
3,699,2012-12-02,19.0,18.988750311867598,-72014.69670484705,0.0,0.3554193885
4,699,2012-12-02,19.0,18.988738335474174,-72014.69670484705,0.0,0.33135106125
5,699,2012-12-02,213.90218784692982,18.98874749984124,-72014.69670484705,0.5716746,0.31591085902761
6,699,2012-12-02,66.44244648282995,18.988750024361437,-72014.69670484705,0.32173672,0.35511567847239006
7,699,2012-12-02,19.0,18.98875618679338,-72014.69670484705,0.0,0.36162542625
8,699,2012-12-02,19.0,18.987170527811337,-72014.69670484705,0.15367222,0.010571790000000062
9,699,2012-12-02,19.0,360.98887237621136,-72014.69670484705,0.0,-0.27350396446770014
10,699,2012-12-02,19.0,360.98522011986444,-72014.69670484705,0.0,-0.044425581177000226
11,699,2012-12-02,19.0,360.9884589238935,-72014.69670484705,0.0,-0.10516169399999999
12,699,2012-12-02,361.0,360.98876444576706,-72014.69670484705,0.857467,-0.20233462903229976
13,699,2012-12-02,19.0,18.988671319235948,-72014.69670484705,0.0,0.13015494917699985
14,699,2012-12-02,19.0,18.988761754301045,-72014.69670484705,0.0,0.294183232323
15,699,2012-12-02,19.0,18.9888394570014,-72014.69670484705,0.0,0.700591522323
16,699,2012-12-02,19.0,18.98879518687008,-72014.69670484705,0.0,1.016678514177
17,699,2012-12-02,19.0,18.9888026498392,-72014.69670484705,0.0,1.2470230575
18,699,2012-12-02,290.06078619187184,18.9888014910672,-72014.69670484705,0.6731799,1.2736754025
19,699,2012-12-02,19.0,18.988812368320104,-72014.69670484705,0.0,1.106950877823
20,699,2012-12-02,361.0,18.988806675085094,-72014.69670484705,1.3592421,1.215236627823
21,699,2012-12-02,27.14373784285512,18.988796491500825,-72014.69670484705,0.20608671,1.00018260375
22,699,2012-12-02,181.1759300326762,18.9887943693656,-72014.69670484705,0.5261281,0.80953210252761
23,699,2012-12-02,19.0,18.9887501674611,-72014.69670484705,0.0,0.35526684322239
0,700,2012-12-03,353.4281045752329,19.0,-252.34513618947878,2.094522,0.31992190177761
1,700,2012-12-03,19.0,19.0,-252.34513618947878,0.0,0.33407616824999997
2,700,2012-12-03,19.0,19.0,-252.34513618947878,0.0,0.36283543447239
3,700,2012-12-03,361.0,19.0,-252.34513618947878,2.3131087,0.3554193885
4,700,2012-12-03,19.0,19.0,-252.34513618947878,0.38940632,0.33135106125
5,700,2012-12-03,19.0,19.0,-252.34513618947878,0.0,0.31591085902761
6,700,2012-12-03,19.0,19.0,-252.34513618947878,0.0,0.35511567847239006
7,700,2012-12-03,361.0,19.0,-252.34513618947878,2.4287412,0.36162542625
8,700,2012-12-03,19.0,361.0,-252.34513618947878,0.0,0.010571790000000062
9,700,2012-12-03,211.6813748374494,361.0,-252.34513618947878,1.6246699,-0.27350396446770014
10,700,2012-12-03,196.58411870937124,361.0,-252.34513618947878,1.5684876,-0.044425581177000226
11,700,2012-12-03,19.0,361.0,-252.34513618947878,0.0,-0.10516169399999999
12,700,2012-12-03,19.0,361.0,-252.34513618947878,0.17716946,-0.20233462903229976
13,700,2012-12-03,49.4452099618469,237.0794767500024,-252.34513618947878,0.79921967,0.13015494917699985
14,700,2012-12-03,71.78762378530746,19.0,-252.34513618947878,0.96388966,0.294183232323
15,700,2012-12-03,19.0,19.0,-252.34513618947878,0.0,0.700591522323
16,700,2012-12-03,19.0,19.0,-252.34513618947878,0.33863962,1.016678514177
17,700,2012-12-03,19.0,19.0,-252.34513618947878,0.4141139,1.2470230575
18,700,2012-12-03,19.0,19.0,-252.34513618947878,0.0,1.2736754025
19,700,2012-12-03,138.77543072620057,19.0,-252.34513618947878,1.3143773,1.106950877823
20,700,2012-12-03,19.0,19.0,-252.34513618947878,0.04039622,1.215236627823
21,700,2012-12-03,351.02492348212036,19.0,-252.34513618947878,2.0876284,1.00018260375
22,700,2012-12-03,23.35269067247356,19.0,-252.34513618947878,0.53839725,0.80953210252761
23,700,2012-12-03,19.0,19.0,-252.34513618947878,0.35998446,0.35526684322239
0,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,0.31992190177761
1,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,0.33407616824999997
2,701,2012-12-04,257.58757160103227,19.0,-406.62306410514844,1.1674526,0.36283543447239
3,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,0.3554193885
4,701,2012-12-04,19.0,19.0,-406.62306410514844,0.15086804,0.33135106125
5,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,0.31591085902761
6,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,0.35511567847239006
7,701,2012-12-04,19.0,19.0,-406.62306410514844,0.29914078,0.36162542625
8,701,2012-12-04,19.0,361.0,-406.62306410514844,0.0,0.010571790000000062
9,701,2012-12-04,19.0,361.0,-406.62306410514844,0.0,-0.27350396446770014
10,701,2012-12-04,19.0,361.0,-406.62306410514844,0.028772615,-0.044425581177000226
11,701,2012-12-04,305.0163988260643,361.0,-406.62306410514844,1.2786323,-0.10516169399999999
12,701,2012-12-04,19.0,361.0,-406.62306410514844,0.0,-0.20233462903229976
13,701,2012-12-04,19.0,179.99613438575352,-406.62306410514844,0.0,0.13015494917699985
14,701,2012-12-04,282.20674891331964,19.0,-406.62306410514844,1.2374208,0.294183232323
15,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,0.700591522323
16,701,2012-12-04,19.0,19.0,-406.62306410514844,0.0,1.016678514177
17,701,2012-12-04,138.0436480134521,19.0,-406.62306410514844,0.8627952,1.2470230575
18,701,2012-12-04,55.32996082835128,19.0,-406.62306410514844,0.55023766,1.2736754025
19,701,2012-12-04,30.795434032765886,19.0,-406.62306410514844,0.4098104,1.106950877823
20,701,2012-12-04,19.0,19.0,-406.62306410514844,0.08958699,1.215236627823
21,701,2012-12-04,361.0,19.0,-406.62306410514844,1.8739841,1.00018260375
22,701,2012-12-04,317.15657130816754,19.0,-406.62306410514844,1.2954291,0.80953210252761
23,701,2012-12-04,294.8598008626006,19.0,-406.62306410514844,1.2490636,0.35526684322239
0,702,2012-12-05,45.54156185463118,19.0,-5668.536858841593,0.4414362,0.31992190177761
1,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.33407616824999997
2,702,2012-12-05,99.04433038684701,19.0,-5668.536858841593,0.6509967,0.36283543447239
3,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.3554193885
4,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.33135106125
5,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.31591085902761
6,702,2012-12-05,361.0,19.0,-5668.536858841593,1.5512112,0.35511567847239006
7,702,2012-12-05,32.56381423340112,19.0,-5668.536858841593,0.37991574,0.36162542625
8,702,2012-12-05,191.44913190051403,146.55405664939676,-5668.536858841593,0.9094965,0.010571790000000062
9,702,2012-12-05,19.0,361.0,-5668.536858841593,0.20682436,-0.27350396446770014
10,702,2012-12-05,19.0,361.0,-5668.536858841593,0.0,-0.044425581177000226
11,702,2012-12-05,19.0,361.0,-5668.536858841593,0.0,-0.10516169399999999
12,702,2012-12-05,19.0,361.0,-5668.536858841593,0.0,-0.20233462903229976
13,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.13015494917699985
14,702,2012-12-05,19.0,19.0,-5668.536858841593,0.027899772,0.294183232323
15,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.700591522323
16,702,2012-12-05,19.0,19.0,-5668.536858841593,0.025786081,1.016678514177
17,702,2012-12-05,160.57860732346919,19.0,-5668.536858841593,0.83731306,1.2470230575
18,702,2012-12-05,41.114298245942955,19.0,-5668.536858841593,0.43118706,1.2736754025
19,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,1.106950877823
20,702,2012-12-05,361.0,19.0,-5668.536858841593,1.7029306,1.215236627823
21,702,2012-12-05,32.2623127045912,19.0,-5668.536858841593,0.37288857,1.00018260375
22,702,2012-12-05,19.0,19.0,-5668.536858841593,0.0,0.80953210252761
23,702,2012-12-05,361.0,19.0,-5668.536858841593,1.509913,0.35526684322239
0,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.31992190177761
1,703,2012-12-06,133.65582771265142,19.0,-329.5768534729703,0.6684608,0.33407616824999997
2,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.36283543447239
3,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.3554193885
4,703,2012-12-06,350.1707696032707,19.0,-329.5768534729703,1.0819867,0.33135106125
5,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.31591085902761
6,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.35511567847239006
7,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.36162542625
8,703,2012-12-06,19.0,361.0,-329.5768534729703,0.0,0.010571790000000062
9,703,2012-12-06,19.0,361.0,-329.5768534729703,0.15024242,-0.27350396446770014
10,703,2012-12-06,361.0,361.0,-329.5768534729703,1.2647269,-0.044425581177000226
11,703,2012-12-06,19.0,361.0,-329.5768534729703,0.0,-0.10516169399999999
12,703,2012-12-06,270.64022617154984,361.0,-329.5768534729703,0.9606288,-0.20233462903229976
13,703,2012-12-06,19.0,196.52863678750464,-329.5768534729703,0.0,0.13015494917699985
14,703,2012-12-06,19.0,19.0,-329.5768534729703,0.10662294,0.294183232323
15,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.700591522323
16,703,2012-12-06,361.0,19.0,-329.5768534729703,1.1109391,1.016678514177
17,703,2012-12-06,19.0,19.0,-329.5768534729703,0.14804348,1.2470230575
18,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,1.2736754025
19,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,1.106950877823
20,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,1.215236627823
21,703,2012-12-06,183.06181330003253,19.0,-329.5768534729703,0.7829524,1.00018260375
22,703,2012-12-06,361.0,19.0,-329.5768534729703,1.4192187,0.80953210252761
23,703,2012-12-06,19.0,19.0,-329.5768534729703,0.0,0.35526684322239
0,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.31992190177761
1,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.33407616824999997
2,704,2012-12-07,279.7773406399508,19.0,-2578.672557276174,1.4568181,0.36283543447239
3,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.3554193885
4,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.33135106125
5,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.31591085902761
6,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.35511567847239006
7,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.36162542625
8,704,2012-12-07,19.0,322.9867545673943,-2578.672557276174,0.0,0.010571790000000062
9,704,2012-12-07,361.0,361.0,-2578.672557276174,2.5285277,-0.27350396446770014
10,704,2012-12-07,19.0,361.0,-2578.672557276174,0.0,-0.044425581177000226
11,704,2012-12-07,181.67307158404074,361.0,-2578.672557276174,1.1828462,-0.10516169399999999
12,704,2012-12-07,53.39760115963037,361.0,-2578.672557276174,0.650431,-0.20233462903229976
13,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.13015494917699985
14,704,2012-12-07,168.56989853497407,19.0,-2578.672557276174,1.1474876,0.294183232323
15,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.700591522323
16,704,2012-12-07,62.19644370081859,19.0,-2578.672557276174,0.7027135,1.016678514177
17,704,2012-12-07,361.0,19.0,-2578.672557276174,1.6815289,1.2470230575
18,704,2012-12-07,199.49130348269355,19.0,-2578.672557276174,1.2342162,1.2736754025
19,704,2012-12-07,132.25393249935325,19.0,-2578.672557276174,1.0041137,1.106950877823
20,704,2012-12-07,62.62716296593281,19.0,-2578.672557276174,0.6907051,1.215236627823
21,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,1.00018260375
22,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.80953210252761
23,704,2012-12-07,19.0,19.0,-2578.672557276174,0.0,0.35526684322239
0,705,2012-12-08,24.253130623687863,19.0,-287.929283564272,0.30356413,0.31992190177761
1,705,2012-12-08,139.9160973989395,19.0,-287.929283564272,0.7291223,0.33407616824999997
2,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,0.36283543447239
3,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,0.3554193885
4,705,2012-12-08,207.25762185821648,19.0,-287.929283564272,0.88740486,0.33135106125
5,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,0.31591085902761
6,705,2012-12-08,264.3853187104693,19.0,-287.929283564272,1.0032684,0.35511567847239006
7,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,0.36162542625
8,705,2012-12-08,19.0,361.0,-287.929283564272,0.0,0.010571790000000062
9,705,2012-12-08,19.0,361.0,-287.929283564272,0.0,-0.27350396446770014
10,705,2012-12-08,19.0,361.0,-287.929283564272,0.0,-0.044425581177000226
11,705,2012-12-08,19.0,361.0,-287.929283564272,0.0,-0.10516169399999999
12,705,2012-12-08,361.0,361.0,-287.929283564272,1.2357142,-0.20233462903229976
13,705,2012-12-08,19.0,183.7027964812969,-287.929283564272,0.093850106,0.13015494917699985
14,705,2012-12-08,306.77566590955763,19.0,-287.929283564272,1.0970925,0.294183232323
15,705,2012-12-08,19.0,19.0,-287.929283564272,0.09285906,0.700591522323
16,705,2012-12-08,20.114961980426127,19.0,-287.929283564272,0.31373233,1.016678514177
17,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,1.2470230575
18,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,1.2736754025
19,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,1.106950877823
20,705,2012-12-08,19.0,19.0,-287.929283564272,0.0,1.215236627823
21,705,2012-12-08,361.0,19.0,-287.929283564272,1.3293173,1.00018260375
22,705,2012-12-08,19.0,19.0,-287.929283564272,0.15259922,0.80953210252761
23,705,2012-12-08,361.0,19.0,-287.929283564272,1.438864,0.35526684322239
0,706,2012-12-09,212.29313520168674,19.0,-125.67498536941301,1.05442,0.31992190177761
1,706,2012-12-09,35.07400335371026,19.0,-125.67498536941301,0.42858636,0.33407616824999997
2,706,2012-12-09,19.0,19.0,-125.67498536941301,0.2127824,0.36283543447239
3,706,2012-12-09,276.5072834715472,19.0,-125.67498536941301,1.2033694,0.3554193885
4,706,2012-12-09,102.39307358473049,19.0,-125.67498536941301,0.7322864,0.33135106125
5,706,2012-12-09,19.0,19.0,-125.67498536941301,0.0,0.31591085902761
6,706,2012-12-09,19.0,19.0,-125.67498536941301,0.1792278,0.35511567847239006
7,706,2012-12-09,136.3010583334533,19.0,-125.67498536941301,0.84783435,0.36162542625
8,706,2012-12-09,19.0,361.0,-125.67498536941301,0.30663833,0.010571790000000062
9,706,2012-12-09,226.0418026837544,361.0,-125.67498536941301,1.0935286,-0.27350396446770014
10,706,2012-12-09,324.107334831832,361.0,-125.67498536941301,1.3104901,-0.044425581177000226
11,706,2012-12-09,19.0,361.0,-125.67498536941301,0.0,-0.10516169399999999
12,706,2012-12-09,361.0,361.0,-125.67498536941301,1.418762,-0.20233462903229976
13,706,2012-12-09,32.06562014909924,350.02066920005655,-125.67498536941301,0.43923917,0.13015494917699985
14,706,2012-12-09,221.5566686256492,19.0,-125.67498536941301,1.094676,0.294183232323
15,706,2012-12-09,19.0,19.0,-125.67498536941301,0.0,0.700591522323
16,706,2012-12-09,19.0,19.0,-125.67498536941301,0.0,1.016678514177
17,706,2012-12-09,19.0,19.0,-125.67498536941301,0.0,1.2470230575
18,706,2012-12-09,127.10898912490023,19.0,-125.67498536941301,0.82199955,1.2736754025
19,706,2012-12-09,19.0,19.0,-125.67498536941301,0.0,1.106950877823
20,706,2012-12-09,65.53615559062698,19.0,-125.67498536941301,0.58755404,1.215236627823
21,706,2012-12-09,146.89491822708987,19.0,-125.67498536941301,0.87766975,1.00018260375
22,706,2012-12-09,19.0,19.0,-125.67498536941301,0.0,0.80953210252761
