hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
22,8,2012-01-10,102.67384001979364,19.0,-8387.185734236044,0.55405617,0.80953210252761
23,8,2012-01-10,47.63492596240068,19.0,-8387.185734236044,0.37738675,0.35526684322239
0,9,2012-01-11,56.179772488352924,19.0,-2853.0317206622826,0.7224658,0.31992190177761
1,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,0.33407616824999997
2,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,0.36283543447239
3,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,0.3554193885
4,9,2012-01-11,31.00069436678486,19.0,-2853.0317206622826,0.53667706,0.33135106125
5,9,2012-01-11,134.86642735465188,19.0,-2853.0317206622826,1.1193844,0.31591085902761
6,9,2012-01-11,92.89853999026174,19.0,-2853.0317206622826,0.9301101,0.35511567847239006
7,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,0.36162542625
8,9,2012-01-11,19.0,226.58616814559915,-2853.0317206622826,0.0,0.010571790000000062
9,9,2012-01-11,19.0,361.0,-2853.0317206622826,0.0,-0.27350396446770014
10,9,2012-01-11,19.0,361.0,-2853.0317206622826,0.0,-0.044425581177000226
11,9,2012-01-11,172.5456027954981,361.0,-2853.0317206622826,1.2743988,-0.10516169399999999
12,9,2012-01-11,143.7122634041073,361.0,-2853.0317206622826,1.163274,-0.20233462903229976
13,9,2012-01-11,361.0,19.0,-2853.0317206622826,2.2181818,0.13015494917699985
14,9,2012-01-11,148.654238196377,19.0,-2853.0317206622826,1.1912689,0.294183232323
15,9,2012-01-11,108.36263747868155,19.0,-2853.0317206622826,1.0187144,0.700591522323
16,9,2012-01-11,361.0,19.0,-2853.0317206622826,2.651219,1.016678514177
17,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,1.2470230575
18,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,1.2736754025
19,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,1.106950877823
20,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.20723309,1.215236627823
21,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,1.00018260375
22,9,2012-01-11,174.36599207088378,19.0,-2853.0317206622826,1.2727942,0.80953210252761
23,9,2012-01-11,19.0,19.0,-2853.0317206622826,0.0,0.35526684322239
0,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.31992190177761
1,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.33407616824999997
2,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.36283543447239
3,10,2012-01-12,361.0,19.0,-2092.523822399254,2.7121143,0.3554193885
4,10,2012-01-12,23.741284595612505,19.0,-2092.523822399254,0.5003909,0.33135106125
5,10,2012-01-12,66.12194015851452,19.0,-2092.523822399254,0.83508384,0.31591085902761
6,10,2012-01-12,361.0,19.0,-2092.523822399254,2.71961,0.35511567847239006
7,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.36162542625
8,10,2012-01-12,19.0,152.2608366085863,-2092.523822399254,0.0051126145,0.010571790000000062
9,10,2012-01-12,213.98615646374876,361.0,-2092.523822399254,1.506266,-0.27350396446770014
10,10,2012-01-12,19.0,361.0,-2092.523822399254,0.0,-0.044425581177000226
11,10,2012-01-12,167.41663632783508,361.0,-2092.523822399254,1.3366693,-0.10516169399999999
12,10,2012-01-12,98.9948190628754,361.0,-2092.523822399254,1.0305648,-0.20233462903229976
13,10,2012-01-12,361.0,19.0,-2092.523822399254,1.9812667,0.13015494917699985
14,10,2012-01-12,19.0,19.0,-2092.523822399254,0.25993025,0.294183232323
15,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.700591522323
16,10,2012-01-12,19.0,19.0,-2092.523822399254,0.2555889,1.016678514177
17,10,2012-01-12,19.0,19.0,-2092.523822399254,0.1409737,1.2470230575
18,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,1.2736754025
19,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,1.106950877823
20,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,1.215236627823
21,10,2012-01-12,19.0,19.0,-2092.523822399254,0.13331176,1.00018260375
22,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.80953210252761
23,10,2012-01-12,19.0,19.0,-2092.523822399254,0.0,0.35526684322239
0,11,2012-01-13,19.0,19.0,-174.8529759164541,0.0,0.31992190177761
1,11,2012-01-13,44.83947231943763,19.0,-174.8529759164541,0.77536196,0.33407616824999997
2,11,2012-01-13,114.2431715506277,19.0,-174.8529759164541,1.2376258,0.36283543447239
3,11,2012-01-13,50.75219668133248,19.0,-174.8529759164541,0.8249006,0.3554193885
4,11,2012-01-13,187.0113084365537,19.0,-174.8529759164541,1.5834639,0.33135106125
5,11,2012-01-13,19.0,19.0,-174.8529759164541,0.098505616,0.31591085902761
6,11,2012-01-13,43.89135735975789,19.0,-174.8529759164541,0.76842326,0.35511567847239006
7,11,2012-01-13,92.06188462891811,19.0,-174.8529759164541,1.1132482,0.36162542625
8,11,2012-01-13,46.64385419680006,19.0,-174.8529759164541,0.79585075,0.010571790000000062
9,11,2012-01-13,41.693297355034744,361.0,-174.8529759164541,0.7556479,-0.27350396446770014
10,11,2012-01-13,19.0,19.0,-174.8529759164541,0.0,-0.044425581177000226
11,11,2012-01-13,33.04087978253548,296.57017715872144,-174.8529759164541,0.6811727,-0.10516169399999999
12,11,2012-01-13,19.0,361.0,-174.8529759164541,0.0,-0.20233462903229976
13,11,2012-01-13,361.0,19.0,-174.8529759164541,4.4282947,0.13015494917699985
14,11,2012-01-13,62.89565472098392,19.0,-174.8529759164541,0.93876237,0.294183232323
15,11,2012-01-13,19.0,19.0,-174.8529759164541,0.0,0.700591522323
16,11,2012-01-13,19.0,19.0,-174.8529759164541,0.42292023,1.016678514177
17,11,2012-01-13,19.0,19.0,-174.8529759164541,0.31093672,1.2470230575
18,11,2012-01-13,19.0,19.0,-174.8529759164541,0.0,1.2736754025
19,11,2012-01-13,42.49733933206261,19.0,-174.8529759164541,0.75814503,1.106950877823
20,11,2012-01-13,34.186224370923306,19.0,-174.8529759164541,0.67849284,1.215236627823
21,11,2012-01-13,72.81353642375369,19.0,-174.8529759164541,0.988559,1.00018260375
22,11,2012-01-13,19.0,19.0,-174.8529759164541,0.0,0.80953210252761
23,11,2012-01-13,19.0,19.0,-174.8529759164541,0.0,0.35526684322239
0,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,0.31992190177761
1,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,0.33407616824999997
2,12,2012-01-14,19.0,19.0,-382.51233436979777,0.06421747,0.36283543447239
3,12,2012-01-14,19.0,19.0,-382.51233436979777,0.12113464,0.3554193885
4,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,0.33135106125
5,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,0.31591085902761
6,12,2012-01-14,361.0,19.0,-382.51233436979777,2.2349577,0.35511567847239006
7,12,2012-01-14,19.0,19.0,-382.51233436979777,0.22966173,0.36162542625
8,12,2012-01-14,19.0,19.0,-382.51233436979777,0.16007245,0.010571790000000062
9,12,2012-01-14,19.0,361.0,-382.51233436979777,0.0,-0.27350396446770014
10,12,2012-01-14,19.0,129.1761121152179,-382.51233436979777,0.0,-0.044425581177000226
11,12,2012-01-14,19.0,361.0,-382.51233436979777,0.1578007,-0.10516169399999999
12,12,2012-01-14,303.407891221782,361.0,-382.51233436979777,1.9867362,-0.20233462903229976
13,12,2012-01-14,361.0,19.0,-382.51233436979777,4.2807803,0.13015494917699985
14,12,2012-01-14,29.696699607758017,19.0,-382.51233436979777,0.6500547,0.294183232323
15,12,2012-01-14,19.0,19.0,-382.51233436979777,0.31941316,0.700591522323
16,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0039093494,1.016678514177
17,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,1.2470230575
18,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,1.2736754025
19,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,1.106950877823
20,12,2012-01-14,168.61099066528385,19.0,-382.51233436979777,1.4783456,1.215236627823
21,12,2012-01-14,26.46053062039404,19.0,-382.51233436979777,0.58622766,1.00018260375
22,12,2012-01-14,19.0,19.0,-382.51233436979777,0.30631188,0.80953210252761
23,12,2012-01-14,19.0,19.0,-382.51233436979777,0.0,0.35526684322239
0,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.31992190177761
1,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.33407616824999997
2,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.36283543447239
3,13,2012-01-15,223.07458844863163,19.0,-191.27415470264725,1.4805301,0.3554193885
4,13,2012-01-15,361.0,19.0,-191.27415470264725,2.2417102,0.33135106125
5,13,2012-01-15,19.0,19.0,-191.27415470264725,0.42096025,0.31591085902761
6,13,2012-01-15,271.77099454607827,19.0,-191.27415470264725,1.6347686,0.35511567847239006
7,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.36162542625
8,13,2012-01-15,166.72729365260275,361.0,-191.27415470264725,1.2830788,0.010571790000000062
9,13,2012-01-15,97.5191863581468,361.0,-191.27415470264725,0.98500776,-0.27350396446770014
10,13,2012-01-15,19.0,361.0,-191.27415470264725,0.0,-0.044425581177000226
11,13,2012-01-15,144.45240392580067,361.0,-191.27415470264725,1.2001725,-0.10516169399999999
12,13,2012-01-15,19.0,361.0,-191.27415470264725,0.0,-0.20233462903229976
13,13,2012-01-15,361.0,219.33296774189012,-191.27415470264725,2.0532753,0.13015494917699985
14,13,2012-01-15,302.2815372808803,19.0,-191.27415470264725,1.7344366,0.294183232323
15,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.700591522323
16,13,2012-01-15,50.5593987373432,19.0,-191.27415470264725,0.7202814,1.016678514177
17,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,1.2470230575
18,13,2012-01-15,19.0,19.0,-191.27415470264725,0.107453525,1.2736754025
19,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,1.106950877823
20,13,2012-01-15,121.94756479240665,19.0,-191.27415470264725,1.0955719,1.215236627823
21,13,2012-01-15,19.0,19.0,-191.27415470264725,0.38541937,1.00018260375
22,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.80953210252761
23,13,2012-01-15,19.0,19.0,-191.27415470264725,0.0,0.35526684322239
0,14,2012-01-16,19.0,19.0,-3960.251440428248,0.29144412,0.31992190177761
1,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,0.33407616824999997
2,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,0.36283543447239
3,14,2012-01-16,174.30649062906718,19.0,-3960.251440428248,1.3473847,0.3554193885
4,14,2012-01-16,19.0,19.0,-3960.251440428248,0.14510012,0.33135106125
5,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,0.31591085902761
6,14,2012-01-16,115.73033814922525,19.0,-3960.251440428248,1.0987995,0.35511567847239006
7,14,2012-01-16,19.0,19.0,-3960.251440428248,0.41830146,0.36162542625
8,14,2012-01-16,19.0,94.86141631712377,-3960.251440428248,0.0,0.010571790000000062
9,14,2012-01-16,225.4231066278098,361.0,-3960.251440428248,1.5361763,-0.27350396446770014
10,14,2012-01-16,19.0,361.0,-3960.251440428248,0.31376538,-0.044425581177000226
11,14,2012-01-16,19.0,361.0,-3960.251440428248,0.0,-0.10516169399999999
12,14,2012-01-16,361.0,361.0,-3960.251440428248,2.173027,-0.20233462903229976
13,14,2012-01-16,361.0,19.0,-3960.251440428248,3.179172,0.13015494917699985
14,14,2012-01-16,19.0,19.0,-3960.251440428248,0.30752522,0.294183232323
15,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,0.700591522323
16,14,2012-01-16,246.01227962674585,19.0,-3960.251440428248,1.6075692,1.016678514177
17,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,1.2470230575
18,14,2012-01-16,63.58398405994185,19.0,-3960.251440428248,0.81990427,1.2736754025
19,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,1.106950877823
20,14,2012-01-16,19.0,19.0,-3960.251440428248,0.39373288,1.215236627823
21,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,1.00018260375
22,14,2012-01-16,19.0,19.0,-3960.251440428248,0.0,0.80953210252761
23,14,2012-01-16,48.80521722433382,19.0,-3960.251440428248,0.71296453,0.35526684322239
0,15,2012-01-17,187.36516517882933,19.0,-2961.510452147358,1.2698544,0.31992190177761
1,15,2012-01-17,19.0,19.0,-2961.510452147358,0.0,0.33407616824999997
2,15,2012-01-17,19.0,19.0,-2961.510452147358,0.32088292,0.36283543447239
3,15,2012-01-17,24.3284667899042,19.0,-2961.510452147358,0.45757985,0.3554193885
4,15,2012-01-17,122.53592576150818,19.0,-2961.510452147358,1.0269309,0.33135106125
5,15,2012-01-17,46.83516202599569,19.0,-2961.510452147358,0.63488567,0.31591085902761
6,15,2012-01-17,19.0,19.0,-2961.510452147358,0.0,0.35511567847239006
7,15,2012-01-17,19.0,19.0,-2961.510452147358,0.0,0.36162542625
8,15,2012-01-17,19.0,291.38248884302817,-2961.510452147358,0.0,0.010571790000000062
9,15,2012-01-17,34.70833408149247,361.0,-2961.510452147358,0.55741554,-0.27350396446770014
10,15,2012-01-17,19.0,361.0,-2961.510452147358,0.0,-0.044425581177000226
11,15,2012-01-17,31.314874914738297,361.0,-2961.510452147358,0.5389868,-0.10516169399999999
12,15,2012-01-17,60.612965803830505,361.0,-2961.510452147358,0.7346131,-0.20233462903229976
13,15,2012-01-17,361.0,19.0,-2961.510452147358,2.60393,0.13015494917699985
14,15,2012-01-17,19.0,19.0,-2961.510452147358,0.39992684,0.294183232323
15,15,2012-01-17,19.0,19.0,-2961.510452147358,0.0,0.700591522323
16,15,2012-01-17,280.6049608977471,19.0,-2961.510452147358,1.5610845,1.016678514177
17,15,2012-01-17,19.0,19.0,-2961.510452147358,0.0,1.2470230575
18,15,2012-01-17,33.28864665927277,19.0,-2961.510452147358,0.5445124,1.2736754025
19,15,2012-01-17,304.7857370112789,19.0,-2961.510452147358,1.6211394,1.106950877823
20,15,2012-01-17,116.2729752802993,19.0,-2961.510452147358,1.001342,1.215236627823
21,15,2012-01-17,19.0,19.0,-2961.510452147358,0.31508604,1.00018260375
22,15,2012-01-17,19.0,19.0,-2961.510452147358,0.060325712,0.80953210252761
23,15,2012-01-17,283.72927443813154,19.0,-2961.510452147358,1.5626496,0.35526684322239
0,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.31992190177761
1,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.33407616824999997
2,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.36283543447239
3,16,2012-01-18,361.0,19.0,-437.83493484563576,2.3102293,0.3554193885
4,16,2012-01-18,19.0,19.0,-437.83493484563576,0.3401677,0.33135106125
5,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.31591085902761
6,16,2012-01-18,138.49735700056905,19.0,-437.83493484563576,1.3022372,0.35511567847239006
7,16,2012-01-18,361.0,19.0,-437.83493484563576,2.1243818,0.36162542625
8,16,2012-01-18,19.0,361.0,-437.83493484563576,0.40944365,0.010571790000000062
9,16,2012-01-18,19.0,361.0,-437.83493484563576,0.0,-0.27350396446770014
10,16,2012-01-18,19.0,361.0,-437.83493484563576,0.0,-0.044425581177000226
11,16,2012-01-18,23.671880187380637,361.0,-437.83493484563576,0.5572314,-0.10516169399999999
12,16,2012-01-18,138.43307949463517,361.0,-437.83493484563576,1.3080654,-0.20233462903229976
13,16,2012-01-18,361.0,102.20515055956275,-437.83493484563576,2.1091661,0.13015494917699985
14,16,2012-01-18,361.0,19.0,-437.83493484563576,2.7954526,0.294183232323
15,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.700591522323
16,16,2012-01-18,146.7043585018808,19.0,-437.83493484563576,1.347662,1.016678514177
17,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0988627,1.2470230575
18,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,1.2736754025
19,16,2012-01-18,72.89847537509684,19.0,-437.83493484563576,0.94686204,1.106950877823
20,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,1.215236627823
21,16,2012-01-18,19.0,19.0,-437.83493484563576,0.12509492,1.00018260375
22,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.80953210252761
23,16,2012-01-18,19.0,19.0,-437.83493484563576,0.0,0.35526684322239
0,17,2012-01-19,65.14391901929329,19.0,-260.4285315991506,0.7965879,0.31992190177761
1,17,2012-01-19,19.0,19.0,-260.4285315991506,0.0,0.33407616824999997
2,17,2012-01-19,81.70046840500822,19.0,-260.4285315991506,0.8920908,0.36283543447239
3,17,2012-01-19,121.92702499775199,19.0,-260.4285315991506,1.0897999,0.3554193885
4,17,2012-01-19,19.0,19.0,-260.4285315991506,0.28344166,0.33135106125
5,17,2012-01-19,122.19394824377032,19.0,-260.4285315991506,1.0909921,0.31591085902761
6,17,2012-01-19,361.0,19.0,-260.4285315991506,2.371963,0.35511567847239006
7,17,2012-01-19,323.6291788252913,19.0,-260.4285315991506,1.7769072,0.36162542625
8,17,2012-01-19,25.917774508795244,361.0,-260.4285315991506,0.5103521,0.010571790000000062
9,17,2012-01-19,19.0,361.0,-260.4285315991506,0.0,-0.27350396446770014
10,17,2012-01-19,19.0,361.0,-260.4285315991506,0.0,-0.044425581177000226
11,17,2012-01-19,361.0,361.0,-260.4285315991506,1.9586046,-0.10516169399999999
12,17,2012-01-19,19.0,361.0,-260.4285315991506,0.0,-0.20233462903229976
13,17,2012-01-19,325.4373008055062,174.17928285209746,-260.4285315991506,1.7874596,0.13015494917699985
14,17,2012-01-19,19.0,19.0,-260.4285315991506,0.0,0.294183232323
15,17,2012-01-19,19.0,19.0,-260.4285315991506,0.28260216,0.700591522323
16,17,2012-01-19,19.0,19.0,-260.4285315991506,0.0,1.016678514177
17,17,2012-01-19,19.0,19.0,-260.4285315991506,0.0,1.2470230575
18,17,2012-01-19,19.0,19.0,-260.4285315991506,0.3761367,1.2736754025
19,17,2012-01-19,19.0,19.0,-260.4285315991506,0.2304719,1.106950877823
20,17,2012-01-19,19.0,19.0,-260.4285315991506,0.0,1.215236627823
21,17,2012-01-19,244.28744340510525,19.0,-260.4285315991506,1.5429028,1.00018260375
22,17,2012-01-19,41.94222464157552,19.0,-260.4285315991506,0.639179,0.80953210252761
23,17,2012-01-19,19.0,19.0,-260.4285315991506,0.0,0.35526684322239
0,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,0.31992190177761
1,18,2012-01-20,23.952905120938738,19.0,-185.80857472799283,0.5428723,0.33407616824999997
2,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,0.36283543447239
3,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,0.3554193885
4,18,2012-01-20,212.32435253275221,19.0,-185.80857472799283,1.6162871,0.33135106125
5,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,0.31591085902761
6,18,2012-01-20,355.4097676472622,19.0,-185.80857472799283,2.091619,0.35511567847239006
7,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,0.36162542625
8,18,2012-01-20,24.294199706495025,361.0,-185.80857472799283,0.5539942,0.010571790000000062
9,18,2012-01-20,19.0,361.0,-185.80857472799283,0.14848264,-0.27350396446770014
10,18,2012-01-20,193.48280698873117,361.0,-185.80857472799283,1.5493748,-0.044425581177000226
11,18,2012-01-20,91.23654192220306,361.0,-185.80857472799283,1.0693693,-0.10516169399999999
12,18,2012-01-20,51.006201179601106,361.0,-185.80857472799283,0.8034719,-0.20233462903229976
13,18,2012-01-20,319.6782277546138,361.0,-185.80857472799283,1.9895322,0.13015494917699985
14,18,2012-01-20,19.0,19.78359190771425,-185.80857472799283,0.0,0.294183232323
15,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,0.700591522323
16,18,2012-01-20,154.45545441199783,19.0,-185.80857472799283,1.3864992,1.016678514177
17,18,2012-01-20,200.21977021055773,19.0,-185.80857472799283,1.5739925,1.2470230575
18,18,2012-01-20,19.0,19.0,-185.80857472799283,0.4546724,1.2736754025
19,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,1.106950877823
20,18,2012-01-20,105.28368693040588,19.0,-185.80857472799283,1.1390274,1.215236627823
21,18,2012-01-20,19.0,19.0,-185.80857472799283,0.0,1.00018260375
22,18,2012-01-20,207.43967750215546,19.0,-185.80857472799283,1.597587,0.80953210252761
23,18,2012-01-20,361.0,19.0,-185.80857472799283,2.1931002,0.35526684322239
0,19,2012-01-21,202.5020982334538,19.0,-230.40075582908753,1.379066,0.31992190177761
1,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,0.33407616824999997
2,19,2012-01-21,148.1487669497219,19.0,-230.40075582908753,1.179558,0.36283543447239
3,19,2012-01-21,212.8545463652436,19.0,-230.40075582908753,1.4138774,0.3554193885
4,19,2012-01-21,32.31165881403277,19.0,-230.40075582908753,0.550871,0.33135106125
5,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,0.31591085902761
6,19,2012-01-21,361.0,19.0,-230.40075582908753,2.306734,0.35511567847239006
7,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,0.36162542625
8,19,2012-01-21,19.0,361.0,-230.40075582908753,0.0,0.010571790000000062
9,19,2012-01-21,19.0,361.0,-230.40075582908753,0.0,-0.27350396446770014
10,19,2012-01-21,19.0,361.0,-230.40075582908753,0.0,-0.044425581177000226
11,19,2012-01-21,19.0,361.0,-230.40075582908753,0.0,-0.10516169399999999
12,19,2012-01-21,361.0,361.0,-230.40075582908753,1.8943672,-0.20233462903229976
13,19,2012-01-21,342.2387314719209,225.7659438878868,-230.40075582908753,1.7997713,0.13015494917699985
14,19,2012-01-21,78.17414557696162,19.0,-230.40075582908753,0.8787389,0.294183232323
15,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,0.700591522323
16,19,2012-01-21,45.47434141637249,19.0,-230.40075582908753,0.6701327,1.016678514177
17,19,2012-01-21,295.3936414632464,19.0,-230.40075582908753,1.669798,1.2470230575
18,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,1.2736754025
19,19,2012-01-21,19.0,19.0,-230.40075582908753,0.12691313,1.106950877823
20,19,2012-01-21,46.66801359693346,19.0,-230.40075582908753,0.6635423,1.215236627823
21,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,1.00018260375
22,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,0.80953210252761
23,19,2012-01-21,19.0,19.0,-230.40075582908753,0.0,0.35526684322239
0,20,2012-01-22,27.28614687731396,19.0,-220.2193916810018,0.5223926,0.31992190177761
1,20,2012-01-22,19.0,19.0,-220.2193916810018,0.30432653,0.33407616824999997
2,20,2012-01-22,273.7795047824644,19.0,-220.2193916810018,1.654727,0.36283543447239
3,20,2012-01-22,19.0,19.0,-220.2193916810018,0.05385399,0.3554193885
4,20,2012-01-22,19.0,19.0,-220.2193916810018,0.0,0.33135106125
5,20,2012-01-22,36.145552555869656,19.0,-220.2193916810018,0.60124755,0.31591085902761
6,20,2012-01-22,19.0,19.0,-220.2193916810018,0.34426904,0.35511567847239006
7,20,2012-01-22,19.0,19.0,-220.2193916810018,0.027057063,0.36162542625
8,20,2012-01-22,19.0,361.0,-220.2193916810018,0.067144744,0.010571790000000062
9,20,2012-01-22,19.0,361.0,-220.2193916810018,0.036618926,-0.27350396446770014
10,20,2012-01-22,290.78037042228584,361.0,-220.2193916810018,1.7111839,-0.044425581177000226
11,20,2012-01-22,19.0,361.0,-220.2193916810018,0.0,-0.10516169399999999
12,20,2012-01-22,361.0,361.0,-220.2193916810018,1.9585757,-0.20233462903229976
13,20,2012-01-22,235.99593096165418,218.94640969606553,-220.2193916810018,1.5444225,0.13015494917699985
14,20,2012-01-22,361.0,19.0,-220.2193916810018,2.316338,0.294183232323
15,20,2012-01-22,19.0,19.0,-220.2193916810018,0.0,0.700591522323
16,20,2012-01-22,19.0,19.0,-220.2193916810018,0.0,1.016678514177
17,20,2012-01-22,114.47300721793768,19.0,-220.2193916810018,1.0765066,1.2470230575
18,20,2012-01-22,19.0,19.0,-220.2193916810018,0.28676632,1.2736754025
19,20,2012-01-22,33.474104366843115,19.0,-220.2193916810018,0.5829073,1.106950877823
20,20,2012-01-22,24.011792511696544,19.0,-220.2193916810018,0.4920839,1.215236627823
21,20,2012-01-22,361.0,19.0,-220.2193916810018,1.9227842,1.00018260375
22,20,2012-01-22,19.0,19.0,-220.2193916810018,0.0,0.80953210252761
23,20,2012-01-22,19.0,19.0,-220.2193916810018,0.09326438,0.35526684322239
0,21,2012-01-23,19.0,19.0,-5038.013132830826,0.16299026,0.31992190177761
1,21,2012-01-23,46.6263976854678,19.0,-5038.013132830826,0.6085857,0.33407616824999997
2,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,0.36283543447239
3,21,2012-01-23,19.0,19.0,-5038.013132830826,0.04315853,0.3554193885
4,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,0.33135106125
5,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,0.31591085902761
6,21,2012-01-23,361.0,19.0,-5038.013132830826,2.791425,0.35511567847239006
7,21,2012-01-23,36.25722025625482,19.0,-5038.013132830826,0.5413031,0.36162542625
8,21,2012-01-23,19.0,122.4084996925145,-5038.013132830826,0.0,0.010571790000000062
9,21,2012-01-23,361.0,361.0,-5038.013132830826,1.7582539,-0.27350396446770014
10,21,2012-01-23,77.70828449832538,361.0,-5038.013132830826,0.7982953,-0.044425581177000226
11,21,2012-01-23,19.0,361.0,-5038.013132830826,0.0,-0.10516169399999999
12,21,2012-01-23,19.0,361.0,-5038.013132830826,0.0,-0.20233462903229976
13,21,2012-01-23,19.0,19.0,-5038.013132830826,0.23334312,0.13015494917699985
14,21,2012-01-23,19.0,19.0,-5038.013132830826,0.28841794,0.294183232323
15,21,2012-01-23,60.152746383630515,19.0,-5038.013132830826,0.71331835,0.700591522323
16,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,1.016678514177
17,21,2012-01-23,104.84288736124584,19.0,-5038.013132830826,0.92022765,1.2470230575
18,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,1.2736754025
19,21,2012-01-23,361.0,19.0,-5038.013132830826,1.7910327,1.106950877823
20,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,1.215236627823
21,21,2012-01-23,19.0,19.0,-5038.013132830826,0.0,1.00018260375
22,21,2012-01-23,19.0,19.0,-5038.013132830826,0.22527617,0.80953210252761
23,21,2012-01-23,233.8209635075902,19.0,-5038.013132830826,1.3628484,0.35526684322239
0,22,2012-01-24,25.62653736770041,19.0,-851.1589082865978,0.37106642,0.31992190177761
1,22,2012-01-24,19.0,19.0,-851.1589082865978,0.0,0.33407616824999997
2,22,2012-01-24,19.47707060034898,19.0,-851.1589082865978,0.32349572,0.36283543447239
3,22,2012-01-24,109.24605889523005,19.0,-851.1589082865978,0.7661426,0.3554193885
4,22,2012-01-24,135.20008260148538,19.0,-851.1589082865978,0.8523053,0.33135106125
5,22,2012-01-24,19.0,19.0,-851.1589082865978,0.0,0.31591085902761
6,22,2012-01-24,19.0,19.0,-851.1589082865978,0.0,0.35511567847239006
7,22,2012-01-24,19.0,19.0,-851.1589082865978,0.0,0.36162542625
8,22,2012-01-24,19.0,361.0,-851.1589082865978,0.31758067,0.010571790000000062
9,22,2012-01-24,19.0,361.0,-851.1589082865978,0.0,-0.27350396446770014
10,22,2012-01-24,19.0,361.0,-851.1589082865978,0.035985354,-0.044425581177000226
11,22,2012-01-24,19.0,361.0,-851.1589082865978,0.0,-0.10516169399999999
