hour,iteration,timestamp,reward,actions,price_signal
7,1054,2012-11-23,-13.16794889469587,9.7935466e-05,0.26323512052761
8,1054,2012-11-23,-13.16794889469587,0.0,1.001785146
9,1054,2012-11-23,-13.16794889469587,0.00028086753,0.4773649300322999
10,1054,2012-11-23,-13.16794889469587,0.0,0.39492127949999994
11,1054,2012-11-23,-13.16794889469587,0.0,1.195577232177
12,1054,2012-11-23,-13.16794889469587,0.0005152988,-0.019207518000000093
13,1054,2012-11-23,-13.16794889469587,0.0008320414,0.44522610732299994
14,1054,2012-11-23,-13.16794889469587,0.0014011214,1.0495440871769999
15,1054,2012-11-23,-13.16794889469587,0.00085078855,0.8295578311770001
16,1054,2012-11-23,-13.16794889469587,0.0,1.257110993823
17,1054,2012-11-23,-13.16794889469587,0.00085877,1.45908144
18,1054,2012-11-23,-13.16794889469587,3.3958127e-05,1.436414914677
19,1054,2012-11-23,-13.16794889469587,0.0005636776,1.429951684677
20,1054,2012-11-23,-13.16794889469587,0.7381371,1.3732837574999999
21,1054,2012-11-23,-13.16794889469587,0.0,1.1478464054739
22,1054,2012-11-23,-13.16794889469587,0.0,0.9364573432500001
23,1054,2012-11-23,-13.16794889469587,0.0,0.38206165799999997
0,1055,2012-11-24,-13.16794889469587,0.43155688,0.30153157102760997
1,1055,2012-11-24,-13.16794889469587,5.0082275e-05,0.28079231947239003
2,1055,2012-11-24,-13.16794889469587,0.0,0.27852277747239
3,1055,2012-11-24,-13.16794889469587,0.0,0.27806721247238997
4,1055,2012-11-24,-13.16794889469587,0.0017201259,0.28124719425
5,1055,2012-11-24,-13.16794889469587,0.0004409823,0.26641372177760997
6,1055,2012-11-24,-13.16794889469587,0.0,0.26459629349999997
7,1055,2012-11-24,-13.16794889469587,0.0,0.26323512052761
8,1055,2012-11-24,-13.16794889469587,0.0,1.001785146
9,1055,2012-11-24,-13.16794889469587,0.0009035024,0.4773649300322999
10,1055,2012-11-24,-13.16794889469587,0.00043395863,0.39492127949999994
11,1055,2012-11-24,-13.16794889469587,0.00020622193,1.195577232177
12,1055,2012-11-24,-13.16794889469587,0.0,-0.019207518000000093
13,1055,2012-11-24,-13.16794889469587,0.0013462058,0.44522610732299994
14,1055,2012-11-24,-13.16794889469587,0.0,1.0495440871769999
15,1055,2012-11-24,-13.16794889469587,0.0,0.8295578311770001
16,1055,2012-11-24,-13.16794889469587,0.0,1.257110993823
17,1055,2012-11-24,-13.16794889469587,0.00021412136,1.45908144
18,1055,2012-11-24,-13.16794889469587,0.0010041604,1.436414914677
19,1055,2012-11-24,-13.16794889469587,0.00090922497,1.429951684677
20,1055,2012-11-24,-13.16794889469587,0.735665,1.3732837574999999
21,1055,2012-11-24,-13.16794889469587,0.0,1.1478464054739
22,1055,2012-11-24,-13.16794889469587,0.0,0.9364573432500001
23,1055,2012-11-24,-13.16794889469587,0.0,0.38206165799999997
0,1056,2012-11-25,-13.16794889469587,0.4279336,0.30153157102760997
1,1056,2012-11-25,-13.16794889469587,0.0,0.28079231947239003
2,1056,2012-11-25,-13.16794889469587,0.0,0.27852277747239
3,1056,2012-11-25,-13.16794889469587,0.0003986782,0.27806721247238997
4,1056,2012-11-25,-13.16794889469587,0.00040911566,0.28124719425
5,1056,2012-11-25,-13.16794889469587,0.0010631514,0.26641372177760997
6,1056,2012-11-25,-13.16794889469587,0.0,0.26459629349999997
7,1056,2012-11-25,-13.16794889469587,0.0,0.26323512052761
8,1056,2012-11-25,-13.16794889469587,0.0,1.001785146
9,1056,2012-11-25,-13.16794889469587,0.0,0.4773649300322999
10,1056,2012-11-25,-13.16794889469587,0.0016660639,0.39492127949999994
11,1056,2012-11-25,-13.16794889469587,0.0,1.195577232177
12,1056,2012-11-25,-13.16794889469587,0.00030385327,-0.019207518000000093
13,1056,2012-11-25,-13.16794889469587,0.0,0.44522610732299994
14,1056,2012-11-25,-13.16794889469587,0.0001653515,1.0495440871769999
15,1056,2012-11-25,-13.16794889469587,0.0,0.8295578311770001
16,1056,2012-11-25,-13.16794889469587,0.00062133494,1.257110993823
17,1056,2012-11-25,-13.16794889469587,4.0145886e-05,1.45908144
18,1056,2012-11-25,-13.16794889469587,0.0,1.436414914677
19,1056,2012-11-25,-13.16794889469587,0.0,1.429951684677
20,1056,2012-11-25,-13.16794889469587,0.73870397,1.3732837574999999
21,1056,2012-11-25,-13.16794889469587,0.0,1.1478464054739
22,1056,2012-11-25,-13.16794889469587,0.00040195216,0.9364573432500001
23,1056,2012-11-25,-13.16794889469587,0.00017709138,0.38206165799999997
0,1057,2012-11-26,-13.16794889469587,0.42588598,0.30153157102760997
1,1057,2012-11-26,-13.16794889469587,0.00059779343,0.28079231947239003
2,1057,2012-11-26,-13.16794889469587,0.0,0.27852277747239
3,1057,2012-11-26,-13.16794889469587,0.0,0.27806721247238997
4,1057,2012-11-26,-13.16794889469587,0.0014711666,0.28124719425
5,1057,2012-11-26,-13.16794889469587,0.0,0.26641372177760997
6,1057,2012-11-26,-13.16794889469587,0.0022507298,0.26459629349999997
7,1057,2012-11-26,-13.16794889469587,0.0,0.26323512052761
8,1057,2012-11-26,-13.16794889469587,0.0,1.001785146
9,1057,2012-11-26,-13.16794889469587,0.00093096134,0.4773649300322999
10,1057,2012-11-26,-13.16794889469587,0.00017928924,0.39492127949999994
11,1057,2012-11-26,-13.16794889469587,0.0016863004,1.195577232177
12,1057,2012-11-26,-13.16794889469587,0.0,-0.019207518000000093
13,1057,2012-11-26,-13.16794889469587,0.0012926838,0.44522610732299994
14,1057,2012-11-26,-13.16794889469587,0.00063484686,1.0495440871769999
15,1057,2012-11-26,-13.16794889469587,3.4536126e-05,0.8295578311770001
16,1057,2012-11-26,-13.16794889469587,0.00016633488,1.257110993823
17,1057,2012-11-26,-13.16794889469587,0.0002512641,1.45908144
18,1057,2012-11-26,-13.16794889469587,0.0028809365,1.436414914677
19,1057,2012-11-26,-13.16794889469587,0.0011877778,1.429951684677
20,1057,2012-11-26,-13.16794889469587,0.7350451,1.3732837574999999
21,1057,2012-11-26,-13.16794889469587,0.00068378507,1.1478464054739
22,1057,2012-11-26,-13.16794889469587,0.0005281143,0.9364573432500001
23,1057,2012-11-26,-13.16794889469587,0.00047178587,0.38206165799999997
0,1058,2012-11-27,-13.16794889469587,0.42594478,0.30153157102760997
1,1058,2012-11-27,-13.16794889469587,0.0,0.28079231947239003
2,1058,2012-11-27,-13.16794889469587,0.0,0.27852277747239
3,1058,2012-11-27,-13.16794889469587,0.0,0.27806721247238997
4,1058,2012-11-27,-13.16794889469587,0.0,0.28124719425
5,1058,2012-11-27,-13.16794889469587,0.0012704652,0.26641372177760997
6,1058,2012-11-27,-13.16794889469587,0.0,0.26459629349999997
7,1058,2012-11-27,-13.16794889469587,0.0,0.26323512052761
8,1058,2012-11-27,-13.16794889469587,0.0,1.001785146
9,1058,2012-11-27,-13.16794889469587,0.0,0.4773649300322999
10,1058,2012-11-27,-13.16794889469587,0.0011639295,0.39492127949999994
11,1058,2012-11-27,-13.16794889469587,0.0005488302,1.195577232177
12,1058,2012-11-27,-13.16794889469587,0.0,-0.019207518000000093
13,1058,2012-11-27,-13.16794889469587,0.0,0.44522610732299994
14,1058,2012-11-27,-13.16794889469587,7.1122246e-05,1.0495440871769999
15,1058,2012-11-27,-13.16794889469587,0.0,0.8295578311770001
16,1058,2012-11-27,-13.16794889469587,0.0011202515,1.257110993823
17,1058,2012-11-27,-13.16794889469587,0.0,1.45908144
18,1058,2012-11-27,-13.16794889469587,3.1074396e-05,1.436414914677
19,1058,2012-11-27,-13.16794889469587,0.002509128,1.429951684677
20,1058,2012-11-27,-13.16794889469587,0.7309351,1.3732837574999999
21,1058,2012-11-27,-13.16794889469587,0.0,1.1478464054739
22,1058,2012-11-27,-13.16794889469587,0.0,0.9364573432500001
23,1058,2012-11-27,-13.16794889469587,0.0,0.38206165799999997
0,1059,2012-11-28,-13.167964379075368,0.4239948,0.30153157102760997
1,1059,2012-11-28,-13.167964379075368,0.0014062147,0.28079231947239003
2,1059,2012-11-28,-13.167964379075368,3.8646936e-06,0.27852277747239
3,1059,2012-11-28,-13.167964379075368,0.0,0.27806721247238997
4,1059,2012-11-28,-13.167964379075368,0.00013696896,0.28124719425
5,1059,2012-11-28,-13.167964379075368,0.0,0.26641372177760997
6,1059,2012-11-28,-13.167964379075368,0.0,0.26459629349999997
7,1059,2012-11-28,-13.167964379075368,0.0,0.26323512052761
8,1059,2012-11-28,-13.167964379075368,5.7652447e-05,1.001785146
9,1059,2012-11-28,-13.167964379075368,0.00063179794,0.4773649300322999
10,1059,2012-11-28,-13.167964379075368,0.00076198275,0.39492127949999994
11,1059,2012-11-28,-13.167964379075368,0.00031051127,1.195577232177
12,1059,2012-11-28,-13.167964379075368,0.0009479698,-0.019207518000000093
13,1059,2012-11-28,-13.167964379075368,0.0011006814,0.44522610732299994
14,1059,2012-11-28,-13.167964379075368,0.00065959163,1.0495440871769999
15,1059,2012-11-28,-13.167964379075368,0.0,0.8295578311770001
16,1059,2012-11-28,-13.167964379075368,0.0,1.257110993823
17,1059,2012-11-28,-13.167964379075368,3.8391194e-05,1.45908144
18,1059,2012-11-28,-13.167964379075368,0.0015967347,1.436414914677
19,1059,2012-11-28,-13.167964379075368,0.0,1.429951684677
20,1059,2012-11-28,-13.167964379075368,0.725271,1.3732837574999999
21,1059,2012-11-28,-13.167964379075368,0.00043814594,1.1478464054739
22,1059,2012-11-28,-13.167964379075368,0.0,0.9364573432500001
23,1059,2012-11-28,-13.167964379075368,0.0,0.38206165799999997
0,1060,2012-11-29,-13.16794889469587,0.42968965,0.30153157102760997
1,1060,2012-11-29,-13.16794889469587,3.5796536e-05,0.28079231947239003
2,1060,2012-11-29,-13.16794889469587,0.000532471,0.27852277747239
3,1060,2012-11-29,-13.16794889469587,4.8091348e-05,0.27806721247238997
4,1060,2012-11-29,-13.16794889469587,0.0,0.28124719425
5,1060,2012-11-29,-13.16794889469587,0.0,0.26641372177760997
6,1060,2012-11-29,-13.16794889469587,0.00019178313,0.26459629349999997
7,1060,2012-11-29,-13.16794889469587,0.0,0.26323512052761
8,1060,2012-11-29,-13.16794889469587,0.00056038937,1.001785146
9,1060,2012-11-29,-13.16794889469587,0.0014800616,0.4773649300322999
10,1060,2012-11-29,-13.16794889469587,0.0,0.39492127949999994
11,1060,2012-11-29,-13.16794889469587,0.00019531419,1.195577232177
12,1060,2012-11-29,-13.16794889469587,0.0,-0.019207518000000093
13,1060,2012-11-29,-13.16794889469587,0.0006912231,0.44522610732299994
14,1060,2012-11-29,-13.16794889469587,0.0003254573,1.0495440871769999
15,1060,2012-11-29,-13.16794889469587,0.0012912113,0.8295578311770001
16,1060,2012-11-29,-13.16794889469587,0.0,1.257110993823
17,1060,2012-11-29,-13.16794889469587,0.0,1.45908144
18,1060,2012-11-29,-13.16794889469587,0.0,1.436414914677
19,1060,2012-11-29,-13.16794889469587,0.0011366359,1.429951684677
20,1060,2012-11-29,-13.16794889469587,0.72769684,1.3732837574999999
21,1060,2012-11-29,-13.16794889469587,0.0008486494,1.1478464054739
22,1060,2012-11-29,-13.16794889469587,0.0,0.9364573432500001
23,1060,2012-11-29,-13.16794889469587,0.0,0.38206165799999997
0,1061,2012-11-30,-13.167944995490267,0.42992273,0.30153157102760997
1,1061,2012-11-30,-13.167944995490267,0.0007858299,0.28079231947239003
2,1061,2012-11-30,-13.167944995490267,0.0007711207,0.27852277747239
3,1061,2012-11-30,-13.167944995490267,0.00090689055,0.27806721247238997
4,1061,2012-11-30,-13.167944995490267,0.0007680251,0.28124719425
5,1061,2012-11-30,-13.167944995490267,0.0016142825,0.26641372177760997
6,1061,2012-11-30,-13.167944995490267,0.00010330306,0.26459629349999997
7,1061,2012-11-30,-13.167944995490267,0.0,0.26323512052761
8,1061,2012-11-30,-13.167944995490267,0.0,1.001785146
9,1061,2012-11-30,-13.167944995490267,0.0,0.4773649300322999
10,1061,2012-11-30,-13.167944995490267,0.0021130932,0.39492127949999994
11,1061,2012-11-30,-13.167944995490267,0.0012552422,1.195577232177
12,1061,2012-11-30,-13.167944995490267,0.0005229798,-0.019207518000000093
13,1061,2012-11-30,-13.167944995490267,0.00065505115,0.44522610732299994
14,1061,2012-11-30,-13.167944995490267,0.0003067854,1.0495440871769999
15,1061,2012-11-30,-13.167944995490267,0.0,0.8295578311770001
16,1061,2012-11-30,-13.167944995490267,0.0009623559,1.257110993823
17,1061,2012-11-30,-13.167944995490267,0.0,1.45908144
18,1061,2012-11-30,-13.167944995490267,0.0,1.436414914677
19,1061,2012-11-30,-13.167944995490267,0.0,1.429951684677
20,1061,2012-11-30,-13.167944995490267,0.72896636,1.3732837574999999
21,1061,2012-11-30,-13.167944995490267,0.0,1.1478464054739
22,1061,2012-11-30,-13.167944995490267,0.0,0.9364573432500001
23,1061,2012-11-30,-13.167944995490267,0.0,0.38206165799999997
0,1062,2012-12-01,-13.16794889469587,0.4277989,0.30153157102760997
1,1062,2012-12-01,-13.16794889469587,0.0011433198,0.28079231947239003
2,1062,2012-12-01,-13.16794889469587,0.001480344,0.27852277747239
3,1062,2012-12-01,-13.16794889469587,0.0,0.27806721247238997
4,1062,2012-12-01,-13.16794889469587,0.0,0.28124719425
5,1062,2012-12-01,-13.16794889469587,0.0,0.26641372177760997
6,1062,2012-12-01,-13.16794889469587,0.0017618261,0.26459629349999997
7,1062,2012-12-01,-13.16794889469587,0.0,0.26323512052761
8,1062,2012-12-01,-13.16794889469587,1.42761055e-05,1.001785146
9,1062,2012-12-01,-13.16794889469587,0.00090966997,0.4773649300322999
10,1062,2012-12-01,-13.16794889469587,0.00046748793,0.39492127949999994
11,1062,2012-12-01,-13.16794889469587,0.0,1.195577232177
12,1062,2012-12-01,-13.16794889469587,0.00040215364,-0.019207518000000093
13,1062,2012-12-01,-13.16794889469587,0.0016101093,0.44522610732299994
14,1062,2012-12-01,-13.16794889469587,0.00014277408,1.0495440871769999
15,1062,2012-12-01,-13.16794889469587,0.00018219232,0.8295578311770001
16,1062,2012-12-01,-13.16794889469587,0.0,1.257110993823
17,1062,2012-12-01,-13.16794889469587,0.0009861046,1.45908144
18,1062,2012-12-01,-13.16794889469587,8.5969834e-05,1.436414914677
19,1062,2012-12-01,-13.16794889469587,0.0002007432,1.429951684677
20,1062,2012-12-01,-13.16794889469587,0.7266489,1.3732837574999999
21,1062,2012-12-01,-13.16794889469587,0.0007809692,1.1478464054739
22,1062,2012-12-01,-13.16794889469587,0.0,0.9364573432500001
23,1062,2012-12-01,-13.16794889469587,0.0,0.38206165799999997
0,1063,2012-12-02,-13.16794889469587,0.42841813,0.30153157102760997
1,1063,2012-12-02,-13.16794889469587,0.000119757555,0.28079231947239003
2,1063,2012-12-02,-13.16794889469587,0.0,0.27852277747239
3,1063,2012-12-02,-13.16794889469587,0.0,0.27806721247238997
4,1063,2012-12-02,-13.16794889469587,0.0,0.28124719425
5,1063,2012-12-02,-13.16794889469587,0.00074628234,0.26641372177760997
6,1063,2012-12-02,-13.16794889469587,0.00029687097,0.26459629349999997
7,1063,2012-12-02,-13.16794889469587,0.00018445066,0.26323512052761
8,1063,2012-12-02,-13.16794889469587,0.00064359745,1.001785146
9,1063,2012-12-02,-13.16794889469587,0.0017931258,0.4773649300322999
10,1063,2012-12-02,-13.16794889469587,0.0,0.39492127949999994
11,1063,2012-12-02,-13.16794889469587,0.00090167596,1.195577232177
12,1063,2012-12-02,-13.16794889469587,0.0,-0.019207518000000093
13,1063,2012-12-02,-13.16794889469587,0.0011097223,0.44522610732299994
14,1063,2012-12-02,-13.16794889469587,0.0012133241,1.0495440871769999
15,1063,2012-12-02,-13.16794889469587,0.0,0.8295578311770001
16,1063,2012-12-02,-13.16794889469587,0.0,1.257110993823
17,1063,2012-12-02,-13.16794889469587,0.00013852552,1.45908144
18,1063,2012-12-02,-13.16794889469587,0.0022517233,1.436414914677
19,1063,2012-12-02,-13.16794889469587,0.0005652889,1.429951684677
20,1063,2012-12-02,-13.16794889469587,0.71810997,1.3732837574999999
21,1063,2012-12-02,-13.16794889469587,0.0015273546,1.1478464054739
22,1063,2012-12-02,-13.16794889469587,0.0,0.9364573432500001
23,1063,2012-12-02,-13.16794889469587,0.0,0.38206165799999997
0,1064,2012-12-03,-13.16794889469587,0.4244061,0.30153157102760997
1,1064,2012-12-03,-13.16794889469587,0.0005856705,0.28079231947239003
2,1064,2012-12-03,-13.16794889469587,0.0006940639,0.27852277747239
3,1064,2012-12-03,-13.16794889469587,0.0,0.27806721247238997
4,1064,2012-12-03,-13.16794889469587,0.0,0.28124719425
5,1064,2012-12-03,-13.16794889469587,0.00016667978,0.26641372177760997
6,1064,2012-12-03,-13.16794889469587,0.0,0.26459629349999997
7,1064,2012-12-03,-13.16794889469587,0.0,0.26323512052761
8,1064,2012-12-03,-13.16794889469587,0.00032987542,1.001785146
9,1064,2012-12-03,-13.16794889469587,0.0020660283,0.4773649300322999
10,1064,2012-12-03,-13.16794889469587,0.0,0.39492127949999994
11,1064,2012-12-03,-13.16794889469587,0.0,1.195577232177
12,1064,2012-12-03,-13.16794889469587,0.0,-0.019207518000000093
13,1064,2012-12-03,-13.16794889469587,0.0,0.44522610732299994
14,1064,2012-12-03,-13.16794889469587,0.0,1.0495440871769999
15,1064,2012-12-03,-13.16794889469587,0.0,0.8295578311770001
16,1064,2012-12-03,-13.16794889469587,0.0,1.257110993823
17,1064,2012-12-03,-13.16794889469587,0.0,1.45908144
18,1064,2012-12-03,-13.16794889469587,0.0,1.436414914677
19,1064,2012-12-03,-13.16794889469587,0.0,1.429951684677
20,1064,2012-12-03,-13.16794889469587,0.7116684,1.3732837574999999
21,1064,2012-12-03,-13.16794889469587,0.0005222964,1.1478464054739
22,1064,2012-12-03,-13.16794889469587,0.00045713162,0.9364573432500001
23,1064,2012-12-03,-13.16794889469587,0.0,0.38206165799999997
0,1065,2012-12-04,-13.16794889469587,0.4187037,0.30153157102760997
1,1065,2012-12-04,-13.16794889469587,0.0,0.28079231947239003
2,1065,2012-12-04,-13.16794889469587,0.0,0.27852277747239
3,1065,2012-12-04,-13.16794889469587,0.0015378981,0.27806721247238997
4,1065,2012-12-04,-13.16794889469587,4.4389846e-05,0.28124719425
5,1065,2012-12-04,-13.16794889469587,0.0015223104,0.26641372177760997
6,1065,2012-12-04,-13.16794889469587,0.00033597482,0.26459629349999997
7,1065,2012-12-04,-13.16794889469587,0.0,0.26323512052761
8,1065,2012-12-04,-13.16794889469587,0.0006395823,1.001785146
9,1065,2012-12-04,-13.16794889469587,8.413894e-06,0.4773649300322999
10,1065,2012-12-04,-13.16794889469587,0.00018377317,0.39492127949999994
11,1065,2012-12-04,-13.16794889469587,0.0019717198,1.195577232177
12,1065,2012-12-04,-13.16794889469587,0.00015239119,-0.019207518000000093
13,1065,2012-12-04,-13.16794889469587,0.0013590975,0.44522610732299994
14,1065,2012-12-04,-13.16794889469587,0.000662104,1.0495440871769999
15,1065,2012-12-04,-13.16794889469587,0.0013961856,0.8295578311770001
16,1065,2012-12-04,-13.16794889469587,0.0,1.257110993823
17,1065,2012-12-04,-13.16794889469587,0.0016461621,1.45908144
18,1065,2012-12-04,-13.16794889469587,0.0,1.436414914677
19,1065,2012-12-04,-13.16794889469587,0.001157712,1.429951684677
20,1065,2012-12-04,-13.16794889469587,0.7036767,1.3732837574999999
21,1065,2012-12-04,-13.16794889469587,0.0015066541,1.1478464054739
22,1065,2012-12-04,-13.16794889469587,0.0,0.9364573432500001
23,1065,2012-12-04,-13.16794889469587,0.0015903645,0.38206165799999997
0,1066,2012-12-05,-13.16794889469587,0.41826892,0.30153157102760997
1,1066,2012-12-05,-13.16794889469587,0.0,0.28079231947239003
2,1066,2012-12-05,-13.16794889469587,0.00023230388,0.27852277747239
3,1066,2012-12-05,-13.16794889469587,0.00072768773,0.27806721247238997
4,1066,2012-12-05,-13.16794889469587,0.0,0.28124719425
5,1066,2012-12-05,-13.16794889469587,0.0,0.26641372177760997
6,1066,2012-12-05,-13.16794889469587,0.000988423,0.26459629349999997
7,1066,2012-12-05,-13.16794889469587,0.0,0.26323512052761
8,1066,2012-12-05,-13.16794889469587,0.0,1.001785146
9,1066,2012-12-05,-13.16794889469587,0.0,0.4773649300322999
10,1066,2012-12-05,-13.16794889469587,0.0013740556,0.39492127949999994
11,1066,2012-12-05,-13.16794889469587,0.0,1.195577232177
12,1066,2012-12-05,-13.16794889469587,0.0010085959,-0.019207518000000093
13,1066,2012-12-05,-13.16794889469587,0.0017192913,0.44522610732299994
14,1066,2012-12-05,-13.16794889469587,0.00072577596,1.0495440871769999
15,1066,2012-12-05,-13.16794889469587,0.0005275742,0.8295578311770001
16,1066,2012-12-05,-13.16794889469587,0.0010816463,1.257110993823
